time,flux,flux_err,t_0,amplitude,duplicate_id
10.982431319227915,-7.258615190416382,2.03692200642988,-0.29221282224753625,3.7439052819071934,18
11.199079909244036,-4.613742284449909,2.8020027940097854,-0.29221282224753625,3.7439052819071934,18
11.542212822247537,-0.8887604739879023,2.310447965931374,-0.29221282224753625,3.7439052819071934,18
11.802537037814917,-1.0468035947520051,1.9152028876394183,-0.29221282224753625,3.7439052819071934,18
12.042212822247537,7.013909711365945,0.8604247110240221,-0.29221282224753625,3.7439052819071934,18
12.317313903046314,0.6502247607218579,0.9006623072259337,-0.29221282224753625,3.7439052819071934,18
12.517289667119629,-2.0090014198124737,0.8676604650875261,-0.29221282224753625,3.7439052819071934,18
12.78304716668791,2.056174420705645,1.461827932907736,-0.29221282224753625,3.7439052819071934,18
13.042212822247537,7.282408777908971,1.4091363723173673,-0.29221282224753625,3.7439052819071934,18
13.286020597870818,8.583715211267187,1.028615858397066,-0.29221282224753625,3.7439052819071934,18
13.494125071016613,12.485406540364133,0.6917380153150996,-0.29221282224753625,3.7439052819071934,18
13.792212822247537,7.0980013339087815,2.029035225763789,-0.29221282224753625,3.7439052819071934,18
0.019243067138761227,-104.65488156362878,2.3054330115184816,0.7307569328612388,3.0947583781900505,19
0.36905603588196956,-104.69681493520825,1.9956349100764375,0.7307569328612388,3.0947583781900505,19
0.5192430671387612,-99.09951260785772,1.2709674596364473,0.7307569328612388,3.0947583781900505,19
0.7894829581574797,-102.8290798983709,1.196873806272285,0.7307569328612388,3.0947583781900505,19
1.0558638022786382,-103.75624185511809,1.5267687939795576,0.7307569328612388,3.0947583781900505,19
1.2692430671387611,-101.5883857112161,2.1248911924993363,0.7307569328612388,3.0947583781900505,19
1.5249702274751527,-98.281268806007,0.6192151817999128,0.7307569328612388,3.0947583781900505,19
1.7164465031538767,-98.59245172871633,1.1020662733928597,0.7307569328612388,3.0947583781900505,19
1.9278929205257938,-96.52872067978367,2.3793264197219752,0.7307569328612388,3.0947583781900505,19
2.269243067138761,-95.04301672055185,1.9557052654754032,0.7307569328612388,3.0947583781900505,19
2.503375422195988,-94.44183448820414,1.8805077599510986,0.7307569328612388,3.0947583781900505,19
2.769243067138761,-93.47107014793855,2.19298240645834,0.7307569328612388,3.0947583781900505,19
3.019243067138761,-89.15039520023859,2.358163935908237,0.7307569328612388,3.0947583781900505,19
3.1989261200079837,-90.94765100612733,0.3972729070988158,0.7307569328612388,3.0947583781900505,19
3.519243067138761,-86.40812742132222,0.856290182127616,0.7307569328612388,3.0947583781900505,19
3.769243067138761,-86.38705448543557,0.7599976475252411,0.7307569328612388,3.0947583781900505,19
4.005924179008746,-83.47380668946244,0.35975558859358203,0.7307569328612388,3.0947583781900505,19
4.248047257723686,-80.99586554051919,2.3796561777848386,0.7307569328612388,3.0947583781900505,19
4.519243067138762,-78.50711049282403,2.122113944053904,0.7307569328612388,3.0947583781900505,19
4.731755083093178,-79.84431518466977,1.6961251623608282,0.7307569328612388,3.0947583781900505,19
5.019243067138762,-79.4456884322056,1.3808676802392241,0.7307569328612388,3.0947583781900505,19
5.335068588910092,-70.92629593970597,1.899071360706232,0.7307569328612388,3.0947583781900505,19
5.536439942662712,-65.58799593191685,2.43085865002315,0.7307569328612388,3.0947583781900505,19
5.668849870643628,-61.05877860651177,1.1375698666512837,0.7307569328612388,3.0947583781900505,19
6.019243067138762,-65.08210380384145,2.374667032882616,0.7307569328612388,3.0947583781900505,19
7.589156581330046,-33.261120614228936,5.727233650534217,0.7307569328612388,3.0947583781900505,19
7.776111931934013,-33.261120614228936,5.727233650534217,0.7307569328612388,3.0947583781900505,19
7.932671706047715,-33.261120614228936,5.727233650534217,0.7307569328612388,3.0947583781900505,19
8.269243067138762,-33.261120614228936,5.727233650534217,0.7307569328612388,3.0947583781900505,19
8.455511710927697,-32.72255067857132,1.1975137287137687,0.7307569328612388,3.0947583781900505,19
8.769243067138762,-29.757913252393944,2.324544496093012,0.7307569328612388,3.0947583781900505,19
9.019243067138762,-26.136024532313314,2.3219570791136572,0.7307569328612388,3.0947583781900505,19
9.307152435453775,-23.468438765956567,2.3170200306662925,0.7307569328612388,3.0947583781900505,19
9.519243067138762,-20.60004621922787,0.8281216201676491,0.7307569328612388,3.0947583781900505,19
9.769243067138762,-15.731675633102574,1.894585048141508,0.7307569328612388,3.0947583781900505,19
9.95946156411914,-16.347628104616213,1.6598716878360669,0.7307569328612388,3.0947583781900505,19
10.17611015413526,-17.351107144858762,1.223838102726666,0.7307569328612388,3.0947583781900505,19
10.519243067138762,-16.00235070636592,1.841108092710034,0.7307569328612388,3.0947583781900505,19
10.779567282706141,-7.868929399232136,0.532463787314849,0.7307569328612388,3.0947583781900505,19
11.019243067138762,-6.000061028027768,1.6837449055087557,0.7307569328612388,3.0947583781900505,19
11.294344147937538,-3.813776395095511,2.3161701404091954,0.7307569328612388,3.0947583781900505,19
11.494319912010853,-0.7346603922835039,1.909844844230631,0.7307569328612388,3.0947583781900505,19
11.760077411579134,-0.8653007892143934,1.583130377549651,0.7307569328612388,3.0947583781900505,19
12.019243067138762,5.7977844546486015,0.7112377004064797,0.7307569328612388,3.0947583781900505,19
12.263050842762043,0.5374838235558953,0.7444985947367602,0.7307569328612388,3.0947583781900505,19
12.471155315907838,-1.6606654035310289,0.7172188641444536,0.7307569328612388,3.0947583781900505,19
12.769243067138762,1.6996591890960684,1.2083650365571943,0.7307569328612388,3.0947583781900505,19
13.080816743343478,6.019729101521972,1.164809541340744,0.7307569328612388,3.0947583781900505,19
13.269243067138762,7.095405082613146,0.8502665815551422,0.7307569328612388,3.0947583781900505,19
0.08790920521803211,-139.14785238507778,3.0652755760410395,0.20814097519380728,4.1147529435982895,20
0.29185902480619275,-139.20360648380085,2.6533718039037986,0.20814097519380728,4.1147529435982895,20
0.5418590248061927,-131.76150166877326,1.6898628121059576,0.20814097519380728,4.1147529435982895,20
0.8916719935494011,-136.72028878932454,1.591348795492989,0.20814097519380728,4.1147529435982895,20
1.0418590248061927,-137.9530320036588,2.0299731421667704,0.20814097519380728,4.1147529435982895,20
1.3120989158249112,-135.07067695058507,2.825229378416368,0.20814097519380728,4.1147529435982895,20
1.5784797599460698,-130.6735747029804,0.8233009432943433,0.20814097519380728,4.1147529435982895,20
1.7918590248061927,-131.08731971656192,1.465293857653525,0.20814097519380728,4.1147529435982895,20
2.0475861851425843,-128.34340811808772,3.1635233491339614,0.20814097519380728,4.1147529435982895,20
2.2390624608213083,-126.36803427867991,2.600281836099905,0.20814097519380728,4.1147529435982895,20
2.4505088781932254,-125.5687097247422,2.500300151136072,0.20814097519380728,4.1147529435982895,20
2.7918590248061927,-124.27799331379441,2.9157626249035626,0.20814097519380728,4.1147529435982895,20
3.0259913798634197,-118.5332766713994,3.135385969110983,0.20814097519380728,4.1147529435982895,20
3.2918590248061927,-120.92288604116379,0.5282092054154917,0.20814097519380728,4.1147529435982895,20
3.5418590248061927,-114.88719092365514,1.1385129683515307,0.20814097519380728,4.1147529435982895,20
3.7215420776754153,-114.85917260546238,1.0104835903574434,0.20814097519380728,4.1147529435982895,20
4.041859024806192,-110.9857539152051,0.47832663692702365,0.20814097519380728,4.1147529435982895,20
4.291859024806192,-107.69111362647253,3.1639617914270355,0.20814097519380728,4.1147529435982895,20
4.528540136676177,-104.38209531002875,2.8215367828016404,0.20814097519380728,4.1147529435982895,20
4.770663215391116,-106.16002633713,2.255147301230362,0.20814097519380728,4.1147529435982895,20
5.041859024806192,-105.63001707545116,1.8359848032165693,0.20814097519380728,4.1147529435982895,20
5.254371040760609,-94.30273686410108,2.524982087984286,0.20814097519380728,4.1147529435982895,20
5.541859024806192,-87.20499836998718,3.2320399731832863,0.20814097519380728,4.1147529435982895,20
5.857684546577523,-81.18300632910726,1.5124990016473048,0.20814097519380728,4.1147529435982895,20
6.059055900330143,-86.5323703749193,3.157328285297078,0.20814097519380728,4.1147529435982895,20
6.191465828311059,-83.50453981875847,1.2182051516549242,0.20814097519380728,4.1147529435982895,20
6.541859024806192,-79.12953829497198,3.1758201125807797,0.20814097519380728,4.1147529435982895,20
8.111772538997478,-44.22357975320151,7.614859915491482,0.20814097519380728,4.1147529435982895,20
8.298727889601444,-44.22357975320151,7.614859915491482,0.20814097519380728,4.1147529435982895,20
8.455287663715147,-43.50750374426385,1.5921996285558628,0.20814097519380728,4.1147529435982895,20
8.791859024806193,-39.565758029304554,3.090685972524262,0.20814097519380728,4.1147529435982895,20
8.978127668595128,-34.75013902093039,3.087245774508434,0.20814097519380728,4.1147529435982895,20
9.291859024806193,-31.203349564999794,3.080681535188606,0.20814097519380728,4.1147529435982895,20
9.541859024806193,-27.38956986632424,1.1010603923900135,0.20814097519380728,4.1147529435982895,20
9.829768393121206,-20.916643792043104,2.5190171415892153,0.20814097519380728,4.1147529435982895,20
10.041859024806193,-21.73560667558804,2.2069451242631017,0.20814097519380728,4.1147529435982895,20
10.291859024806193,-23.06982015208312,1.6272001947458805,0.20814097519380728,4.1147529435982895,20
10.482077521786572,-21.276530063720447,2.447914834757422,0.20814097519380728,4.1147529435982895,20
10.698726111802692,-10.462432426596749,0.7079573486750315,0.20814097519380728,4.1147529435982895,20
11.041859024806193,-7.977607864587382,2.2386866629189597,0.20814097519380728,4.1147529435982895,20
11.302183240373573,-5.070750517564711,3.0795515314824136,0.20814097519380728,4.1147529435982895,20
11.541859024806193,-0.9767954852299559,2.5393063801026114,0.20814097519380728,4.1147529435982895,20
11.81696010560497,-1.1504933614882669,2.1049108153419334,0.20814097519380728,4.1147529435982895,20
12.016935869678285,7.708663403010489,0.9456529601697774,0.20814097519380728,4.1147529435982895,20
12.282693369246566,0.7146319275518147,0.9898762390586046,0.20814097519380728,4.1147529435982895,20
12.541859024806193,-2.2080004389575354,0.9536054424283003,0.20814097519380728,4.1147529435982895,20
12.785666800429475,2.259846100016744,1.6066273949383036,0.20814097519380728,4.1147529435982895,20
12.99377127357527,8.003758294900624,1.5487165404383842,0.20814097519380728,4.1147529435982895,20
13.291859024806193,9.433963942212415,1.1305040625961347,0.20814097519380728,4.1147529435982895,20
13.60343270101091,13.722132224406566,0.7602572235125262,0.20814097519380728,4.1147529435982895,20
13.791859024806193,7.801084611704591,2.230018667465618,0.20814097519380728,4.1147529435982895,20
0.005980780861410073,-41.245187188426804,0.9085865340418549,1.0938321878817983,1.219664928231704,21
0.15616781211820174,-41.26171340998854,0.786493034974373,1.0938321878817983,1.219664928231704,21
0.4264077031369202,-39.05577921186487,0.5008967570350085,1.0938321878817983,1.219664928231704,21
0.6927885472580788,-40.5256265685362,0.4716959538157026,1.0938321878817983,1.219664928231704,21
0.9061678121182017,-40.5256265685362,0.4716959538157026,1.0938321878817983,1.219664928231704,21
1.1618949724545933,-40.89102728266128,0.601709769867251,1.0938321878817983,1.219664928231704,21
1.3533712481333173,-40.03666071020039,0.8374337984070975,1.0938321878817983,1.219664928231704,21
1.5648176655052344,-38.73330386939761,0.24403683518312871,1.0938321878817983,1.219664928231704,21
1.9061678121182017,-38.042612958062904,0.937708419307101,1.0938321878817983,1.219664928231704,21
2.140300167175429,-37.45708711359623,0.7707564955857568,1.0938321878817983,1.219664928231704,21
2.406167812118202,-37.220157184126464,0.7411206568641104,1.0938321878817983,1.219664928231704,21
2.656167812118202,-36.837572479697165,0.8642690002024275,1.0938321878817983,1.219664928231704,21
2.8358508649874246,-35.13476565085485,0.9293681432184123,1.0938321878817983,1.219664928231704,21
3.156167812118202,-35.843076157080965,0.15656790369801263,1.0938321878817983,1.219664928231704,21
3.406167812118202,-34.054019619974,0.3374696748186831,1.0938321878817983,1.219664928231704,21
3.6428489239881863,-34.045714635320934,0.2995201443698016,1.0938321878817983,1.219664928231704,21
3.884972002703126,-32.89758423876481,0.14178207812125354,1.0938321878817983,1.219664928231704,21
4.156167812118202,-31.921011096613462,0.937838379160158,1.0938321878817983,1.219664928231704,21
4.368679828072619,-31.921011096613462,0.937838379160158,1.0938321878817983,1.219664928231704,21
4.656167812118202,-31.467177417053737,0.6684542447648774,1.0938321878817983,1.219664928231704,21
4.971993333889532,-31.310075953863002,0.5442091673410201,1.0938321878817983,1.219664928231704,21
5.173364687642152,-27.952526522485655,0.7484366957970022,1.0938321878817983,1.219664928231704,21
5.3057746156230685,-27.952526522485655,0.7484366957970022,1.0938321878817983,1.219664928231704,21
5.656167812118202,-24.06367209532549,0.44832387547464386,1.0938321878817983,1.219664928231704,21
7.226081326309487,-19.066176345811055,0.6972701798035201,1.0938321878817983,1.219664928231704,21
7.413036676913453,-19.066176345811055,0.6972701798035201,1.0938321878817983,1.219664928231704,21
7.569596451027156,-13.108429586217062,2.2571409996247676,1.0938321878817983,1.219664928231704,21
7.906167812118202,-13.108429586217062,2.2571409996247676,1.0938321878817983,1.219664928231704,21
8.092436455907137,-13.108429586217062,2.2571409996247676,1.0938321878817983,1.219664928231704,21
8.406167812118202,-13.108429586217062,2.2571409996247676,1.0938321878817983,1.219664928231704,21
8.656167812118202,-11.727792187942326,0.9161184976440114,1.0938321878817983,1.219664928231704,21
8.944077180433215,-10.300381674419812,0.9150987793465603,1.0938321878817983,1.219664928231704,21
9.156167812118202,-9.249068323043334,0.913153055608427,1.0938321878817983,1.219664928231704,21
9.406167812118202,-8.118615679534448,0.32636825658086055,1.0938321878817983,1.219664928231704,21
9.59638630909858,-8.118615679534448,0.32636825658086055,1.0938321878817983,1.219664928231704,21
9.813034899114701,-6.199958344804323,0.7466686100779876,1.0938321878817983,1.219664928231704,21
10.156167812118202,-6.8381871100875875,0.48232276298168514,1.0938321878817983,1.219664928231704,21
10.416492027685582,-6.3066331973978,0.7255929850896081,1.0938321878817983,1.219664928231704,21
10.656167812118202,-3.10119758576688,0.20984753172270595,1.0938321878817983,1.219664928231704,21
10.931268892916979,-2.3646640896777393,0.6635751029257642,1.0938321878817983,1.219664928231704,21
11.131244656990294,-1.5030347267163229,0.9128181081867697,1.0938321878817983,1.219664928231704,21
11.397002156558575,-0.28953456300300195,0.7526825975456475,1.0938321878817983,1.219664928231704,21
11.656167812118202,-0.3410208151995505,0.623922246054244,1.0938321878817983,1.219664928231704,21
11.899975587741483,2.2849455423132294,0.2803035238341568,1.0938321878817983,1.219664928231704,21
12.108080060887279,2.2849455423132294,0.2803035238341568,1.0938321878817983,1.219664928231704,21
12.406167812118202,-0.6544793171863454,0.2826607403757223,1.0938321878817983,1.219664928231704,21
12.717741488322918,0.6698470282838694,0.4762247243522041,1.0938321878817983,1.219664928231704,21
12.906167812118202,2.372415408687268,0.45905921304067576,1.0938321878817983,1.219664928231704,21
0.18621058232212917,-118.66466269721866,2.2618772463858208,1.3340293086965893,3.507637355583164,22
0.45259142644328776,-112.32061113174888,1.440530210878281,1.3340293086965893,3.507637355583164,22
0.6659706913034107,-116.54774874629054,1.3565515493506681,1.3340293086965893,3.507637355583164,22
0.9216978516398022,-116.54774874629054,1.3565515493506681,1.3340293086965893,3.507637355583164,22
1.1131741273185263,-117.59860555536525,1.7304586014994148,1.3340293086965893,3.507637355583164,22
1.3246205446904433,-115.14153063621495,2.4083779127594993,1.3340293086965893,3.507637355583164,22
1.6659706913034107,-111.74590207085237,1.2490955210344796,1.3340293086965893,3.507637355583164,22
1.9001030463606376,-109.40684381993115,2.6967579407035136,1.3340293086965893,3.507637355583164,22
2.1659706913034107,-107.7229286091459,2.2166204941996748,1.3340293086965893,3.507637355583164,22
2.4159706913034107,-107.04154124444669,2.131390713004936,1.3340293086965893,3.507637355583164,22
2.5956537441726333,-105.94126495555105,2.4855533353555894,1.3340293086965893,3.507637355583164,22
2.9159706913034107,-101.04415862418433,2.6727721202643084,1.3340293086965893,3.507637355583164,22
3.1659706913034107,-103.08119054457644,0.45027401787531457,1.3340293086965893,3.507637355583164,22
3.402651803173395,-97.93603846587824,0.970529864695462,1.3340293086965893,3.507637355583164,22
3.6447748818883348,-97.91215414016521,0.8613907170917608,1.3340293086965893,3.507637355583164,22
3.9159706913034107,-94.61024311950518,0.4077514258701729,1.3340293086965893,3.507637355583164,22
4.128482707257827,-91.8017140271457,2.697131692563354,1.3340293086965893,3.507637355583164,22
4.415970691303411,-88.98092832842593,2.4052301450818723,1.3340293086965893,3.507637355583164,22
4.731796213074741,-90.4965326360948,1.9224092003980175,1.3340293086965893,3.507637355583164,22
4.933167566827361,-90.04472415316701,1.5650924778034883,1.3340293086965893,3.507637355583164,22
5.065577494808277,-90.04472415316701,1.5650924778034883,1.3340293086965893,3.507637355583164,22
5.415970691303411,-74.33824437795904,2.75516520677468,1.3340293086965893,3.507637355583164,22
6.9858842054946955,-54.83246326977934,2.005281018581839,1.3340293086965893,3.507637355583164,22
7.172839556098662,-54.83246326977934,2.005281018581839,1.3340293086965893,3.507637355583164,22
7.329399330212365,-54.83246326977934,2.005281018581839,1.3340293086965893,3.507637355583164,22
7.665970691303411,-37.698564765905616,6.491317331376192,1.3340293086965893,3.507637355583164,22
7.852239335092346,-37.698564765905616,6.491317331376192,1.3340293086965893,3.507637355583164,22
8.16597069130341,-37.698564765905616,6.491317331376192,1.3340293086965893,3.507637355583164,22
8.41597069130341,-37.088142951323924,1.357276845346712,1.3340293086965893,3.507637355583164,22
8.703880059618424,-33.72798628930322,2.6346674320919705,1.3340293086965893,3.507637355583164,22
8.91597069130341,-29.622892895954003,2.631734821741768,1.3340293086965893,3.507637355583164,22
9.16597069130341,-26.599418252751903,2.6261391100757647,1.3340293086965893,3.507637355583164,22
9.356189188283789,-23.34834672539532,0.9386032687840796,1.3340293086965893,3.507637355583164,22
9.57283777829991,-23.34834672539532,0.9386032687840796,1.3340293086965893,3.507637355583164,22
9.91597069130341,-18.52860353139067,1.8813190647645188,1.3340293086965893,3.507637355583164,22
10.17629490687079,-19.665959065155494,1.3871132158694357,1.3340293086965893,3.507637355583164,22
10.41597069130341,-18.137261865212,2.086734643701998,1.3340293086965893,3.507637355583164,22
10.691071772102188,-8.918741735610293,0.6035010306598345,1.3340293086965893,3.507637355583164,22
10.891047536175503,-6.800543249517774,1.908377264427804,1.3340293086965893,3.507637355583164,22
11.156805035743783,-4.322581253371374,2.6251758339651166,1.3340293086965893,3.507637355583164,22
11.41597069130341,-0.8326731591718304,2.1646417265405913,1.3340293086965893,3.507637355583164,22
11.659778466926692,-0.9807425980179734,1.7943395161916642,1.3340293086965893,3.507637355583164,22
11.867882940072487,-0.9807425980179734,1.7943395161916642,1.3340293086965893,3.507637355583164,22
12.16597069130341,0.6091908017158139,0.8438238993006976,1.3340293086965893,3.507637355583164,22
12.477544367508127,-1.8822186719328786,0.8129047158354663,1.3340293086965893,3.507637355583164,22
12.66597069130341,1.9264147099329518,1.3695758516332037,1.3340293086965893,3.507637355583164,22
0.756030949497432,-24.998969391208355,0.29097422322276284,-0.756030949497432,0.7523724810726851,23
1.0520811299092714,-25.22437346367816,0.3711756089412576,-0.756030949497432,0.7523724810726851,23
1.256030949497432,-24.69734191346386,0.516586260748801,-0.756030949497432,0.7523724810726851,23
1.506030949497432,-23.8933425548371,0.1505385576889984,-0.756030949497432,0.7523724810726851,23
1.8558439182406403,-23.96899481553578,0.2679253870875843,-0.756030949497432,0.7523724810726851,23
2.0060309494974318,-23.467277311353666,0.5784424833627764,-0.756030949497432,0.7523724810726851,23
2.2762708405161503,-23.1060850509742,0.47545515449680864,-0.756030949497432,0.7523724810726851,23
2.542651684637309,-22.95993051725813,0.45717374868480254,-0.756030949497432,0.7523724810726851,23
2.7560309494974318,-22.72392618801235,0.5331400427650721,-0.756030949497432,0.7523724810726851,23
3.0117581098338233,-21.6735188433812,0.5732976324546047,-0.756030949497432,0.7523724810726851,23
3.2032343855125474,-22.110453054248293,0.09658175736217006,-0.756030949497432,0.7523724810726851,23
3.4146808028844644,-21.00684100929593,0.20817430316557406,-0.756030949497432,0.7523724810726851,23
3.7560309494974318,-21.00171792855132,0.18476444549198828,-0.756030949497432,0.7523724810726851,23
3.9901633045546587,-20.29347282364018,0.08746085209024208,-0.756030949497432,0.7523724810726851,23
4.256030949497432,-19.691055929539104,0.5785226514604408,-0.756030949497432,0.7523724810726851,23
4.506030949497432,-19.086010048344438,0.5159110786996398,-0.756030949497432,0.7523724810726851,23
4.685714002366654,-19.411100374877268,0.412348151509507,-0.756030949497432,0.7523724810726851,23
5.006030949497432,-19.314189481643393,0.3357053170730175,-0.756030949497432,0.7523724810726851,23
5.256030949497432,-17.243024084051786,0.4616867802856575,-0.756030949497432,0.7523724810726851,23
5.492712061367416,-15.945220013182904,0.5909705799793463,-0.756030949497432,0.7523724810726851,23
5.734835140082356,-14.84411354217454,0.27655673185914553,-0.756030949497432,0.7523724810726851,23
6.006030949497432,-15.822231634433336,0.5773097311384633,-0.756030949497432,0.7523724810726851,23
6.2185429654518485,-15.26860024537252,0.2227458233749115,-0.756030949497432,0.7523724810726851,23
6.506030949497432,-14.46864194987652,0.580690916391554,-0.756030949497432,0.7523724810726851,23
6.821856471268762,-11.761317448608361,0.4301237848310993,-0.756030949497432,0.7523724810726851,23
7.023227825021382,-11.761317448608361,0.4301237848310993,-0.756030949497432,0.7523724810726851,23
7.155637753002298,-11.761317448608361,0.4301237848310993,-0.756030949497432,0.7523724810726851,23
7.506030949497432,-11.761317448608361,0.4301237848310993,-0.756030949497432,0.7523724810726851,23
9.075944463688717,-6.353977667960466,0.5644953159731763,-0.756030949497432,0.7523724810726851,23
9.262899814292684,-5.705455917231157,0.5632950609174998,-0.756030949497432,0.7523724810726851,23
9.419459588406387,-5.0081156556192585,0.20132619153287698,-0.756030949497432,0.7523724810726851,23
9.756030949497433,-3.8245570028734654,0.46059610447103616,-0.756030949497432,0.7523724810726851,23
9.942299593286368,-3.9743023569797855,0.4035345017047515,-0.756030949497432,0.7523724810726851,23
10.256030949497433,-4.218260017950163,0.29752956362243144,-0.756030949497432,0.7523724810726851,23
10.506030949497433,-3.8903613247458497,0.44759522210111025,-0.756030949497432,0.7523724810726851,23
10.793940317812446,-1.9130301018681022,0.12944826438364027,-0.756030949497432,0.7523724810726851,23
11.006030949497433,-1.4586860266890773,0.4093383641769145,-0.756030949497432,0.7523724810726851,23
11.256030949497433,-0.9271742921373362,0.5630884425120444,-0.756030949497432,0.7523724810726851,23
11.446249446477811,-0.17860465811597134,0.4643059419579133,-0.756030949497432,0.7523724810726851,23
11.662898036493932,-0.21036488865929995,0.3848777786378195,-0.756030949497432,0.7523724810726851,23
12.006030949497433,1.4095101916873247,0.1729103238102269,-0.756030949497432,0.7523724810726851,23
12.266355165064812,0.13066869475661166,0.18099644186271438,-0.756030949497432,0.7523724810726851,23
12.506030949497433,-0.4037274634076403,0.17436441568148733,-0.756030949497432,0.7523724810726851,23
12.78113203029621,0.4132073153401014,0.29376787764857015,-0.756030949497432,0.7523724810726851,23
12.981107794369525,1.4634675687173788,0.28317901997512696,-0.756030949497432,0.7523724810726851,23
13.246865293937805,1.724977162625379,0.20670989439633325,-0.756030949497432,0.7523724810726851,23
13.506030949497433,2.5090582129229597,0.13901116819114487,-0.756030949497432,0.7523724810726851,23
13.749838725120714,1.4264091829614183,0.4077534424733397,-0.756030949497432,0.7523724810726851,23
13.95794319826651,1.5635011016432034,0.47074131293355276,-0.756030949497432,0.7523724810726851,23
0.32311022183678384,-136.79713165372536,2.607501782126241,-0.32311022183678384,4.043619374283039,24
0.6191604022486232,-129.4836818238129,1.660649399994492,-0.32311022183678384,4.043619374283039,24
0.8231102218367838,-134.35674417979283,1.5638384391239502,-0.32311022183678384,4.043619374283039,24
1.0731102218367838,-135.56817641237757,1.9948800910903812,-0.32311022183678384,4.043619374283039,24
1.4229231905799922,-128.41456233669302,0.8090681726955026,-0.32311022183678384,4.043619374283039,24
1.5731102218367838,-128.41456233669302,0.8090681726955026,-0.32311022183678384,4.043619374283039,24
1.8433501128555023,-128.8211547556945,1.4399626692154026,-0.32311022183678384,4.043619374283039,24
2.109730956976661,-126.12467838080735,3.1088341100664887,-0.32311022183678384,4.043619374283039,24
2.323110221836784,-124.18345370997785,2.555329604273892,-0.32311022183678384,4.043619374283039,24
2.5788373821731754,-122.12954421541032,2.865356535977111,-0.32311022183678384,4.043619374283039,24
2.7703136578518994,-122.12954421541032,2.865356535977111,-0.32311022183678384,4.043619374283039,24
2.9817600752238165,-116.48413905175525,3.081183153481235,-0.32311022183678384,4.043619374283039,24
3.323110221836784,-118.83243817857905,0.5190778173002385,-0.32311022183678384,4.043619374283039,24
3.557242576894011,-112.901084814486,1.118830986891005,-0.32311022183678384,4.043619374283039,24
3.823110221836784,-112.87355086145601,0.9930149098553871,-0.32311022183678384,4.043619374283039,24
4.073110221836783,-109.06709368764142,0.4700575910208496,-0.32311022183678384,4.043619374283039,24
4.252793274706006,-105.82940931498932,3.109264972812097,-0.32311022183678384,4.043619374283039,24
4.573110221836783,-102.57759547400362,2.7727596180323175,-0.32311022183678384,4.043619374283039,24
4.823110221836783,-104.32479061448238,2.2161615640385954,-0.32311022183678384,4.043619374283039,24
5.059791333706768,-103.80394385929424,1.804245315074386,-0.32311022183678384,4.043619374283039,24
5.3019144124217075,-92.67248339292323,2.4813315964876255,-0.32311022183678384,4.043619374283039,24
5.573110221836783,-85.6974466697475,3.1761662566774675,-0.32311022183678384,4.043619374283039,24
5.7856222377912,-79.77955949108592,1.4863517568314737,-0.32311022183678384,4.043619374283039,24
6.073110221836783,-85.03644669482236,3.102746143061151,-0.32311022183678384,4.043619374283039,24
6.388935743608114,-77.76159067470321,3.120918293879247,-0.32311022183678384,4.043619374283039,24
6.590307097360734,-63.2110986229591,2.3116965511594203,-0.32311022183678384,4.043619374283039,24
6.72271702534165,-63.2110986229591,2.3116965511594203,-0.32311022183678384,4.043619374283039,24
7.073110221836783,-63.2110986229591,2.3116965511594203,-0.32311022183678384,4.043619374283039,24
8.643023736028068,-38.88176712392914,3.0372559056717012,-0.32311022183678384,4.043619374283039,24
8.829979086632035,-38.88176712392914,3.0372559056717012,-0.32311022183678384,4.043619374283039,24
8.986538860745737,-34.149397869118175,3.033875179893301,-0.32311022183678384,4.043619374283039,24
9.323110221836783,-30.663923344379878,3.0274244195062447,-0.32311022183678384,4.043619374283039,24
9.509378865625719,-26.916074156300567,1.0820258703139785,-0.32311022183678384,4.043619374283039,24
9.823110221836783,-20.555048441989697,2.475469768781252,-0.32311022183678384,4.043619374283039,24
10.073110221836783,-21.35985354890946,2.168792679602733,-0.32311022183678384,4.043619374283039,24
10.361019590151797,-22.671001881977336,1.5990700592482374,-0.32311022183678384,4.043619374283039,24
10.573110221836783,-20.908713199179324,2.405596639239279,-0.32311022183678384,4.043619374283039,24
10.823110221836783,-7.8396953994202105,2.199985488123125,-0.32311022183678384,4.043619374283039,24
11.013328718817162,-7.8396953994202105,2.199985488123125,-0.32311022183678384,4.043619374283039,24
11.229977308833282,-4.983090191813512,3.026313950678103,-0.32311022183678384,4.043619374283039,24
11.573110221836783,-0.9599091860261288,2.4954082581794688,-0.32311022183678384,4.043619374283039,24
11.833434437404163,-1.1306042696283325,2.0685222832871726,-0.32311022183678384,4.043619374283039,24
12.073110221836783,7.575400300699791,0.9293050356862277,-0.32311022183678384,4.043619374283039,24
12.34821130263556,0.7022777666944816,0.9727638070293272,-0.32311022183678384,4.043619374283039,24
12.548187066708875,-2.1698297506013735,0.9371200398371413,-0.32311022183678384,4.043619374283039,24
12.813944566277156,2.2207791325946937,1.5788529106064002,-0.32311022183678384,4.043619374283039,24
13.073110221836783,7.86539375558154,1.5219431868764541,-0.32311022183678384,4.043619374283039,24
13.316917997460065,9.270874799996722,1.1109605346613733,-0.32311022183678384,4.043619374283039,24
13.52502247060586,13.4849116045741,0.7471143178150443,-0.32311022183678384,4.043619374283039,24
13.823110221836783,7.666223782739352,2.1914673401731104,-0.32311022183678384,4.043619374283039,24
