BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1820.59445,-19.57555,-33.3841,12.9071,-0.1421,0.0549,18.3154,0.0,
1820.61528,-19.55472,39.7260,12.7574,0.1691,0.0543,17.6351,0.3487,0.0
1820.63611,-19.53389,1.6312,12.8353,0.0069,0.0546,18.3154,0.0,
1820.65695,-19.51305,2.4968,12.8192,0.0106,0.0546,18.3154,0.0,
1820.67778,-19.49222,-40.7115,12.9163,-0.1732,0.0550,18.3154,0.0,
1820.69862,-19.47138,-17.9746,12.9645,-0.0765,0.0552,18.3154,0.0,
1820.71945,-19.45055,-14.9988,12.9448,-0.0638,0.0551,18.3154,0.0,
1820.74028,-19.42972,-20.0784,12.8899,-0.0854,0.0549,18.3154,0.0,
1820.76112,-19.40888,-12.0158,12.9535,-0.0511,0.0551,18.3154,0.0,
1820.78195,-19.38805,-29.5909,12.8392,-0.1259,0.0546,18.3154,0.0,
1820.80278,-19.36722,-8.4530,12.9406,-0.0360,0.0551,18.3154,0.0,
1820.82362,-19.34638,-16.8528,12.8386,-0.0717,0.0546,18.3154,0.0,
1820.84445,-19.32555,-29.0604,12.8699,-0.1237,0.0548,18.3154,0.0,
1820.86528,-19.30472,-28.7256,12.8348,-0.1222,0.0546,18.3154,0.0,
1820.88612,-19.28388,-11.5055,12.8889,-0.0490,0.0548,18.3154,0.0,
1820.90695,-19.26305,-15.0295,12.8231,-0.0640,0.0546,18.3154,0.0,
1820.92778,-19.24222,4.0977,12.8361,0.0174,0.0546,18.3154,0.0,
1820.94862,-19.22138,5.3537,12.8378,0.0228,0.0546,18.3154,0.0,
1820.96945,-19.20055,-27.2071,12.7916,-0.1158,0.0544,18.3154,0.0,
1820.99028,-19.17972,-16.8174,12.8467,-0.0716,0.0547,18.3154,0.0,
1821.01112,-19.15888,-14.8603,12.7640,-0.0632,0.0543,18.3154,0.0,
1821.03195,-19.13805,-13.3405,12.7807,-0.0568,0.0544,18.3154,0.0,
1821.05278,-19.11722,-22.9103,13.2246,-0.0975,0.0563,18.3154,0.0,
1821.07362,-19.09638,-28.6502,12.7414,-0.1219,0.0542,18.3154,0.0,
1821.09445,-19.07555,-21.2037,12.8663,-0.0902,0.0548,18.3154,0.0,
1821.17779,-18.99221,1.8532,12.8719,0.0079,0.0548,18.3154,0.0,
1821.19862,-18.97138,-1.9430,12.8332,-0.0083,0.0546,18.3154,0.0,
1821.21945,-18.95055,12.1728,12.8579,0.0518,0.0547,18.3154,0.0,
1821.24029,-18.92971,10.7614,12.8497,0.0458,0.0547,18.3154,0.0,
1821.26112,-18.90888,16.0224,12.7857,0.0682,0.0544,18.3154,0.0,
1821.28195,-18.88805,-11.7889,12.8537,-0.0502,0.0547,18.3154,0.0,
1821.30279,-18.86721,-9.7164,12.9350,-0.0413,0.0550,18.3154,0.0,
1821.32362,-18.84638,3.0841,12.8521,0.0131,0.0547,18.3154,0.0,
1821.34445,-18.82555,-6.3361,12.8757,-0.0270,0.0548,18.3154,0.0,
1821.36529,-18.80471,3.2955,12.9170,0.0140,0.0550,18.3154,0.0,
1821.38612,-18.78388,15.3520,12.8474,0.0653,0.0547,18.3154,0.0,
1821.40695,-18.76305,5.4576,12.9333,0.0232,0.0550,18.3154,0.0,
1821.42779,-18.74221,28.4979,12.8814,0.1213,0.0548,17.9958,0.4908,0.0
1821.44862,-18.72138,1.2252,13.0017,0.0052,0.0553,18.3154,0.0,
1821.46946,-18.70054,1.4000,12.9033,0.0060,0.0549,18.3154,0.0,
1821.49029,-18.67971,3.1803,12.9299,0.0135,0.0550,18.3154,0.0,
1821.51112,-18.65888,6.5715,12.8519,0.0280,0.0547,18.3154,0.0,
1821.53196,-18.63804,-1.1929,12.9445,-0.0051,0.0551,18.3154,0.0,
1821.55279,-18.61721,1.8877,12.8415,0.0080,0.0546,18.3154,0.0,
1821.57362,-18.59638,6.9565,12.9561,0.0296,0.0551,18.3154,0.0,
1821.59446,-18.57554,-5.2232,12.9146,-0.0222,0.0550,18.3154,0.0,
1821.61529,-18.55471,1.0134,12.9332,0.0043,0.0550,18.3154,0.0,
1821.63612,-18.53388,8.2024,12.9245,0.0349,0.0550,18.3154,0.0,
1821.65696,-18.51304,5.5693,12.8428,0.0237,0.0547,18.3154,0.0,
1821.67779,-18.49221,1.9340,12.7900,0.0082,0.0544,18.3154,0.0,
1821.69862,-18.47138,16.7505,12.8288,0.0713,0.0546,18.3154,0.0,
1821.71946,-18.45054,4.1321,12.6525,0.0176,0.0538,18.3154,0.0,
1821.74029,-18.42971,7.0665,12.6600,0.0301,0.0539,18.3154,0.0,
1821.76112,-18.40888,-4.4453,12.8933,-0.0189,0.0549,18.3154,0.0,
1821.78196,-18.38804,-12.5448,12.9014,-0.0534,0.0549,18.3154,0.0,
1821.80279,-18.36721,14.6986,12.8817,0.0626,0.0548,18.3154,0.0,
1821.82362,-18.34638,-1.9898,12.9674,-0.0085,0.0552,18.3154,0.0,
1821.84446,-18.32554,-1.6472,12.9370,-0.0070,0.0551,18.3154,0.0,
1821.86529,-18.30471,-2.2959,12.9499,-0.0098,0.0551,18.3154,0.0,
1821.88613,-18.28387,-9.7663,12.9128,-0.0416,0.0550,18.3154,0.0,
1821.90696,-18.26304,-2.8680,12.8607,-0.0122,0.0547,18.3154,0.0,
1821.92779,-18.24221,-9.3364,12.9049,-0.0397,0.0549,18.3154,0.0,
1821.94863,-18.22137,5.5755,12.8817,0.0237,0.0548,18.3154,0.0,
1821.96946,-18.20054,12.7535,12.9441,0.0543,0.0551,18.3154,0.0,
1821.99029,-18.17971,16.2657,12.9159,0.0692,0.0550,18.3154,0.0,
1822.01113,-18.15887,-12.1810,12.8825,-0.0518,0.0548,18.3154,0.0,
1822.03196,-18.13804,3.9318,12.8675,0.0167,0.0548,18.3154,0.0,
1822.05279,-18.11721,-10.2353,12.9293,-0.0436,0.0550,18.3154,0.0,
1822.07363,-18.09637,-9.0746,12.8755,-0.0386,0.0548,18.3154,0.0,
1822.09446,-18.07554,5.2675,12.8400,0.0224,0.0546,18.3154,0.0,
1822.11529,-18.05471,-1.6804,12.8763,-0.0072,0.0548,18.3154,0.0,
1822.13613,-18.03387,2.2663,12.8658,0.0096,0.0548,18.3154,0.0,
1822.15696,-18.01304,1.2056,12.9166,0.0051,0.0550,18.3154,0.0,
1822.17780,-17.99220,0.2074,12.8849,0.0009,0.0548,18.3154,0.0,
1822.19863,-17.97137,0.0145,12.9039,0.0001,0.0549,18.3154,0.0,
1822.21946,-17.95054,7.1094,12.8153,0.0303,0.0545,18.3154,0.0,
1822.24030,-17.92970,6.2984,12.7767,0.0268,0.0544,18.3154,0.0,
1822.26113,-17.90887,-0.5052,12.8460,-0.0021,0.0547,18.3154,0.0,
1822.28196,-17.88804,-3.3958,12.9284,-0.0145,0.0550,18.3154,0.0,
1822.30280,-17.86720,-3.9828,12.8640,-0.0169,0.0547,18.3154,0.0,
1822.32363,-17.84637,-14.6828,12.9115,-0.0625,0.0549,18.3154,0.0,
1822.34446,-17.82554,1.5030,12.9893,0.0064,0.0553,18.3154,0.0,
1822.36530,-17.80470,-5.0670,12.9969,-0.0216,0.0553,18.3154,0.0,
1822.38613,-17.78387,-3.8604,13.0282,-0.0164,0.0554,18.3154,0.0,
1822.40696,-17.76304,-3.6161,12.9568,-0.0154,0.0551,18.3154,0.0,
1822.42780,-17.74220,-7.0466,12.9545,-0.0300,0.0551,18.3154,0.0,
1822.44863,-17.72137,-14.7376,12.9834,-0.0627,0.0553,18.3154,0.0,
1822.46946,-17.70054,10.2244,13.0176,0.0435,0.0554,18.3154,0.0,
1822.49030,-17.67970,1.7076,12.9138,0.0073,0.0550,18.3154,0.0,
1822.51113,-17.65887,6.1325,12.9553,0.0261,0.0551,18.3154,0.0,
1822.53196,-17.63804,5.1509,12.9826,0.0219,0.0552,18.3154,0.0,
1822.55280,-17.61720,9.1343,12.9489,0.0389,0.0551,18.3154,0.0,
1822.57363,-17.59637,-2.3859,12.9509,-0.0102,0.0551,18.3154,0.0,
1822.59447,-17.57553,-6.3554,12.9410,-0.0270,0.0551,18.3154,0.0,
1822.61530,-17.55470,4.9991,12.9695,0.0213,0.0552,18.3154,0.0,
1822.63613,-17.53387,0.1798,12.9844,0.0008,0.0553,18.3154,0.0,
1822.65697,-17.51303,-9.2557,13.1206,-0.0394,0.0558,18.3154,0.0,
1822.67780,-17.49220,-0.0857,13.0802,-0.0004,0.0557,18.3154,0.0,
1822.69863,-17.47137,7.7897,13.0307,0.0331,0.0555,18.3154,0.0,
1822.71947,-17.45053,6.0037,12.9572,0.0255,0.0551,18.3154,0.0,
1822.74030,-17.42970,-5.9099,13.0210,-0.0251,0.0554,18.3154,0.0,
1822.76113,-17.40887,17.6637,12.9460,0.0752,0.0551,18.3154,0.0,
1822.78197,-17.38803,6.7093,12.9227,0.0286,0.0550,18.3154,0.0,
1822.80280,-17.36720,-6.3487,12.9267,-0.0270,0.0550,18.3154,0.0,
1822.82363,-17.34637,-12.8121,12.9668,-0.0545,0.0552,18.3154,0.0,
1822.84447,-17.32553,11.7080,12.8971,0.0498,0.0549,18.3154,0.0,
1822.86530,-17.30470,8.9820,12.8355,0.0382,0.0546,18.3154,0.0,
1822.88614,-17.28386,-15.3711,12.8672,-0.0654,0.0548,18.3154,0.0,
1822.90697,-17.26303,7.9095,12.8363,0.0337,0.0546,18.3154,0.0,
1822.92780,-17.24220,-4.9592,12.9228,-0.0211,0.0550,18.3154,0.0,
1822.94864,-17.22136,-21.2351,12.8272,-0.0904,0.0546,18.3154,0.0,
1822.96947,-17.20053,8.8798,12.8280,0.0378,0.0546,18.3154,0.0,
1822.99030,-17.17970,-16.5647,12.8439,-0.0705,0.0547,18.3154,0.0,
1823.01114,-17.15886,-3.6321,12.8444,-0.0155,0.0547,18.3154,0.0,
1823.03197,-17.13803,-3.3939,12.7979,-0.0144,0.0545,18.3154,0.0,
