BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2450.10650,1.13650,1.0039,0.8164,0.5349,0.4350,19.2430,0.8830,
2450.11345,1.14345,-1.6992,0.8119,-0.9054,0.4326,20.3889,,
2450.12039,1.15039,3.3002,0.8611,1.7585,0.4588,17.9508,0.2833,
2450.12734,1.15734,0.5414,0.8318,0.2885,0.4432,19.9134,1.6681,
2450.13428,1.16428,1.1933,0.8596,0.6359,0.4580,19.0553,0.7821,
2450.14122,1.17122,0.1458,0.8278,0.0777,0.4411,20.3889,,
2450.14817,1.17817,-1.0031,0.8124,-0.5345,0.4329,20.3889,,
2450.15511,1.18511,1.0019,0.8559,0.5339,0.4561,19.2451,0.9276,
2450.16206,1.19206,0.1459,0.8252,0.0778,0.4397,20.3889,,
2450.16900,1.19900,-2.2202,0.8270,-1.1830,0.4407,20.3889,,
2450.17595,1.20595,-0.5516,0.8554,-0.2939,0.4558,20.3889,,
2450.18289,1.21289,1.4949,0.8455,0.7966,0.4505,18.8107,0.6141,
2450.18984,1.21984,-0.4291,0.8275,-0.2287,0.4409,20.3889,,
2450.19678,1.22678,-0.1948,0.8398,-0.1038,0.4475,20.3889,,
2450.20373,1.23373,-0.6500,0.8610,-0.3464,0.4588,20.3889,,
2450.21067,1.24067,-0.5889,0.8275,-0.3138,0.4409,20.3889,,
2450.21761,1.24761,0.5869,0.8587,0.3128,0.4576,19.8257,1.5885,
2450.22456,1.25456,-1.3581,0.8441,-0.7237,0.4498,20.3889,,
2450.23150,1.26150,-0.9011,0.8435,-0.4801,0.4494,20.3889,,
2450.23845,1.26845,-0.4751,0.8232,-0.2531,0.4387,20.3889,,
2450.24539,1.27539,0.1287,0.8381,0.0686,0.4466,20.3889,,
2450.25234,1.28234,0.6479,0.8244,0.3452,0.4393,19.7185,1.3816,
2450.25928,1.28928,-0.1950,0.8354,-0.1039,0.4452,20.3889,,
2450.26623,1.29623,-1.5093,0.8459,-0.8042,0.4508,20.3889,,
2450.27317,1.30317,-0.4337,0.8395,-0.2311,0.4473,20.3889,,
2450.28011,1.31011,-1.7092,0.8287,-0.9108,0.4416,20.3889,,
2450.28706,1.31706,-0.7711,0.8094,-0.4109,0.4313,20.3889,,
2450.29400,1.32400,1.3720,0.8504,0.7311,0.4531,18.9038,0.6729,
2450.30095,1.33095,-0.5546,0.8424,-0.2955,0.4489,20.3889,,
2450.30789,1.33789,-0.9626,0.8411,-0.5129,0.4482,20.3889,,
2450.31484,1.34484,-0.3861,0.8432,-0.2057,0.4493,20.3889,,
2450.32178,1.35178,-0.5305,0.8266,-0.2827,0.4405,20.3889,,
2450.32873,1.35873,-0.6168,0.8466,-0.3287,0.4511,20.3889,,
2450.33567,1.36567,-0.3082,0.8401,-0.1642,0.4477,20.3889,,
2450.34262,1.37262,0.2661,0.8437,0.1418,0.4496,20.3889,,
2450.34956,1.37956,-1.0359,0.8291,-0.5520,0.4418,20.3889,,
2450.35650,1.38650,-0.4441,0.8403,-0.2366,0.4478,20.3889,,
2450.36345,1.39345,0.8497,0.8606,0.4528,0.4586,19.4240,1.0996,
2450.37039,1.40039,0.8682,0.8404,0.4626,0.4478,19.4007,1.0511,
2450.37734,1.40734,-1.5109,0.8453,-0.8051,0.4504,20.3889,,
2450.38428,1.41428,0.5038,0.8337,0.2685,0.4442,19.9915,1.7965,
2450.39123,1.42123,-0.2906,0.8257,-0.1548,0.4400,20.3889,,
2450.39817,1.42817,-0.3001,0.8318,-0.1599,0.4432,20.3889,,
2450.40512,1.43512,2.1303,0.8518,1.1352,0.4539,18.4261,0.4341,
2450.41206,1.44206,-1.3076,0.8464,-0.6967,0.4510,20.3889,,
2450.41900,1.44900,0.3534,0.8181,0.1883,0.4359,20.3766,2.5135,
2450.42595,1.45595,-0.6977,0.8091,-0.3718,0.4311,20.3889,,
2450.43289,1.46289,0.6632,0.8359,0.3534,0.4454,19.6931,1.3685,
2450.43984,1.46984,-0.6966,0.8162,-0.3712,0.4349,20.3889,,
2450.44678,1.47678,-1.4294,0.8190,-0.7617,0.4364,20.3889,,
2450.45373,1.48373,0.1436,0.8660,0.0765,0.4614,20.3889,,
2450.46067,1.49067,0.3408,0.8245,0.1816,0.4394,20.3889,,
2450.46762,1.49762,0.0118,0.8397,0.0063,0.4475,20.3889,,
2450.47456,1.50456,0.0963,0.8441,0.0513,0.4498,20.3889,,
2450.48151,1.51151,0.9491,0.8214,0.5057,0.4377,19.3040,0.9397,
2450.48845,1.51845,-0.3213,0.8225,-0.1712,0.4383,20.3889,,
2450.49539,1.52539,-1.7747,0.8169,-0.9456,0.4353,20.3889,,
2450.50234,1.53234,-0.0617,0.8496,-0.0329,0.4527,20.3889,,
2450.50928,1.53928,-1.4697,0.8538,-0.7831,0.4550,20.3889,,
2450.51623,1.54623,1.0172,0.8403,0.5420,0.4477,19.2287,0.8969,
2450.52317,1.55317,1.8328,0.8459,0.9766,0.4507,18.5894,0.5011,
2450.53012,1.56012,-0.0161,0.8365,-0.0086,0.4457,20.3889,,
2450.53706,1.56706,-0.2626,0.8318,-0.1399,0.4432,20.3889,,
2450.54401,1.57401,-0.1074,0.8558,-0.0572,0.4560,20.3889,,
2450.55095,1.58095,-0.6524,0.8485,-0.3476,0.4521,20.3889,,
2450.55789,1.58789,-1.2735,0.8326,-0.6786,0.4437,20.3889,,
2450.56484,1.59484,-0.2293,0.8132,-0.1222,0.4333,20.3889,,
2450.57178,1.60178,-0.1446,0.8573,-0.0770,0.4568,20.3889,,
2450.57873,1.60873,0.9652,0.8661,0.5143,0.4615,19.2857,0.9742,
2450.58567,1.61567,0.3985,0.8552,0.2123,0.4557,20.2461,2.3300,
2450.59262,1.62262,-0.7113,0.8231,-0.3790,0.4386,20.3889,,
2450.59956,1.62956,1.1659,0.8006,0.6212,0.4266,19.0806,0.7455,
2450.60651,1.63651,1.0019,0.8201,0.5339,0.4370,19.2451,0.8886,
2450.61345,1.64345,-0.5246,0.8400,-0.2796,0.4476,20.3889,,
2450.62039,1.65039,0.5692,0.8294,0.3033,0.4420,19.8590,1.5821,
2450.62734,1.65734,1.4159,0.8093,0.7545,0.4312,18.8696,0.6205,
2450.63428,1.66428,-0.5929,0.8329,-0.3159,0.4438,20.3889,,
2450.64123,1.67123,0.0191,0.8279,0.0102,0.4412,20.3889,,
2450.64817,1.67817,-0.0218,0.8267,-0.0116,0.4405,20.3889,,
2450.65512,1.68512,0.4047,0.8302,0.2156,0.4424,20.2295,2.2276,
2450.66206,1.69206,-1.1030,0.8260,-0.5877,0.4402,20.3889,,
2450.66901,1.69901,1.3606,0.8179,0.7250,0.4358,18.9129,0.6527,
2450.67595,1.70595,0.1813,0.8360,0.0966,0.4455,20.3889,,
2450.68289,1.71289,0.5487,0.8461,0.2924,0.4509,19.8989,1.6744,
2450.68984,1.71984,-0.2717,0.8385,-0.1448,0.4468,20.3889,,
2450.69678,1.72678,-0.7679,0.8151,-0.4092,0.4343,20.3889,,
2450.70373,1.73373,-0.7165,0.7907,-0.3818,0.4213,20.3889,,
2450.71067,1.74067,0.4079,0.7521,0.2173,0.4008,20.2209,2.0021,
2450.71762,1.74762,1.2370,0.7607,0.6592,0.4053,19.0162,0.6676,
2450.72456,1.75456,0.8284,0.7455,0.4414,0.3973,19.4516,0.9771,
2450.73151,1.76151,-0.5163,0.7462,-0.2751,0.3976,20.3889,,
2450.73845,1.76845,-1.0373,0.8377,-0.5527,0.4464,20.3889,,
2450.74540,1.77540,-0.8858,0.8172,-0.4720,0.4354,20.3889,,
2450.75234,1.78234,-1.0848,0.8322,-0.5780,0.4434,20.3889,,
2450.75928,1.78928,0.1178,0.8070,0.0628,0.4300,20.3889,,
2450.76623,1.79623,-0.3417,0.8231,-0.1821,0.4386,20.3889,,
2450.77317,1.80317,-0.4357,0.8566,-0.2322,0.4565,20.3889,,
2450.78012,1.81012,0.8722,0.8365,0.4648,0.4457,19.3957,1.0413,
2450.78706,1.81706,0.8911,0.8335,0.4748,0.4441,19.3724,1.0156,
2450.79401,1.82401,1.4855,0.8320,0.7916,0.4434,18.8175,0.6081,
2450.80095,1.83095,-1.1263,0.8336,-0.6002,0.4442,20.3889,,
2450.80790,1.83790,-1.0300,0.8097,-0.5488,0.4314,20.3889,,
2450.81484,1.84484,1.7061,0.8123,0.9091,0.4328,18.6672,0.5169,
2450.82178,1.85178,-0.8761,0.8261,-0.4668,0.4402,20.3889,,
2450.82873,1.85873,0.1788,0.8560,0.0953,0.4561,20.3889,,
2450.83567,1.86567,0.3259,0.8457,0.1737,0.4507,20.3889,,
2450.84262,1.87262,0.6426,0.8657,0.3424,0.4613,19.7273,1.4626,
2450.84956,1.87956,0.4304,0.8369,0.2293,0.4460,20.1625,2.1113,
2450.85651,1.88651,0.0802,0.8342,0.0427,0.4445,20.3889,,
2450.86345,1.89345,1.3106,0.8276,0.6984,0.4410,18.9535,0.6856,
2450.87040,1.90040,-0.4429,0.8374,-0.2360,0.4462,20.3889,,
2450.87734,1.90734,-1.3179,0.8489,-0.7023,0.4523,20.3889,,
2450.88428,1.91428,0.0927,0.8294,0.0494,0.4420,20.3889,,
2450.89123,1.92123,-0.8043,0.8445,-0.4286,0.4500,20.3889,,
2450.89817,1.92817,0.1013,0.8385,0.0540,0.4468,20.3889,,
2450.90512,1.93512,1.2113,0.8333,0.6455,0.4440,19.0390,0.7469,
2450.91206,1.94206,-0.7014,0.8866,-0.3737,0.4725,20.3889,,
2450.91901,1.94901,0.2328,0.8477,0.1240,0.4517,20.3889,,
2450.92595,1.95595,0.3576,0.8360,0.1905,0.4455,20.3638,2.5385,
2450.93290,1.96290,0.1306,0.8379,0.0696,0.4465,20.3889,,
2450.93984,1.96984,-1.2409,0.8535,-0.6612,0.4548,20.3889,,
2450.94679,1.97679,-1.7529,0.8338,-0.9340,0.4443,20.3889,,
2450.95373,1.98373,-0.8511,0.8193,-0.4535,0.4366,20.3889,,
2450.96067,1.99067,-1.9429,0.8203,-1.0353,0.4371,20.3889,,
2450.96762,1.99762,0.1345,0.8524,0.0717,0.4542,20.3889,,
2450.97456,2.00456,-0.1627,0.8345,-0.0867,0.4447,20.3889,,
2450.98151,2.01151,-0.3521,0.8507,-0.1876,0.4533,20.3889,,
2450.98845,2.01845,0.1747,0.8488,0.0931,0.4523,20.3889,,
2450.99540,2.02540,0.2830,0.8413,0.1508,0.4483,20.3889,,
2451.00234,2.03234,0.5398,0.8360,0.2876,0.4455,19.9166,1.6814,
2451.00929,2.03929,0.5363,0.8069,0.2858,0.4300,19.9236,1.6335,
2451.01623,2.04623,0.7450,0.8078,0.3970,0.4304,19.5668,1.1772,
2451.02317,2.05317,0.9415,0.7559,0.5017,0.4028,19.3126,0.8717,
2451.03012,2.06012,0.7793,0.7872,0.4153,0.4195,19.5179,1.0967,
2451.03706,2.06706,1.6865,0.7635,0.8987,0.4068,18.6797,0.4915,
2451.04401,2.07401,0.4330,0.7777,0.2307,0.4144,20.1559,1.9500,
2451.05095,2.08095,1.5944,0.8303,0.8496,0.4424,18.7407,0.5654,
2451.05790,2.08790,0.1839,0.8177,0.0980,0.4357,20.3889,,
2451.06484,2.09484,-2.1062,0.8064,-1.1223,0.4297,20.3889,,
2451.07179,2.10179,-0.0325,0.8186,-0.0173,0.4362,20.3889,,
2451.07873,2.10873,0.7119,0.8366,0.3793,0.4458,19.6162,1.2760,
2451.08568,2.11568,0.2401,0.8556,0.1279,0.4559,20.3889,,
2451.09262,2.12262,-1.3562,0.8371,-0.7227,0.4461,20.3889,,
2451.09956,2.12956,1.0576,0.8155,0.5635,0.4345,19.1864,0.8372,
2451.10651,2.13651,-0.5519,0.8304,-0.2941,0.4425,20.3889,,
2451.11345,2.14345,-0.8759,0.8175,-0.4668,0.4356,20.3889,,
2451.12040,2.15040,-0.3788,0.8117,-0.2019,0.4325,20.3889,,
2451.12734,2.15734,1.2125,0.8186,0.6461,0.4362,19.0380,0.7330,
2451.13429,2.16429,-1.6554,0.8175,-0.8821,0.4356,20.3889,,
2451.14123,2.17123,-0.3144,0.8415,-0.1675,0.4484,20.3889,,
2451.14818,2.17818,-0.8246,0.8330,-0.4394,0.4439,20.3889,,
2451.15512,2.18512,0.5101,0.8293,0.2718,0.4419,19.9781,1.7651,
2451.16206,2.19206,0.1748,0.8264,0.0931,0.4403,20.3889,,
2451.16901,2.19901,-0.5745,0.8246,-0.3061,0.4394,20.3889,,
2451.17595,2.20595,-0.9172,0.8447,-0.4887,0.4501,20.3889,,
2451.18290,2.21290,0.7451,0.8246,0.3971,0.4394,19.5666,1.2016,
2451.18984,2.21984,1.6435,0.8215,0.8758,0.4377,18.7078,0.5427,
2451.19679,2.22679,-0.8562,0.8318,-0.4562,0.4432,20.3889,,
2451.20373,2.23373,0.1940,0.8220,0.1034,0.4380,20.3889,,
2451.21068,2.24068,-0.2974,0.8390,-0.1585,0.4470,20.3889,,
2451.21762,2.24762,-0.4764,0.8421,-0.2539,0.4487,20.3889,,
2451.22457,2.25457,-0.2792,0.8705,-0.1488,0.4638,20.3889,,
2451.23151,2.26151,-2.0967,0.8328,-1.1172,0.4438,20.3889,,
2451.23845,2.26845,0.2822,0.8363,0.1504,0.4456,20.3889,,
2451.24540,2.27540,0.8063,0.8169,0.4296,0.4353,19.4810,1.1000,
2451.25234,2.28234,0.7470,0.8033,0.3981,0.4280,19.5639,1.1675,
2451.25929,2.28929,-0.1912,0.8089,-0.1019,0.4310,20.3889,,
2451.26623,2.29623,0.1211,0.8125,0.0646,0.4330,20.3889,,
2451.27318,2.30318,0.7768,0.8410,0.4139,0.4481,19.5214,1.1754,
2451.28012,2.31012,0.2898,0.7968,0.1544,0.4246,20.3889,,
2451.28707,2.31707,2.1310,0.8053,1.1355,0.4291,18.4257,0.4103,
2451.29401,2.32401,0.9248,0.8378,0.4928,0.4464,19.3320,0.9836,
2451.30095,2.33095,0.1111,0.8275,0.0592,0.4409,20.3889,,
2451.30790,2.33790,-1.4411,0.8060,-0.7679,0.4295,20.3889,,
2451.31484,2.34484,-0.3541,0.8117,-0.1887,0.4325,20.3889,,
2451.32179,2.35179,-0.6467,0.8616,-0.3446,0.4591,20.3889,,
2451.32873,2.35873,-0.3602,0.8304,-0.1919,0.4425,20.3889,,
2451.33568,2.36568,0.2593,0.8122,0.1382,0.4328,20.3889,,
2451.34262,2.37262,1.0895,0.7909,0.5805,0.4214,19.1541,0.7882,
2451.34957,2.37957,0.3636,0.8097,0.1938,0.4315,20.3456,2.4179,
2451.35651,2.38651,1.5608,0.8463,0.8317,0.4510,18.7638,0.5887,
2451.36345,2.39345,1.0268,0.8197,0.5471,0.4368,19.2185,0.8668,
2451.37040,2.40040,-1.1997,0.8285,-0.6393,0.4415,20.3889,,
2451.37734,2.40734,-0.0448,0.8876,-0.0239,0.4730,20.3889,,
2451.38429,2.41429,0.0449,0.8736,0.0239,0.4655,20.3889,,
2451.39123,2.42123,0.6329,0.8585,0.3373,0.4575,19.7438,1.4727,
2451.39818,2.42818,-0.4088,0.8043,-0.2178,0.4286,20.3889,,
2451.40512,2.43512,0.8933,0.8466,0.4760,0.4511,19.3697,1.0290,
2451.41207,2.44207,-0.5787,0.8906,-0.3083,0.4746,20.3889,,
2451.41901,2.44901,0.3689,0.8525,0.1965,0.4543,20.3301,2.5095,
2451.42596,2.45596,0.3303,0.8299,0.1760,0.4422,20.3889,,
2451.43290,2.46290,0.1693,0.8426,0.0902,0.4490,20.3889,,
2451.43984,2.46984,-0.4404,0.9142,-0.2347,0.4872,20.3889,,
2451.44679,2.47679,-0.2086,0.8430,-0.1112,0.4492,20.3889,,
2451.45373,2.48373,0.3318,0.8991,0.1768,0.4791,20.3889,,
2451.46068,2.49068,-0.4759,0.9151,-0.2536,0.4876,20.3889,,
2451.46762,2.49762,1.2811,0.9648,0.6827,0.5141,18.9782,0.8176,
2451.47457,2.50457,0.7686,0.9475,0.4096,0.5049,19.5329,1.3384,
2451.48846,2.51846,-0.9561,0.9983,-0.5095,0.5319,20.3889,,
2456.05096,7.08096,1.3223,1.0467,0.7046,0.5577,18.9438,0.8594,
2456.05791,7.08791,1.8808,1.0683,1.0022,0.5692,18.5613,0.6167,
2456.06485,7.09485,-1.3492,1.0375,-0.7189,0.5528,20.3889,,
2456.07180,7.10180,-1.8285,1.0606,-0.9743,0.5651,20.3889,,
2456.08569,7.11569,-0.1477,1.0268,-0.0787,0.5471,20.3889,,
2456.09263,7.12263,1.4742,1.0305,0.7855,0.5491,18.8258,0.7590,
2456.09958,7.12958,0.0732,0.9919,0.0390,0.5285,20.3889,,
2456.10652,7.13652,0.7309,1.0649,0.3895,0.5674,19.5876,1.5819,
2456.12041,7.15041,-0.1251,1.0136,-0.0666,0.5401,20.3889,,
2456.12735,7.15735,0.0447,1.1016,0.0238,0.5870,20.3889,,
2456.13430,7.16430,1.1712,0.9877,0.6241,0.5263,19.0756,0.9156,
2456.14124,7.17124,0.4952,0.9765,0.2639,0.5204,20.0102,2.1410,
2456.14819,7.17819,0.8211,0.9770,0.4375,0.5206,19.4611,1.2918,
2456.15513,7.18513,-1.7615,0.9680,-0.9386,0.5158,20.3889,,
2456.16208,7.19208,-0.5308,0.9478,-0.2829,0.5050,20.3889,,
2456.16902,7.19902,1.3400,0.9402,0.7140,0.5010,18.9295,0.7618,
2456.17596,7.20596,0.3547,0.9539,0.1890,0.5083,20.3726,2.9202,
2456.18291,7.21291,1.5391,1.0810,0.8201,0.5760,18.7790,0.7626,
2456.18985,7.21985,2.2964,0.9708,1.2236,0.5173,18.3446,0.4590,
2456.19680,7.22680,1.7474,0.9665,0.9311,0.5150,18.6412,0.6005,
2456.20374,7.23374,0.2851,0.9873,0.1519,0.5261,20.3889,,
2456.21069,7.24069,0.7473,0.9839,0.3982,0.5243,19.5635,1.4296,
2456.21763,7.24763,1.3653,0.9617,0.7275,0.5125,18.9092,0.7648,
2456.22457,7.25457,0.2905,0.9452,0.1548,0.5036,20.3889,,
2456.23152,7.26152,0.0512,0.9998,0.0273,0.5328,20.3889,,
2456.23846,7.26846,0.3735,0.9486,0.1990,0.5055,20.3164,2.7574,
2456.24541,7.27541,0.8356,0.9628,0.4452,0.5131,19.4423,1.2511,
2456.25235,7.28235,0.7592,0.9772,0.4045,0.5207,19.5464,1.3976,
2456.25930,7.28930,1.7454,0.9785,0.9301,0.5214,18.6424,0.6087,
2456.26624,7.29624,-1.5298,1.0155,-0.8152,0.5411,20.3889,,
2456.27319,7.30319,1.9416,0.9794,1.0346,0.5219,18.5268,0.5477,
2456.28013,7.31013,0.9727,0.9948,0.5183,0.5301,19.2772,1.1104,
2456.28707,7.31707,1.3642,1.0146,0.7269,0.5406,18.9100,0.8075,
2456.29402,7.32402,0.8508,0.9846,0.4533,0.5246,19.4227,1.2565,
2456.30096,7.33096,0.7925,0.9805,0.4223,0.5225,19.4997,1.3433,
2456.30791,7.33791,0.3001,0.9978,0.1599,0.5317,20.3889,,
2456.31485,7.34485,-0.9572,1.0037,-0.5101,0.5348,20.3889,,
2456.32180,7.35180,1.4936,1.0074,0.7959,0.5368,18.8116,0.7324,
2456.32874,7.35874,1.2426,0.9982,0.6621,0.5319,19.0114,0.8722,
2456.33569,7.36569,-2.2335,0.9945,-1.1901,0.5299,20.3889,,
2456.34263,7.37263,0.3344,0.9901,0.1782,0.5276,20.3889,,
2456.35652,7.38652,1.7380,1.0717,0.9261,0.5711,18.6471,0.6695,
2456.36346,7.39346,-0.7328,1.0653,-0.3905,0.5676,20.3889,,
2456.37041,7.40041,0.5976,1.0985,0.3184,0.5853,19.8063,1.9959,
2456.37735,7.40735,-1.0514,1.1081,-0.5602,0.5904,20.3889,,
2456.38430,7.41430,-0.3104,1.1026,-0.1654,0.5875,20.3889,,
2456.39124,7.42124,1.7680,1.0027,0.9421,0.5343,18.6285,0.6158,
2456.39819,7.42819,2.4255,1.0006,1.2924,0.5332,18.2852,0.4479,
2456.40513,7.43513,3.5867,1.0039,1.9112,0.5349,17.8605,0.3039,
2456.41207,7.44207,0.8145,0.9774,0.4340,0.5208,19.4700,1.3028,
2456.41902,7.44902,-0.3126,0.9797,-0.1665,0.5220,20.3889,,
2456.42596,7.45596,0.1960,1.0268,0.1045,0.5471,20.3889,,
2456.43291,7.46291,0.3457,1.0416,0.1842,0.5550,20.3889,,
2456.44680,7.47680,0.2821,1.0034,0.1503,0.5347,20.3889,,
2456.46763,7.49763,-0.3254,0.9878,-0.1734,0.5264,20.3889,,
2456.49541,7.52541,1.2938,1.0413,0.6894,0.5549,18.9676,0.8739,
2456.50235,7.53235,0.7964,1.0553,0.4244,0.5623,19.4944,1.4388,
2456.52319,7.55319,-0.8065,1.0444,-0.4297,0.5565,20.3889,,
2456.53707,7.56707,1.4246,1.0392,0.7591,0.5537,18.8629,0.7920,
2456.54402,7.57402,0.5065,1.0006,0.2699,0.5332,19.9857,2.1449,
2456.55096,7.58096,0.6259,1.0640,0.3335,0.5670,19.7559,1.8458,
2456.56485,7.59485,0.4795,1.0662,0.2555,0.5682,20.0451,2.4141,
2456.57180,7.60180,-0.5559,1.0872,-0.2962,0.5793,20.3889,,
2456.59263,7.62263,0.8548,1.1247,0.4555,0.5993,19.4175,1.4285,
2456.61346,7.64346,2.1746,1.1254,1.1587,0.5997,18.4037,0.5619,
2456.62041,7.65041,1.7621,1.1089,0.9389,0.5909,18.6321,0.6833,
2456.62735,7.65735,0.5277,1.0913,0.2812,0.5815,19.9411,2.2451,
2456.63430,7.66430,0.4368,0.7224,0.2327,0.3849,20.1465,1.7958,
2456.64124,7.67124,4.0073,1.3619,2.1353,0.7257,17.7401,0.3690,
2456.65513,7.68513,-0.5503,1.3598,-0.2932,0.7246,20.3889,,
2456.67596,7.70596,0.9987,1.1573,0.5321,0.6167,19.2486,1.2582,
2456.68985,7.71985,3.2658,1.1377,1.7402,0.6062,17.9622,0.3782,
2456.70374,7.73374,1.1198,1.0646,0.5967,0.5673,19.1243,1.0322,
2456.71069,7.74069,1.8598,0.7546,0.9910,0.4021,18.5735,0.4405,
2456.71763,7.74763,1.7426,0.7633,0.9286,0.4067,18.6442,0.4756,
2456.72457,7.75457,0.2924,1.1461,0.1558,0.6107,20.3889,,
2456.73152,7.76152,0.6854,1.1821,0.3652,0.6299,19.6573,1.8726,
2456.76624,7.79624,2.3955,1.2081,1.2765,0.6437,18.2987,0.5476,
2456.78013,7.81013,0.0077,1.1850,0.0041,0.6314,20.3889,,
2456.78707,7.81707,-0.8849,0.8239,-0.4715,0.4390,20.3889,,
2456.79402,7.82402,0.1220,1.2106,0.0650,0.6451,20.3889,,
2456.80096,7.83096,1.0972,0.8530,0.5846,0.4545,19.1465,0.8441,
2456.81485,7.84485,-1.2473,1.0861,-0.6646,0.5787,20.3889,,
2456.82874,7.85874,1.5106,1.2262,0.8049,0.6534,18.7993,0.8813,
2456.83569,7.86569,-0.0449,0.8504,-0.0239,0.4531,20.3889,,
2456.84263,7.87263,1.3722,0.8496,0.7312,0.4527,18.9036,0.6722,
2456.85652,7.88652,0.6780,0.8521,0.3613,0.4541,19.6692,1.3646,
2456.86346,7.89346,1.2760,0.8635,0.6799,0.4601,18.9825,0.7347,
2456.87041,7.90041,0.5498,0.8125,0.2930,0.4329,19.8967,1.6044,
2456.87735,7.90735,-0.2204,1.2270,-0.1175,0.6538,20.3889,,
2456.90513,7.93513,-0.4453,0.8480,-0.2373,0.4518,20.3889,,
2456.91207,7.94207,0.6851,0.8308,0.3651,0.4427,19.6578,1.3167,
2456.91902,7.94902,0.9972,0.8110,0.5313,0.4321,19.2503,0.8830,
2456.93291,7.96291,0.8885,0.8448,0.4734,0.4501,19.3756,1.0323,
2456.93985,7.96985,1.3498,0.8376,0.7192,0.4463,18.9215,0.6737,
2456.94680,7.97680,0.4373,0.8283,0.2330,0.4414,20.1451,2.0563,
2456.96069,7.99069,0.9543,0.8478,0.5085,0.4517,19.2980,0.9646,
2456.96763,7.99763,0.9810,0.8257,0.5227,0.4400,19.2681,0.9139,
2456.97457,8.00457,0.7070,1.1761,0.3767,0.6267,19.6237,1.8061,
2456.98152,8.01152,-1.6532,1.1541,-0.8809,0.6149,20.3889,,
2456.99541,8.02541,1.5968,1.1674,0.8509,0.6220,18.7390,0.7937,
2457.00235,8.03235,-2.2064,1.1722,-1.1757,0.6246,20.3889,,
2457.00930,8.03930,0.6219,1.1876,0.3314,0.6328,19.7629,2.0733,
2457.01624,8.04624,1.3689,1.1875,0.7294,0.6328,18.9062,0.9418,
2457.03013,8.06013,0.1390,1.1892,0.0741,0.6336,20.3889,,
2457.05096,8.08096,-0.6603,1.1910,-0.3518,0.6346,20.3889,,
2457.06485,8.09485,-1.2607,1.2015,-0.6718,0.6402,20.3889,,
2457.07180,8.10180,-1.5897,1.2055,-0.8471,0.6423,20.3889,,
2457.07874,8.10874,-0.5258,1.2022,-0.2802,0.6406,20.3889,,
2457.09263,8.12263,-1.1634,1.2273,-0.6199,0.6540,20.3889,,
2457.09957,8.12957,0.3462,1.2240,0.1845,0.6522,20.3889,,
2457.10652,8.13652,0.0273,1.2177,0.0145,0.6489,20.3889,,
2457.11346,8.14346,1.2519,1.1965,0.6671,0.6375,19.0033,1.0377,
2457.12041,8.15041,-0.9448,1.2070,-0.5034,0.6432,20.3889,,
2457.12735,8.15735,2.2014,1.2120,1.1730,0.6458,18.3905,0.5978,
2457.13430,8.16430,1.6592,1.2329,0.8841,0.6570,18.6975,0.8068,
2457.14124,8.17124,2.3053,1.2368,1.2284,0.6590,18.3404,0.5825,
2457.14818,8.17818,1.5810,1.2591,0.8425,0.6709,18.7499,0.8647,
2457.15513,8.18513,0.6799,1.2602,0.3623,0.6715,19.6661,2.0124,
2457.16207,8.19207,2.7218,1.2227,1.4503,0.6515,18.1601,0.4877,
2457.16902,8.19902,0.5323,1.2358,0.2836,0.6585,19.9318,2.5207,
2457.17596,8.20596,3.3482,0.9223,1.7841,0.4914,17.9352,0.2991,
2457.19680,8.22680,1.6403,1.0106,0.8740,0.5385,18.7099,0.6689,
2457.20374,8.23374,2.1004,0.9700,1.1192,0.5168,18.4414,0.5014,
2457.21068,8.24068,1.2931,0.9002,0.6891,0.4797,18.9681,0.7558,
2457.21763,8.24763,1.1971,0.8704,0.6379,0.4638,19.0519,0.7895,
2457.22457,8.25457,1.7304,0.9681,0.9220,0.5159,18.6519,0.6074,
2457.23152,8.26152,1.1087,0.9412,0.5908,0.5015,19.1351,0.9217,
2457.23846,8.26846,0.6867,0.9894,0.3659,0.5272,19.6553,1.5645,
2457.24541,8.27541,1.3902,0.8654,0.7408,0.4611,18.8895,0.6758,
2457.25235,8.28235,0.4176,1.2645,0.2225,0.6738,20.1953,3.2876,
2457.25930,8.28930,-0.6237,1.3023,-0.3324,0.6939,20.3889,,
2457.26624,8.29624,-1.6735,1.3254,-0.8918,0.7063,20.3889,,
2457.27318,8.30318,1.3185,0.9913,0.7026,0.5282,18.9470,0.8162,
2457.28013,8.31013,0.1104,0.9603,0.0588,0.5117,20.3889,,
2457.28707,8.31707,0.7729,0.8890,0.4118,0.4737,19.5269,1.2489,
2457.30096,8.33096,0.6695,0.9720,0.3567,0.5180,19.6828,1.5764,
2457.31485,8.34485,1.3453,0.9781,0.7168,0.5212,18.9252,0.7894,
2457.32180,8.35180,1.2608,0.8773,0.6718,0.4675,18.9956,0.7555,
2457.32874,8.35874,0.4408,1.3189,0.2349,0.7028,20.1365,3.2485,
2457.33568,8.36568,1.0304,0.9588,0.5490,0.5109,19.2147,1.0103,
2457.34263,8.37263,1.7898,0.9815,0.9537,0.5230,18.6152,0.5954,
2457.34957,8.37957,1.7526,0.9565,0.9339,0.5096,18.6380,0.5925,
2457.35652,8.38652,1.5668,0.9223,0.8349,0.4914,18.7597,0.6391,
