BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2015.57137,-2.91863,3.9448,10.3954,0.1715,0.4518,18.5105,,
2015.59220,-2.89780,5.2980,10.5079,0.2303,0.4567,18.5105,,
2015.61303,-2.87697,8.0418,10.4954,0.3495,0.4562,18.5105,,
2015.63387,-2.85613,3.9293,10.3580,0.1708,0.4502,18.5105,,
2015.65470,-2.83530,4.6155,10.4444,0.2006,0.4540,18.5105,,
2015.67553,-2.81447,2.6501,10.6198,0.1152,0.4616,18.5105,,
2015.69637,-2.79363,1.5882,10.7279,0.0690,0.4663,18.5105,,
2015.71720,-2.77280,2.6912,10.6324,0.1170,0.4621,18.5105,,
2015.73803,-2.75197,4.5741,10.5197,0.1988,0.4572,18.5105,,
2015.75887,-2.73113,6.4253,10.5452,0.2793,0.4583,18.5105,,
2015.77970,-2.71030,14.9965,10.7146,0.6518,0.4657,18.5105,,
2015.80053,-2.68947,11.0512,10.7464,0.4803,0.4671,18.5105,,
2015.82137,-2.66863,-18.6255,10.6931,-0.8096,0.4648,18.5105,,
2015.84220,-2.64780,11.5965,10.5922,0.5040,0.4604,18.5105,,
2015.86303,-2.62697,4.3992,10.5757,0.1912,0.4597,18.5105,,
2015.88387,-2.60613,0.1479,10.7075,0.0064,0.4654,18.5105,,
2015.90470,-2.58530,2.2370,10.8178,0.0972,0.4702,18.5105,,
2015.92553,-2.56447,5.2415,10.7646,0.2278,0.4679,18.5105,,
2015.94637,-2.54363,-7.5393,10.6438,-0.3277,0.4626,18.5105,,
2015.96720,-2.52280,5.2845,10.5958,0.2297,0.4605,18.5105,,
2015.98803,-2.50197,-1.4701,10.6800,-0.0639,0.4642,18.5105,,
2016.00887,-2.48113,-4.4883,10.6763,-0.1951,0.4640,18.5105,,
2016.02970,-2.46030,-7.1354,10.5528,-0.3101,0.4587,18.5105,,
2016.05053,-2.43947,-9.5516,10.4191,-0.4152,0.4529,18.5105,,
2016.07137,-2.41863,4.3722,10.4335,0.1900,0.4535,18.5105,,
2016.09220,-2.39780,-10.4312,10.4942,-0.4534,0.4561,18.5105,,
2016.11303,-2.37697,-11.1338,10.5108,-0.4839,0.4569,18.5105,,
2016.13387,-2.35613,-14.9819,10.4016,-0.6512,0.4521,18.5105,,
2016.15470,-2.33530,-13.7862,10.3408,-0.5992,0.4495,18.5105,,
2016.17553,-2.31447,-15.0295,10.3914,-0.6533,0.4517,18.5105,,
2016.19637,-2.29363,-26.9157,10.5303,-1.1699,0.4577,18.5105,,
2016.21720,-2.27280,-23.4548,10.5724,-1.0195,0.4595,18.5105,,
2016.23804,-2.25196,-15.5434,10.4734,-0.6756,0.4552,18.5105,,
2016.25887,-2.23113,-20.5856,10.4488,-0.8948,0.4542,18.5105,,
2016.27970,-2.21030,-15.9957,10.4579,-0.6953,0.4546,18.5105,,
2016.32137,-2.16863,-8.4547,10.4601,-0.3675,0.4547,18.5105,,
2016.34220,-2.14780,-9.9229,10.3672,-0.4313,0.4506,18.5105,,
2016.36304,-2.12696,-13.0297,10.2454,-0.5663,0.4453,18.5105,,
2016.38387,-2.10613,-9.1207,10.2252,-0.3964,0.4444,18.5105,,
2016.40470,-2.08530,-14.8157,10.1844,-0.6440,0.4427,18.5105,,
2016.42554,-2.06446,-5.9327,10.1788,-0.2579,0.4424,18.5105,,
2016.44637,-2.04363,-1.9302,10.1152,-0.0839,0.4397,18.5105,,
2016.46720,-2.02280,-7.7991,10.1647,-0.3390,0.4418,18.5105,,
2016.48804,-2.00196,-6.6811,10.2017,-0.2904,0.4434,18.5105,,
2016.50887,-1.98113,-8.5165,10.0797,-0.3702,0.4381,18.5105,,
2016.52970,-1.96030,-8.8983,10.0806,-0.3868,0.4382,18.5105,,
2016.55054,-1.93946,-3.0182,10.0684,-0.1312,0.4376,18.5105,,
2016.57137,-1.91863,-8.5283,10.2169,-0.3707,0.4441,18.5105,,
2016.59220,-1.89780,-12.6700,10.3429,-0.5507,0.4496,18.5105,,
2016.61304,-1.87696,-0.7536,10.3698,-0.0328,0.4507,18.5105,,
2016.63387,-1.85613,-1.5535,10.4337,-0.0675,0.4535,18.5105,,
2016.65470,-1.83530,-9.2227,10.4690,-0.4009,0.4550,18.5105,,
2016.67554,-1.81446,-5.7935,10.5574,-0.2518,0.4589,18.5105,,
2016.69637,-1.79363,8.1861,10.6229,0.3558,0.4617,18.5105,,
2016.71720,-1.77280,-2.9693,10.6158,-0.1291,0.4614,18.5105,,
2016.73804,-1.75196,6.7696,10.5599,0.2942,0.4590,18.5105,,
2016.75887,-1.73113,5.2873,10.4800,0.2298,0.4555,18.5105,,
2016.77970,-1.71030,14.4646,10.4367,0.6287,0.4536,18.5105,,
2016.80054,-1.68946,8.4821,10.3710,0.3687,0.4508,18.5105,,
2016.82137,-1.66863,3.3920,10.2631,0.1474,0.4461,18.5105,,
2016.84220,-1.64780,14.2833,10.2653,0.6208,0.4462,18.5105,,
2016.86304,-1.62696,0.4783,10.3303,0.0208,0.4490,18.5105,,
2016.88387,-1.60613,-4.2313,10.4046,-0.1839,0.4522,18.5105,,
2016.90470,-1.58530,-2.6089,10.4365,-0.1134,0.4536,18.5105,,
2016.92554,-1.56446,-3.8192,10.4403,-0.1660,0.4538,18.5105,,
2016.94637,-1.54363,-5.2229,10.4780,-0.2270,0.4554,18.5105,,
2016.96720,-1.52280,1.2195,10.5511,0.0530,0.4586,18.5105,,
2016.98804,-1.50196,-1.8007,10.5526,-0.0783,0.4587,18.5105,,
2017.00887,-1.48113,7.0925,10.5228,0.3083,0.4574,18.5105,,
2017.02971,-1.46029,-9.7558,10.4165,-0.4240,0.4528,18.5105,,
2017.05054,-1.43946,-5.1091,10.3550,-0.2221,0.4501,18.5105,,
