BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2450.05490,-1.07510,-0.6012,1.0082,-0.5353,0.8977,20.6249,,
2450.06185,-1.06815,-0.9616,1.0266,-0.8562,0.9141,20.6249,,
2450.06879,-1.06121,1.4148,1.0216,1.2598,0.9096,18.8704,0.7840,
2450.07574,-1.05426,0.4580,1.0070,0.4078,0.8966,20.0950,2.3872,
2450.08269,-1.04731,1.0657,1.0310,0.9489,0.9180,19.1781,1.0503,
2450.08963,-1.04037,-0.6383,1.0063,-0.5683,0.8960,20.6249,,
2450.09658,-1.03342,0.3751,1.0304,0.3340,0.9174,20.3119,2.9826,
2450.10352,-1.02648,0.6012,1.0314,0.5353,0.9183,19.7997,1.8627,
2450.11047,-1.01953,-0.2553,1.0095,-0.2273,0.8989,20.6249,,
2450.11741,-1.01259,-0.4183,1.0148,-0.3725,0.9035,20.6249,,
2450.12436,-1.00564,-0.1987,1.0079,-0.1769,0.8974,20.6249,,
2450.13130,-0.99870,0.1667,1.0045,0.1484,0.8944,20.6249,,
2450.13825,-0.99175,0.2207,1.0254,0.1965,0.9130,20.6249,,
2450.14519,-0.98481,-1.4460,1.0304,-1.2875,0.9175,20.6249,,
2450.15214,-0.97786,-0.2720,1.0149,-0.2422,0.9037,20.6249,,
2450.15908,-0.97092,-0.4793,1.0452,-0.4267,0.9307,20.6249,,
2450.16603,-0.96397,-0.4973,1.0399,-0.4428,0.9260,20.6249,,
2450.17297,-0.95703,0.1027,1.0403,0.0915,0.9263,20.6249,,
2450.17992,-0.95008,-0.7676,1.0210,-0.6835,0.9091,20.6249,,
2450.18686,-0.94314,0.7020,1.0506,0.6251,0.9355,19.6313,1.6249,
2450.19381,-0.93619,-1.0052,1.0378,-0.8951,0.9241,20.6249,,
2450.20075,-0.92925,-0.3003,0.9862,-0.2674,0.8781,20.6249,,
2450.20770,-0.92230,1.1590,1.0326,1.0320,0.9194,19.0870,0.9673,
2450.21464,-0.91536,-0.8792,1.0430,-0.7828,0.9287,20.6249,,
2450.22159,-0.90841,-1.1132,1.0322,-0.9912,0.9191,20.6249,,
2450.22853,-0.90147,0.5233,1.0338,0.4660,0.9205,19.9502,2.1449,
2450.23548,-0.89452,-0.2261,1.0441,-0.2013,0.9297,20.6249,,
2450.24242,-0.88758,0.2516,1.0414,0.2240,0.9272,20.6249,,
2450.24937,-0.88063,-0.5957,1.0332,-0.5304,0.9200,20.6249,,
2450.25631,-0.87369,-0.6649,1.0543,-0.5920,0.9387,20.6249,,
2450.26326,-0.86674,0.3632,1.0316,0.3234,0.9185,20.3469,3.0839,
2450.27020,-0.85980,0.8861,1.0309,0.7890,0.9179,19.3785,1.2632,
2450.27715,-0.85285,-0.0465,1.0345,-0.0414,0.9211,20.6249,,
2450.28409,-0.84591,0.5111,1.0208,0.4550,0.9089,19.9760,2.1686,
2450.29104,-0.83896,-0.8615,1.0378,-0.7671,0.9241,20.6249,,
2450.29798,-0.83202,-2.1199,1.0443,-1.8875,0.9298,20.6249,,
2450.30493,-0.82507,-0.6728,1.0175,-0.5991,0.9059,20.6249,,
2450.31187,-0.81813,-0.7186,0.9970,-0.6398,0.8877,20.6249,,
2450.31882,-0.81118,0.5414,1.0123,0.4821,0.9014,19.9134,2.0301,
2450.32576,-0.80424,0.4031,1.0116,0.3589,0.9007,20.2338,2.7249,
2450.33271,-0.79729,0.4060,1.0233,0.3615,0.9111,20.2260,2.7367,
2450.33965,-0.79035,0.9559,1.0169,0.8512,0.9054,19.2961,1.1549,
2450.34660,-0.78340,-0.2331,1.0168,-0.2075,0.9054,20.6249,,
2450.35354,-0.77646,0.3412,1.0175,0.3038,0.9060,20.4148,3.2381,
2450.36049,-0.76951,1.0951,1.0470,0.9751,0.9323,19.1485,1.0380,
2450.36743,-0.76257,-0.0348,1.0425,-0.0310,0.9283,20.6249,,
2450.37438,-0.75562,-0.5593,1.0227,-0.4980,0.9107,20.6249,,
2450.38132,-0.74868,0.1877,1.0354,0.1671,0.9219,20.6249,,
2450.38827,-0.74173,-0.7076,1.0324,-0.6301,0.9193,20.6249,,
2450.39521,-0.73479,2.3019,1.0212,2.0496,0.9093,18.3420,0.4817,
2450.40216,-0.72784,-0.8771,1.0188,-0.7810,0.9071,20.6249,,
2450.40910,-0.72090,-0.8774,1.0199,-0.7812,0.9081,20.6249,,
2450.41605,-0.71395,-0.4992,1.0173,-0.4445,0.9058,20.6249,,
2450.42299,-0.70701,0.5031,0.9929,0.4479,0.8841,19.9931,2.1429,
2450.42994,-0.70006,1.5632,1.0348,1.3918,0.9214,18.7622,0.7187,
2450.43688,-0.69312,0.6490,1.0155,0.5778,0.9042,19.7166,1.6989,
2450.44383,-0.68617,1.1307,0.9937,1.0067,0.8848,19.1139,0.9542,
2450.45077,-0.67923,0.4381,0.9805,0.3901,0.8730,20.1433,2.4299,
2450.45772,-0.67228,1.7059,1.0031,1.5190,0.8932,18.6673,0.6384,
2450.46466,-0.66534,0.4769,1.0035,0.4246,0.8935,20.0512,2.2848,
2450.47161,-0.65839,0.3376,1.0078,0.3006,0.8974,20.4263,3.2415,
2450.47855,-0.65145,0.1802,0.9930,0.1604,0.8841,20.6249,,
2450.48550,-0.64450,0.6840,1.0038,0.6090,0.8938,19.6595,1.5933,
2450.49244,-0.63756,-0.4805,0.9917,-0.4278,0.8831,20.6249,,
2450.49939,-0.63061,0.5886,0.9937,0.5241,0.8848,19.8226,1.8330,
2450.50633,-0.62367,1.5834,0.9987,1.4099,0.8893,18.7482,0.6848,
2450.51328,-0.61672,0.9135,1.0103,0.8134,0.8996,19.3454,1.2007,
2450.52022,-0.60978,0.3029,1.0155,0.2697,0.9042,20.5438,3.6396,
2450.52717,-0.60283,0.9570,1.0070,0.8521,0.8966,19.2949,1.1424,
2450.53411,-0.59589,-0.5340,1.0361,-0.4755,0.9226,20.6249,,
2450.54106,-0.58894,-1.7047,1.0055,-1.5179,0.8953,20.6249,,
2450.54800,-0.58200,1.5181,1.0096,1.3518,0.8989,18.7939,0.7220,
2450.55495,-0.57505,-1.5461,1.0104,-1.3766,0.8997,20.6249,,
2450.56189,-0.56811,0.1612,0.9937,0.1435,0.8848,20.6249,,
2450.56884,-0.56116,-0.0465,0.9878,-0.0414,0.8796,20.6249,,
2450.57578,-0.55422,-0.0340,1.0201,-0.0303,0.9083,20.6249,,
2450.58273,-0.54727,0.2862,1.0290,0.2549,0.9162,20.6054,3.9030,
2450.58967,-0.54033,-0.4247,1.0111,-0.3782,0.9003,20.6249,,
2450.59662,-0.53338,0.9991,1.0128,0.8896,0.9018,19.2482,1.1006,
2450.60356,-0.52644,0.0722,1.0209,0.0643,0.9090,20.6249,,
2450.61051,-0.51949,0.2344,1.0271,0.2087,0.9146,20.6249,,
2450.61745,-0.51255,-0.2579,1.0195,-0.2297,0.9078,20.6249,,
2450.62440,-0.50560,0.1171,1.0126,0.1043,0.9016,20.6249,,
2450.63134,-0.49866,-0.3359,1.0360,-0.2991,0.9224,20.6249,,
2450.63829,-0.49171,-0.8521,1.0180,-0.7587,0.9064,20.6249,,
2450.64523,-0.48477,-0.0186,1.0381,-0.0166,0.9244,20.6249,,
2450.65218,-0.47782,0.6410,1.0120,0.5708,0.9011,19.7300,1.7140,
2450.65912,-0.47088,0.0697,1.0396,0.0621,0.9257,20.6249,,
2450.66607,-0.46393,0.8260,1.0207,0.7355,0.9088,19.4548,1.3416,
2450.67301,-0.45699,-1.8045,1.0340,-1.6067,0.9207,20.6249,,
2450.67996,-0.45004,0.0416,1.0638,0.0370,0.9472,20.6249,,
2450.68690,-0.44310,0.8253,1.0370,0.7348,0.9234,19.4557,1.3643,
2450.69385,-0.43615,-0.4818,1.0395,-0.4290,0.9255,20.6249,,
2450.70079,-0.42921,-0.3258,1.0098,-0.2901,0.8991,20.6249,,
2450.70774,-0.42226,1.6042,1.0257,1.4284,0.9133,18.7341,0.6942,
2450.71468,-0.41532,0.4790,1.0442,0.4265,0.9298,20.0463,2.3667,
2450.72163,-0.40837,-0.9273,1.0141,-0.8256,0.9029,20.6249,,
2450.72857,-0.40143,0.3039,1.0033,0.2706,0.8933,20.5404,3.5846,
2450.73552,-0.39448,0.2592,1.0415,0.2308,0.9274,20.6249,,
2450.74246,-0.38754,0.5082,1.0246,0.4525,0.9123,19.9821,2.1889,
2450.74941,-0.38059,-1.5955,1.0400,-1.4206,0.9260,20.6249,,
2450.75635,-0.37365,0.5446,1.0490,0.4849,0.9341,19.9071,2.0915,
2450.76330,-0.36670,0.0478,1.0222,0.0426,0.9102,20.6249,,
2450.77024,-0.35976,-0.6263,1.0145,-0.5576,0.9033,20.6249,,
2450.77719,-0.35281,1.1221,1.0370,0.9991,0.9233,19.1221,1.0033,
2450.78413,-0.34587,-0.1616,1.0360,-0.1439,0.9224,20.6249,,
2450.79108,-0.33892,-1.0359,1.0164,-0.9224,0.9050,20.6249,,
2450.79802,-0.33198,-0.7824,1.0426,-0.6966,0.9283,20.6249,,
2450.80497,-0.32503,1.0790,1.0411,0.9608,0.9270,19.1646,1.0476,
2450.81191,-0.31809,-0.1744,1.0342,-0.1553,0.9208,20.6249,,
2450.81886,-0.31114,-0.0142,1.0324,-0.0126,0.9192,20.6249,,
2450.82580,-0.30420,-0.6240,1.0415,-0.5556,0.9274,20.6249,,
2450.83275,-0.29725,0.2511,1.0389,0.2236,0.9250,20.6249,,
2450.83969,-0.29031,-0.1086,1.0304,-0.0967,0.9174,20.6249,,
2450.84664,-0.28336,1.9096,1.0315,1.7003,0.9184,18.5448,0.5865,
2450.85358,-0.27642,-0.2543,1.0315,-0.2265,0.9184,20.6249,,
2450.86053,-0.26947,1.1404,1.0293,1.0154,0.9165,19.1046,0.9800,
2450.86747,-0.26253,-1.2424,1.0273,-1.1062,0.9147,20.6249,,
2450.87442,-0.25558,0.7736,1.0535,0.6888,0.9380,19.5259,1.4784,
2450.88136,-0.24864,1.1882,1.0551,1.0580,0.9394,19.0600,0.9641,
2450.88831,-0.24169,0.8856,1.0585,0.7885,0.9425,19.3791,1.2978,
2450.89525,-0.23475,-0.1992,1.0416,-0.1774,0.9274,20.6249,,
2450.90220,-0.22780,0.3574,1.0532,0.3182,0.9378,20.3643,3.1995,
2450.90914,-0.22086,-1.1016,1.0289,-0.9809,0.9162,20.6249,,
2450.91609,-0.21391,-0.3077,1.0263,-0.2740,0.9138,20.6249,,
2450.92303,-0.20697,0.5601,1.0420,0.4987,0.9278,19.8766,2.0200,
2450.92998,-0.20002,0.1161,1.0352,0.1034,0.9217,20.6249,,
2450.93692,-0.19308,-0.4916,1.0332,-0.4377,0.9199,20.6249,,
2450.94387,-0.18613,0.6000,1.0324,0.5343,0.9192,19.8018,1.8681,
2450.95081,-0.17919,-0.7185,1.0352,-0.6398,0.9218,20.6249,,
2450.95776,-0.17224,0.8680,0.9684,0.7728,0.8622,19.4009,1.2113,
2450.96470,-0.16530,0.2597,1.0461,0.2313,0.9315,20.6249,,
2450.97165,-0.15835,1.3509,1.0335,1.2029,0.9203,18.9206,0.8306,
2450.97859,-0.15141,0.0602,0.9749,0.0536,0.8681,20.6249,,
2450.98554,-0.14446,0.4179,0.9855,0.3721,0.8775,20.1945,2.5605,
2450.99248,-0.13752,0.1904,0.9728,0.1695,0.8662,20.6249,,
2450.99943,-0.13057,-1.0299,0.9875,-0.9170,0.8793,20.6249,,
2451.00637,-0.12363,-1.9484,0.9754,-1.7348,0.8685,20.6249,,
2451.01332,-0.11668,0.5497,0.9854,0.4895,0.8774,19.8968,1.9462,
2451.02026,-0.10974,0.1063,0.9847,0.0946,0.8768,20.6249,,
2451.02721,-0.10279,0.2795,0.9893,0.2489,0.8809,20.6249,,
2451.03415,-0.09585,0.2578,0.9807,0.2296,0.8732,20.6249,,
2451.04110,-0.08890,-1.3981,0.9790,-1.2449,0.8717,20.6249,,
2451.04804,-0.08196,0.4999,0.9796,0.4451,0.8722,20.0001,2.1278,
2451.05499,-0.07501,-1.2662,0.9914,-1.1274,0.8827,20.6249,,
2451.06193,-0.06807,-0.7439,0.9988,-0.6623,0.8893,20.6249,,
2451.06888,-0.06112,1.3115,0.9789,1.1677,0.8716,18.9528,0.8104,
2451.07582,-0.05418,1.1458,0.9912,1.0202,0.8825,19.0995,0.9392,
2451.08277,-0.04723,0.5630,0.9957,0.5013,0.8865,19.8710,1.9202,
2451.08971,-0.04029,0.3732,0.9914,0.3323,0.8827,20.3173,2.8840,
2451.09666,-0.03334,2.3933,0.9838,2.1310,0.8760,18.2997,0.4463,
2451.10360,-0.02640,0.0021,0.9911,0.0019,0.8825,20.6249,,
2451.11055,-0.01945,0.3104,0.9983,0.2764,0.8889,20.5174,3.4921,
2451.11749,-0.01251,-0.5030,1.0038,-0.4479,0.8938,20.6249,,
2451.12444,-0.00556,-0.8322,0.9832,-0.7410,0.8755,20.6249,,
2451.13138,0.00138,-0.4684,0.9907,-0.4170,0.8821,20.6249,,
2451.13833,0.00833,-0.2012,0.9953,-0.1791,0.8862,20.6249,,
2451.14527,0.01527,0.1201,0.9976,0.1069,0.8883,20.6249,,
2451.15222,0.02222,0.6288,1.0012,0.5599,0.8915,19.7509,1.7288,
2451.15916,0.02916,-0.5023,0.9957,-0.4472,0.8866,20.6249,,
2451.16611,0.03611,1.9675,0.9896,1.7519,0.8811,18.5124,0.5461,
2451.17305,0.04305,1.3423,0.9922,1.1952,0.8834,18.9276,0.8025,
2451.18000,0.05000,0.7364,0.9958,0.6557,0.8867,19.5794,1.4681,
2451.18694,0.05694,-0.2228,0.9989,-0.1984,0.8894,20.6249,,
2451.19389,0.06389,-0.3951,1.0058,-0.3518,0.8955,20.6249,,
2451.20083,0.07083,0.2847,1.0080,0.2535,0.8976,20.6112,3.8443,
2451.20778,0.07778,0.0631,0.9896,0.0562,0.8812,20.6249,,
2451.21472,0.08472,-0.6101,0.9948,-0.5433,0.8857,20.6249,,
2451.22167,0.09167,0.7635,1.0008,0.6798,0.8912,19.5401,1.4232,
2451.22861,0.09861,-0.1095,1.0022,-0.0975,0.8924,20.6249,,
2451.23556,0.10556,0.6583,0.9988,0.5862,0.8894,19.7011,1.6473,
2451.24250,0.11250,-0.0045,1.0139,-0.0040,0.9027,20.6249,,
2451.24945,0.11945,-0.1793,1.0083,-0.1597,0.8978,20.6249,,
2451.25639,0.12639,-0.7029,1.0051,-0.6259,0.8949,20.6249,,
2451.26334,0.13334,-0.7756,0.9951,-0.6906,0.8861,20.6249,,
2451.27028,0.14028,1.1647,1.0094,1.0370,0.8988,19.0817,0.9410,
2451.27723,0.14723,0.7130,0.9988,0.6349,0.8894,19.6144,1.5210,
2451.28417,0.15417,0.2058,1.0004,0.1832,0.8908,20.6249,,
2451.29112,0.16112,-0.0100,0.9948,-0.0089,0.8858,20.6249,,
2451.29806,0.16806,-0.9318,0.9953,-0.8297,0.8862,20.6249,,
2451.30501,0.17501,0.8113,1.0055,0.7224,0.8953,19.4742,1.3457,
2451.31195,0.18195,-0.7558,1.0030,-0.6730,0.8930,20.6249,,
2451.31890,0.18890,1.1261,1.0045,1.0027,0.8944,19.1182,0.9685,
2451.32584,0.19584,0.2660,0.9951,0.2368,0.8860,20.6249,,
2451.33279,0.20279,1.3299,1.0065,1.1842,0.8962,18.9376,0.8217,
2451.33973,0.20973,-1.6538,0.9975,-1.4725,0.8882,20.6249,,
2451.34668,0.21668,-0.7125,1.0010,-0.6344,0.8913,20.6249,,
2451.35362,0.22362,1.1888,1.0114,1.0585,0.9006,19.0594,0.9237,
2451.36057,0.23057,0.6416,1.0054,0.5713,0.8952,19.7290,1.7013,
2451.36751,0.23751,0.6703,1.0101,0.5969,0.8994,19.6815,1.6361,
2451.37446,0.24446,-0.6341,1.0101,-0.5646,0.8994,20.6249,,
2451.38140,0.25140,-0.8458,1.0154,-0.7531,0.9041,20.6249,,
2451.38835,0.25835,-1.5568,1.0066,-1.3862,0.8962,20.6249,,
2451.39529,0.26529,0.2814,1.0163,0.2506,0.9050,20.6238,3.9212,
2451.40224,0.27224,1.9592,1.0214,1.7445,0.9095,18.5170,0.5660,
2451.40918,0.27918,1.2987,1.0135,1.1564,0.9024,18.9634,0.8473,
2451.41613,0.28613,0.4939,1.0196,0.4397,0.9078,20.0132,2.2415,
2451.42307,0.29307,0.9677,1.0262,0.8616,0.9137,19.2829,1.1514,
2451.43002,0.30002,0.2127,1.0161,0.1894,0.9047,20.6249,,
2451.43696,0.30696,-0.4235,1.0178,-0.3771,0.9062,20.6249,,
2451.44391,0.31391,-0.6775,1.0215,-0.6032,0.9095,20.6249,,
2451.45085,0.32085,-1.0262,1.0207,-0.9137,0.9088,20.6249,,
2451.45780,0.32780,0.9880,1.0278,0.8798,0.9152,19.2603,1.1295,
2451.46474,0.33474,0.3508,1.0063,0.3123,0.8961,20.3847,3.1150,
2451.47169,0.34169,0.5255,1.0236,0.4679,0.9115,19.9457,2.1149,
2451.47863,0.34863,0.1483,1.0096,0.1321,0.8989,20.6249,,
2451.48558,0.35558,1.2626,1.0261,1.1242,0.9136,18.9940,0.8824,
2451.49252,0.36252,-0.0289,1.0187,-0.0257,0.9071,20.6249,,
2451.49947,0.36947,0.3684,1.0051,0.3280,0.8949,20.3314,2.9623,
2451.50641,0.37641,-1.2322,1.0271,-1.0972,0.9145,20.6249,,
2451.51336,0.38336,0.0334,1.0192,0.0297,0.9075,20.6249,,
2451.52030,0.39030,1.7620,1.0135,1.5689,0.9024,18.6322,0.6245,
2451.52725,0.39725,0.5226,1.0166,0.4654,0.9052,19.9517,2.1119,
2451.53419,0.40419,0.5515,1.0157,0.4910,0.9044,19.8934,1.9998,
2451.54114,0.41114,0.1493,1.0151,0.1329,0.9039,20.6249,,
2451.54808,0.41808,0.0853,1.0246,0.0760,0.9123,20.6249,,
2451.55503,0.42503,1.4039,1.0294,1.2500,0.9166,18.8789,0.7961,
2451.56197,0.43197,1.2138,1.0094,1.0808,0.8988,19.0368,0.9029,
2451.56892,0.43892,1.5756,1.0195,1.4029,0.9077,18.7536,0.7025,
2451.57586,0.44586,0.6818,1.0110,0.6070,0.9002,19.6631,1.6101,
2451.58281,0.45281,-0.3614,1.0295,-0.3218,0.9167,20.6249,,
2451.58975,0.45975,-0.2450,1.0203,-0.2181,0.9085,20.6249,,
2451.59670,0.46670,1.6166,1.0205,1.4394,0.9086,18.7257,0.6854,
2451.60364,0.47364,0.8020,1.0128,0.7141,0.9018,19.4867,1.3710,
2451.61059,0.48059,-1.4623,1.0134,-1.3020,0.9023,20.6249,,
2451.61753,0.48753,1.1887,1.0076,1.0584,0.8972,19.0595,0.9204,
2451.62448,0.49448,-0.2904,1.0009,-0.2586,0.8912,20.6249,,
2451.63142,0.50142,-0.6354,1.0018,-0.5657,0.8920,20.6249,,
2451.63837,0.50837,0.2071,1.0050,0.1844,0.8949,20.6249,,
2451.64531,0.51531,0.3681,0.9975,0.3277,0.8882,20.3323,2.9423,
2451.65226,0.52226,-0.8488,0.9971,-0.7558,0.8878,20.6249,,
2451.65920,0.52920,0.8943,0.9973,0.7963,0.8880,19.3684,1.2107,
2451.66615,0.53615,-0.3471,1.0052,-0.3091,0.8951,20.6249,,
2451.67309,0.54309,0.1310,0.9916,0.1167,0.8829,20.6249,,
2451.68004,0.55004,0.2778,1.0038,0.2473,0.8938,20.6249,,
2451.68698,0.55698,1.9813,0.9981,1.7642,0.8887,18.5048,0.5470,
2451.69393,0.56393,1.6648,0.9911,1.4823,0.8825,18.6938,0.6464,
2451.70087,0.57087,1.3776,0.9963,1.2266,0.8871,18.8994,0.7852,
2451.70782,0.57782,0.9145,1.0026,0.8143,0.8927,19.3442,1.1903,
2451.71476,0.58476,-0.4158,0.9955,-0.3702,0.8864,20.6249,,
2451.72171,0.59171,-1.2487,0.9984,-1.1118,0.8890,20.6249,,
2451.72865,0.59865,0.1415,1.0079,0.1260,0.8975,20.6249,,
2451.73560,0.60560,-0.7212,1.0045,-0.6422,0.8944,20.6249,,
2451.74254,0.61254,1.2339,0.9964,1.0987,0.8872,19.0190,0.8768,
2451.74949,0.61949,0.6156,1.0052,0.5481,0.8950,19.7740,1.7729,
2451.75644,0.62644,1.5993,1.0005,1.4240,0.8909,18.7374,0.6792,
2451.76338,0.63338,1.1400,1.0000,1.0150,0.8904,19.1050,0.9525,
2451.77032,0.64032,0.0229,1.0002,0.0204,0.8905,20.6249,,
2451.77727,0.64727,-0.2971,0.9939,-0.2645,0.8850,20.6249,,
2451.78421,0.65421,0.7647,0.9971,0.6809,0.8878,19.5385,1.4157,
2451.79116,0.66116,1.0364,0.9850,0.9228,0.8770,19.2084,1.0319,
2451.79810,0.66810,0.2040,0.9981,0.1816,0.8887,20.6249,,
2451.80505,0.67505,2.4364,0.9948,2.1694,0.8857,18.2803,0.4433,
2451.81199,0.68199,0.3689,0.9972,0.3285,0.8879,20.3298,2.9345,
2451.81894,0.68894,0.6130,1.0005,0.5458,0.8909,19.7785,1.7720,
2451.82588,0.69588,0.6181,0.9943,0.5504,0.8854,19.7695,1.7465,
2451.83283,0.70283,-1.0284,0.9824,-0.9157,0.8747,20.6249,,
2451.83977,0.70977,-0.0192,0.9945,-0.0171,0.8855,20.6249,,
2451.84672,0.71672,0.9218,0.9831,0.8207,0.8754,19.3357,1.1580,
2451.85366,0.72366,-0.6288,0.9923,-0.5599,0.8835,20.6249,,
2451.86061,0.73061,0.1344,0.9973,0.1197,0.8880,20.6249,,
2451.86756,0.73756,-0.2828,0.9891,-0.2518,0.8807,20.6249,,
2451.87450,0.74450,0.3592,0.9915,0.3199,0.8828,20.3587,2.9965,
2451.88145,0.75145,-0.6596,0.9858,-0.5873,0.8777,20.6249,,
2451.88839,0.75839,0.0272,0.9806,0.0242,0.8732,20.6249,,
2451.89533,0.76533,-0.5218,0.9921,-0.4646,0.8834,20.6249,,
2451.90228,0.77228,1.6860,0.9770,1.5012,0.8699,18.6801,0.6292,
2451.90922,0.77922,1.1956,0.9907,1.0646,0.8821,19.0532,0.8997,
2451.91617,0.78617,0.9309,0.9870,0.8289,0.8788,19.3249,1.1511,
2451.92311,0.79311,-0.7266,0.9819,-0.6470,0.8743,20.6249,,
2451.93006,0.80006,-0.8465,0.9961,-0.7537,0.8869,20.6249,,
2451.93700,0.80700,-0.6687,0.9756,-0.5955,0.8686,20.6249,,
2451.94395,0.81395,0.2552,0.9793,0.2272,0.8719,20.6249,,
2451.95089,0.82089,-0.5274,0.9862,-0.4696,0.8781,20.6249,,
2451.95784,0.82784,1.5542,0.9774,1.3838,0.8702,18.7685,0.6828,
2451.96479,0.83479,-0.6260,0.9827,-0.5574,0.8750,20.6249,,
2451.97173,0.84173,-0.0741,0.9747,-0.0660,0.8679,20.6249,,
2451.97868,0.84868,0.2219,0.9861,0.1976,0.8780,20.6249,,
2451.98562,0.85562,0.0850,0.9848,0.0757,0.8768,20.6249,,
2451.99257,0.86257,1.4955,0.9906,1.3316,0.8820,18.8102,0.7191,
2451.99951,0.86951,0.5723,0.9882,0.5096,0.8799,19.8531,1.8748,
2452.00645,0.87645,0.0736,0.9978,0.0655,0.8884,20.6249,,
2452.01340,0.88340,-0.3018,1.0057,-0.2688,0.8955,20.6249,,
2452.02034,0.89034,0.6197,0.9815,0.5518,0.8739,19.7667,1.7195,
2452.02729,0.89729,-0.4532,0.9976,-0.4035,0.8883,20.6249,,
2452.03423,0.90423,0.3635,0.9978,0.3237,0.8885,20.3458,2.9801,
2452.04118,0.91118,-0.9655,0.9895,-0.8597,0.8811,20.6249,,
2452.04812,0.91812,-0.0935,0.9949,-0.0833,0.8858,20.6249,,
2452.05507,0.92507,-1.2190,0.9920,-1.0854,0.8833,20.6249,,
2452.06201,0.93201,-0.5161,1.0021,-0.4595,0.8923,20.6249,,
2452.06896,0.93896,0.9525,0.9942,0.8481,0.8852,19.3001,1.1333,
2452.07591,0.94591,0.2452,0.9942,0.2184,0.8852,20.6249,,
2452.08285,0.95285,0.5603,1.0083,0.4989,0.8977,19.8761,1.9537,
2452.08980,0.95980,0.5693,0.9998,0.5069,0.8902,19.8588,1.9065,
2452.09674,0.96674,2.2618,1.0103,2.0139,0.8996,18.3610,0.4850,
2452.10369,0.97369,0.6111,1.0058,0.5441,0.8956,19.7819,1.7870,
2452.11063,0.98063,0.0145,0.9944,0.0129,0.8854,20.6249,,
2452.11758,0.98758,0.3317,0.9897,0.2953,0.8813,20.4455,3.2400,
2452.12452,0.99452,1.0963,0.9991,0.9762,0.8896,19.1473,0.9895,
2452.13146,1.00146,-0.6402,1.0000,-0.5701,0.8904,20.6249,,
2452.13841,1.00841,-1.4842,1.0007,-1.3215,0.8910,20.6249,,
2452.14535,1.01535,1.3481,0.9944,1.2004,0.8854,18.9229,0.8008,
2452.15230,1.02230,0.9900,0.9871,0.8815,0.8789,19.2581,1.0826,
2452.15924,1.02924,0.1499,0.9900,0.1334,0.8815,20.6249,,
2452.16619,1.03619,-1.0857,0.9946,-0.9667,0.8856,20.6249,,
2452.17313,1.04313,0.2284,0.9970,0.2033,0.8877,20.6249,,
2452.18008,1.05008,1.0662,1.0049,0.9494,0.8948,19.1776,1.0233,
2452.18703,1.05703,1.6818,1.0023,1.4975,0.8925,18.6828,0.6471,
2452.19397,1.06397,0.7991,0.9928,0.7115,0.8840,19.4907,1.3489,
2452.20092,1.07092,-0.4177,0.9882,-0.3719,0.8799,20.6249,,
2452.20786,1.07786,0.2477,0.9854,0.2206,0.8774,20.6249,,
2452.21481,1.08481,-0.1055,0.9934,-0.0939,0.8846,20.6249,,
2452.22175,1.09175,0.0025,0.9906,0.0022,0.8820,20.6249,,
2452.22870,1.09870,-0.1452,0.9806,-0.1292,0.8731,20.6249,,
2452.23564,1.10564,1.1687,0.9934,1.0406,0.8845,19.0780,0.9229,
2452.24258,1.11258,-0.0800,0.9850,-0.0712,0.8770,20.6249,,
2452.24953,1.11953,-0.5235,0.9792,-0.4661,0.8719,20.6249,,
2452.25647,1.12647,1.7223,0.9905,1.5335,0.8820,18.6569,0.6244,
2452.26342,1.13342,1.2702,0.9811,1.1310,0.8736,18.9875,0.8387,
2452.27036,1.14036,0.1556,0.9929,0.1385,0.8841,20.6249,,
2452.27731,1.14731,0.5525,0.9850,0.4919,0.8770,19.8915,1.9358,
2452.28425,1.15425,1.1739,0.9770,1.0452,0.8699,19.0732,0.9036,
2452.29120,1.16120,1.0430,0.9885,0.9287,0.8802,19.2015,1.0291,
2452.29815,1.16815,0.4014,0.9689,0.3574,0.8627,20.2383,2.6208,
2452.30509,1.17509,-0.4512,0.9846,-0.4017,0.8767,20.6249,,
2452.31204,1.18204,-0.2263,0.9784,-0.2015,0.8712,20.6249,,
2452.31898,1.18898,1.1644,0.9707,1.0368,0.8643,19.0819,0.9051,
2452.33287,1.20287,-0.6450,0.9683,-0.5743,0.8621,20.6249,,
2452.33982,1.20982,-0.3810,0.9832,-0.3392,0.8754,20.6249,,
2452.34676,1.21676,0.6300,0.9900,0.5609,0.8815,19.7489,1.7063,
2452.35371,1.22371,1.8522,0.9701,1.6492,0.8638,18.5780,0.5687,
2452.36065,1.23065,0.4916,0.9739,0.4378,0.8672,20.0181,2.1508,
2452.36759,1.23759,-0.6193,0.9610,-0.5514,0.8557,20.6249,,
2452.37454,1.24454,0.4744,0.9696,0.4224,0.8634,20.0569,2.2194,
2452.38148,1.25148,2.9956,0.9889,2.6673,0.8805,18.0560,0.3584,
2452.38843,1.25843,0.7372,0.9774,0.6564,0.8702,19.5782,1.4394,
2452.39537,1.26537,-0.0387,0.9724,-0.0344,0.8659,20.6249,,
2452.40232,1.27232,1.0367,0.9691,0.9230,0.8629,19.2081,1.0149,
2452.40927,1.27927,-1.1717,0.9567,-1.0433,0.8518,20.6249,,
2452.41621,1.28621,-1.0544,0.9603,-0.9388,0.8550,20.6249,,
