BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2090.57009,-12.60991,-0.9676,0.8599,-0.0345,0.0307,20.1012,,
2090.57703,-12.60297,0.3202,0.8584,0.0114,0.0306,20.1012,,
2090.58398,-12.59602,-0.0941,0.8656,-0.0034,0.0309,20.1012,,
2090.59092,-12.58908,0.8878,0.8648,0.0317,0.0309,19.3764,1.0576,
2090.59787,-12.58213,1.0027,0.8683,0.0358,0.0310,19.2443,0.9402,
2090.60481,-12.57519,-0.1333,0.8669,-0.0048,0.0309,20.1012,,
2090.61175,-12.56825,-2.5271,0.8651,-0.0902,0.0309,20.1012,,
2090.61870,-12.56130,-0.1556,0.8663,-0.0056,0.0309,20.1012,,
2090.62564,-12.55436,1.9826,0.8683,0.0708,0.0310,18.5041,0.4755,
2090.63259,-12.54741,-0.9811,0.8652,-0.0350,0.0309,20.1012,,
2090.63953,-12.54047,-0.2245,0.8658,-0.0080,0.0309,20.1012,,
2090.64648,-12.53352,-1.8204,0.8684,-0.0650,0.0310,20.1012,,
2090.65342,-12.52658,-0.7345,0.8674,-0.0262,0.0310,20.1012,,
2090.66037,-12.51963,0.1237,0.8741,0.0044,0.0312,20.1012,,
2090.66731,-12.51269,0.6186,0.8737,0.0221,0.0312,19.7686,1.5334,
2090.67425,-12.50575,-0.3154,0.8748,-0.0113,0.0312,20.1012,,
2090.68120,-12.49880,0.7014,0.8750,0.0250,0.0312,19.6323,1.3545,
2090.68814,-12.49186,-2.1079,0.8720,-0.0752,0.0311,20.1012,,
2090.69509,-12.48491,-1.2526,0.8726,-0.0447,0.0311,20.1012,,
2090.70203,-12.47797,0.1008,0.8746,0.0036,0.0312,20.1012,,
2090.70898,-12.47102,0.1235,0.8721,0.0044,0.0311,20.1012,,
2090.71592,-12.46408,1.0280,0.8787,0.0367,0.0314,19.2172,0.9281,
2090.72287,-12.45713,-1.0781,0.8734,-0.0385,0.0312,20.1012,,
2090.72981,-12.45019,0.3575,0.8744,0.0128,0.0312,20.1012,,
2090.73675,-12.44325,-0.3808,0.8716,-0.0136,0.0311,20.1012,,
2090.74370,-12.43630,-0.4968,0.8749,-0.0177,0.0312,20.1012,,
2090.75064,-12.42936,0.4941,0.8724,0.0176,0.0311,20.0127,1.9170,
2090.75759,-12.42241,-0.5491,0.8730,-0.0196,0.0312,20.1012,,
2090.76453,-12.41547,-0.0862,0.8709,-0.0031,0.0311,20.1012,,
2090.77148,-12.40852,0.2717,0.8717,0.0097,0.0311,20.1012,,
2090.77842,-12.40158,-0.4517,0.8702,-0.0161,0.0311,20.1012,,
2090.78537,-12.39463,1.1166,0.8689,0.0398,0.0310,19.1275,0.8449,
2090.79231,-12.38769,-0.2668,0.8697,-0.0095,0.0310,20.1012,,
2090.79925,-12.38075,-0.9069,0.8702,-0.0324,0.0311,20.1012,,
2090.80620,-12.37380,1.1784,0.8709,0.0421,0.0311,19.0690,0.8025,
2090.81314,-12.36686,-0.3236,0.8671,-0.0116,0.0309,20.1012,,
2090.82009,-12.35991,-0.0097,0.8723,-0.0003,0.0311,20.1012,,
2090.82703,-12.35297,0.6893,0.8681,0.0246,0.0310,19.6512,1.3673,
2090.83398,-12.34602,0.3499,0.8692,0.0125,0.0310,20.1012,,
2090.84092,-12.33908,0.0765,0.8713,0.0027,0.0311,20.1012,,
2090.84787,-12.33213,0.0608,0.8691,0.0022,0.0310,20.1012,,
2090.85481,-12.32519,-0.3643,0.8692,-0.0130,0.0310,20.1012,,
2090.86175,-12.31825,-1.4891,0.8689,-0.0531,0.0310,20.1012,,
2090.86870,-12.31130,0.2129,0.8671,0.0076,0.0309,20.1012,,
2090.87564,-12.30436,-0.4724,0.8692,-0.0169,0.0310,20.1012,,
2090.88259,-12.29741,-0.9412,0.8647,-0.0336,0.0309,20.1012,,
2090.88953,-12.29047,-1.4786,0.8651,-0.0528,0.0309,20.1012,,
2090.89648,-12.28352,-0.2965,0.8682,-0.0106,0.0310,20.1012,,
2090.90342,-12.27658,0.5423,0.8650,0.0194,0.0309,19.9116,1.7317,
2090.91037,-12.26963,0.5159,0.8650,0.0184,0.0309,19.9657,1.8203,
2090.91731,-12.26269,0.9994,0.8660,0.0357,0.0309,19.2479,0.9409,
2090.92425,-12.25575,0.3018,0.8654,0.0108,0.0309,20.1012,,
2090.93120,-12.24880,1.3566,0.8700,0.0484,0.0310,18.9160,0.6963,
2090.93814,-12.24186,-0.4975,0.8710,-0.0178,0.0311,20.1012,,
2090.94509,-12.23491,-0.4434,0.8631,-0.0158,0.0308,20.1012,,
2090.95203,-12.22797,-0.3181,0.8670,-0.0114,0.0309,20.1012,,
2090.95898,-12.22102,-0.0388,0.8557,-0.0014,0.0305,20.1012,,
2090.96592,-12.21408,0.0123,0.8644,0.0004,0.0309,20.1012,,
2090.97287,-12.20713,0.3269,0.8664,0.0117,0.0309,20.1012,,
2090.97981,-12.20019,-0.2413,0.8581,-0.0086,0.0306,20.1012,,
2090.98676,-12.19324,-1.7565,0.8626,-0.0627,0.0308,20.1012,,
2090.99370,-12.18630,-0.3821,0.8666,-0.0136,0.0309,20.1012,,
2091.00064,-12.17936,-0.9917,0.8587,-0.0354,0.0306,20.1012,,
2091.00759,-12.17241,2.0968,0.8678,0.0748,0.0310,18.4433,0.4493,
2091.01453,-12.16547,-0.0732,0.8689,-0.0026,0.0310,20.1012,,
2091.02148,-12.15852,0.8934,0.8621,0.0319,0.0308,19.3696,1.0477,
2091.02842,-12.15158,-0.4606,0.8667,-0.0164,0.0309,20.1012,,
2091.03537,-12.14463,0.6249,0.8688,0.0223,0.0310,19.7576,1.5095,
2091.04231,-12.13769,-0.4019,0.8676,-0.0143,0.0310,20.1012,,
2091.04926,-12.13074,-2.0298,0.8662,-0.0724,0.0309,20.1012,,
2091.05620,-12.12380,1.5083,0.8674,0.0538,0.0310,18.8010,0.6244,
2091.06314,-12.11686,0.8372,0.8687,0.0299,0.0310,19.4401,1.1266,
2091.07009,-12.10991,1.3004,0.8634,0.0464,0.0308,18.9620,0.7208,
2091.07703,-12.10297,1.6932,0.8630,0.0604,0.0308,18.6754,0.5534,
2091.08398,-12.09602,0.3714,0.8708,0.0133,0.0311,20.1012,,
2091.09092,-12.08908,0.0354,0.8710,0.0013,0.0311,20.1012,,
2091.09787,-12.08213,-0.4573,0.8663,-0.0163,0.0309,20.1012,,
2091.10481,-12.07519,0.4912,0.8649,0.0175,0.0309,20.0192,1.9118,
2091.11176,-12.06824,-0.8205,0.8694,-0.0293,0.0310,20.1012,,
2091.11870,-12.06130,1.1602,0.8713,0.0414,0.0311,19.0859,0.8154,
2091.12564,-12.05436,0.0195,0.8668,0.0007,0.0309,20.1012,,
2091.13259,-12.04741,-0.1942,0.8675,-0.0069,0.0310,20.1012,,
2091.13953,-12.04047,-0.0667,0.8684,-0.0024,0.0310,20.1012,,
2091.14648,-12.03352,-0.5168,0.8726,-0.0184,0.0311,20.1012,,
2091.15342,-12.02658,-0.7769,0.8725,-0.0277,0.0311,20.1012,,
2091.16037,-12.01963,-1.2196,0.8670,-0.0435,0.0309,20.1012,,
2091.16731,-12.01269,-0.3114,0.8671,-0.0111,0.0309,20.1012,,
2091.17426,-12.00574,0.1204,0.8643,0.0043,0.0308,20.1012,,
2091.18120,-11.99880,-0.9182,0.8663,-0.0328,0.0309,20.1012,,
2091.18814,-11.99186,1.2345,0.8703,0.0441,0.0311,19.0184,0.7654,
2091.19509,-11.98491,-0.7621,0.8657,-0.0272,0.0309,20.1012,,
2091.20203,-11.97797,-1.0549,0.8611,-0.0377,0.0307,20.1012,,
2091.20898,-11.97102,0.3289,0.8642,0.0117,0.0308,20.1012,,
2091.21592,-11.96408,1.3749,0.8653,0.0491,0.0309,18.9015,0.6833,
2091.22287,-11.95713,-0.7744,0.8612,-0.0276,0.0307,20.1012,,
2091.22981,-11.95019,-1.3110,0.8681,-0.0468,0.0310,20.1012,,
2091.23676,-11.94324,1.4003,0.8594,0.0500,0.0307,18.8816,0.6663,
2091.24370,-11.93630,0.6646,0.8624,0.0237,0.0308,19.6908,1.4089,
2091.25064,-11.92936,1.6027,0.8609,0.0572,0.0307,18.7351,0.5832,
2091.25759,-11.92241,-1.1341,0.8599,-0.0405,0.0307,20.1012,,
2091.26453,-11.91547,-0.6997,0.8623,-0.0250,0.0308,20.1012,,
2091.27148,-11.90852,-0.2516,0.8626,-0.0090,0.0308,20.1012,,
2091.27842,-11.90158,1.1641,0.8690,0.0415,0.0310,19.0822,0.8105,
2091.28537,-11.89463,-0.2474,0.8639,-0.0088,0.0308,20.1012,,
2091.29231,-11.88769,-0.4760,0.8694,-0.0170,0.0310,20.1012,,
2091.29926,-11.88074,-0.3689,0.8657,-0.0132,0.0309,20.1012,,
2091.30620,-11.87380,-0.1709,0.8600,-0.0061,0.0307,20.1012,,
2091.31314,-11.86686,-0.2265,0.8615,-0.0081,0.0307,20.1012,,
2091.32009,-11.85991,0.1516,0.8610,0.0054,0.0307,20.1012,,
2091.32703,-11.85297,-0.3072,0.8583,-0.0110,0.0306,20.1012,,
2091.33398,-11.84602,-0.1393,0.8674,-0.0050,0.0310,20.1012,,
2091.34092,-11.83908,-0.8727,0.8675,-0.0311,0.0310,20.1012,,
2091.34787,-11.83213,0.1149,0.8611,0.0041,0.0307,20.1012,,
2091.35481,-11.82519,-1.7344,0.8594,-0.0619,0.0307,20.1012,,
2091.36176,-11.81824,-0.9387,0.8618,-0.0335,0.0308,20.1012,,
2091.36870,-11.81130,-1.5890,0.8638,-0.0567,0.0308,20.1012,,
2091.37564,-11.80436,0.9392,0.8687,0.0335,0.0310,19.3153,1.0043,
2091.38259,-11.79741,-0.0901,0.8618,-0.0032,0.0308,20.1012,,
2091.38953,-11.79047,-1.2515,0.8625,-0.0447,0.0308,20.1012,,
2091.39648,-11.78352,0.2506,0.8713,0.0089,0.0311,20.1012,,
2091.40342,-11.77658,-0.2367,0.8817,-0.0084,0.0315,20.1012,,
2091.41037,-11.76963,1.3638,0.8654,0.0487,0.0309,18.9103,0.6889,
2091.41731,-11.76269,-0.5154,0.8683,-0.0184,0.0310,20.1012,,
2091.42426,-11.75574,-1.2405,0.8740,-0.0443,0.0312,20.1012,,
2091.43120,-11.74880,-1.0548,0.8721,-0.0376,0.0311,20.1012,,
2091.43814,-11.74186,0.3787,0.8645,0.0135,0.0309,20.1012,,
2091.44509,-11.73491,0.2714,0.8643,0.0097,0.0308,20.1012,,
2091.45203,-11.72797,0.4191,0.8676,0.0150,0.0310,20.1012,,
2091.45898,-11.72102,1.2198,0.8658,0.0435,0.0309,19.0314,0.7706,
2091.46592,-11.71408,-1.4230,0.8642,-0.0508,0.0308,20.1012,,
2091.47287,-11.70713,-1.0404,0.8644,-0.0371,0.0309,20.1012,,
2091.47981,-11.70019,1.4514,0.8688,0.0518,0.0310,18.8428,0.6499,
2091.48676,-11.69324,-0.6177,0.8650,-0.0220,0.0309,20.1012,,
2091.49370,-11.68630,0.0622,0.8640,0.0022,0.0308,20.1012,,
2091.50064,-11.67936,0.8107,0.8638,0.0289,0.0308,19.4750,1.1568,
2091.50759,-11.67241,0.4257,0.8638,0.0152,0.0308,20.1012,,
2091.51453,-11.66547,-1.0227,0.8631,-0.0365,0.0308,20.1012,,
2091.52148,-11.65852,0.7443,0.8683,0.0266,0.0310,19.5679,1.2667,
2091.52842,-11.65158,-0.0246,0.8659,-0.0009,0.0309,20.1012,,
2091.53537,-11.64463,-0.2374,0.8665,-0.0085,0.0309,20.1012,,
2091.54231,-11.63769,-0.1400,0.8699,-0.0050,0.0310,20.1012,,
2091.54926,-11.63074,0.9125,0.8618,0.0326,0.0308,19.3466,1.0255,
2091.55620,-11.62380,0.7463,0.8698,0.0266,0.0310,19.5650,1.2654,
2091.56314,-11.61686,-0.5597,0.8687,-0.0200,0.0310,20.1012,,
2091.57009,-11.60991,-1.8307,0.8707,-0.0653,0.0311,20.1012,,
2091.57703,-11.60297,1.8821,0.8687,0.0672,0.0310,18.5606,0.5011,
2091.58398,-11.59602,-0.0500,0.8719,-0.0018,0.0311,20.1012,,
2091.59092,-11.58908,-0.0816,0.8683,-0.0029,0.0310,20.1012,,
2091.59787,-11.58213,0.6067,0.8697,0.0217,0.0310,19.7897,1.5564,
2091.60481,-11.57519,0.6351,0.8699,0.0227,0.0310,19.7401,1.4872,
2091.61176,-11.56824,2.0816,0.8675,0.0743,0.0310,18.4512,0.4525,
2091.61870,-11.56130,0.3791,0.8685,0.0135,0.0310,20.1012,,
2091.62564,-11.55436,-0.0988,0.8708,-0.0035,0.0311,20.1012,,
2091.63259,-11.54741,-0.3641,0.8680,-0.0130,0.0310,20.1012,,
2091.63953,-11.54047,-0.3894,0.8682,-0.0139,0.0310,20.1012,,
2091.64648,-11.53352,0.7861,0.8708,0.0281,0.0311,19.5085,1.2027,
2091.65342,-11.52658,0.9344,0.8733,0.0333,0.0312,19.3209,1.0147,
2091.66037,-11.51963,0.1147,0.8738,0.0041,0.0312,20.1012,,
2091.66731,-11.51269,-0.3876,0.8742,-0.0138,0.0312,20.1012,,
2091.67426,-11.50574,1.6897,0.8773,0.0603,0.0313,18.6776,0.5637,
2091.68120,-11.49880,-1.1113,0.8772,-0.0397,0.0313,20.1012,,
2091.68814,-11.49186,1.1249,0.8809,0.0401,0.0314,19.1194,0.8502,
2091.69509,-11.48491,-0.1713,0.8741,-0.0061,0.0312,20.1012,,
2091.70203,-11.47797,1.5262,0.8736,0.0545,0.0312,18.7882,0.6215,
2091.70898,-11.47102,-0.5082,0.8754,-0.0181,0.0312,20.1012,,
2091.71592,-11.46408,1.3615,0.8728,0.0486,0.0311,18.9121,0.6960,
2091.72287,-11.45713,-0.3555,0.8679,-0.0127,0.0310,20.1012,,
2091.72981,-11.45019,-1.3517,0.8737,-0.0482,0.0312,20.1012,,
2091.73676,-11.44324,1.3217,0.8787,0.0472,0.0314,18.9443,0.7218,
2091.74370,-11.43630,-0.1590,0.8727,-0.0057,0.0311,20.1012,,
2091.75064,-11.42936,-1.2272,0.8752,-0.0438,0.0312,20.1012,,
2091.75759,-11.42241,1.2299,0.8740,0.0439,0.0312,19.0225,0.7715,
2091.76453,-11.41547,1.1239,0.8740,0.0401,0.0312,19.1204,0.8444,
2091.77148,-11.40852,0.3812,0.8727,0.0136,0.0311,20.1012,,
2091.77842,-11.40158,-0.3880,0.8764,-0.0138,0.0313,20.1012,,
2091.78537,-11.39463,-1.0616,0.8703,-0.0379,0.0311,20.1012,,
2091.79231,-11.38769,0.2964,0.8634,0.0106,0.0308,20.1012,,
2091.79926,-11.38074,0.0504,0.8713,0.0018,0.0311,20.1012,,
2091.80620,-11.37380,0.4587,0.8722,0.0164,0.0311,20.0934,2.0645,
2091.81314,-11.36686,-0.7676,0.8689,-0.0274,0.0310,20.1012,,
2091.82009,-11.35991,-1.1358,0.8702,-0.0405,0.0311,20.1012,,
2091.82703,-11.35297,-0.4997,0.8714,-0.0178,0.0311,20.1012,,
2091.83398,-11.34602,-0.8967,0.8650,-0.0320,0.0309,20.1012,,
2091.84092,-11.33908,1.6891,0.8703,0.0603,0.0311,18.6781,0.5594,
2091.84787,-11.33213,0.7822,0.8623,0.0279,0.0308,19.5140,1.1970,
2091.85481,-11.32519,1.0968,0.8705,0.0391,0.0311,19.1469,0.8617,
2091.86176,-11.31824,-1.1060,0.8652,-0.0395,0.0309,20.1012,,
2091.86870,-11.31130,-1.9299,0.8662,-0.0689,0.0309,20.1012,,
2091.87564,-11.30436,-0.8794,0.8679,-0.0314,0.0310,20.1012,,
2091.88259,-11.29741,-0.0535,0.8591,-0.0019,0.0307,20.1012,,
2091.88953,-11.29047,0.6375,0.8580,0.0228,0.0306,19.7360,1.4613,
2091.89648,-11.28352,-0.6753,0.8663,-0.0241,0.0309,20.1012,,
2091.90342,-11.27658,-0.2423,0.8638,-0.0086,0.0308,20.1012,,
2091.91037,-11.26963,0.3029,0.8591,0.0108,0.0307,20.1012,,
2091.91731,-11.26269,1.0957,0.8661,0.0391,0.0309,19.1480,0.8582,
2091.92426,-11.25574,-0.1537,0.8626,-0.0055,0.0308,20.1012,,
2091.93120,-11.24880,0.0739,0.8604,0.0026,0.0307,20.1012,,
2091.93814,-11.24186,-1.2216,0.8628,-0.0436,0.0308,20.1012,,
2091.94509,-11.23491,0.8462,0.8622,0.0302,0.0308,19.4285,1.1062,
2091.95203,-11.22797,1.0789,0.8647,0.0385,0.0309,19.1647,0.8702,
2091.95898,-11.22102,1.3369,0.8665,0.0477,0.0309,18.9320,0.7038,
2091.96592,-11.21408,-0.3380,0.8622,-0.0121,0.0308,20.1012,,
2091.97287,-11.20713,-1.4032,0.8624,-0.0501,0.0308,20.1012,,
2091.97981,-11.20019,-0.3173,0.8664,-0.0113,0.0309,20.1012,,
2091.98676,-11.19324,-0.5969,0.8653,-0.0213,0.0309,20.1012,,
2091.99370,-11.18630,-0.0940,0.8625,-0.0034,0.0308,20.1012,,
2092.00064,-11.17936,-0.5410,0.8644,-0.0193,0.0309,20.1012,,
2092.00759,-11.17241,-0.0085,0.8736,-0.0003,0.0312,20.1012,,
2092.01453,-11.16547,-0.5089,0.8740,-0.0182,0.0312,20.1012,,
2092.02148,-11.15852,0.5712,0.8632,0.0204,0.0308,19.8553,1.6409,
2092.02842,-11.15158,-2.2768,0.8631,-0.0813,0.0308,20.1012,,
2092.03537,-11.14463,-0.1652,0.8621,-0.0059,0.0308,20.1012,,
2092.04231,-11.13769,-1.2199,0.8691,-0.0435,0.0310,20.1012,,
2092.04926,-11.13074,0.3724,0.8682,0.0133,0.0310,20.1012,,
2092.05620,-11.12380,1.7467,0.8624,0.0623,0.0308,18.6416,0.5361,
2092.06314,-11.11686,0.5717,0.8646,0.0204,0.0309,19.8544,1.6421,
2092.07009,-11.10991,1.3034,0.8785,0.0465,0.0314,18.9595,0.7318,
2092.07703,-11.10297,-1.4431,0.8660,-0.0515,0.0309,20.1012,,
2092.08398,-11.09602,-0.7796,0.8731,-0.0278,0.0312,20.1012,,
2092.09092,-11.08908,0.5649,0.8662,0.0202,0.0309,19.8673,1.6649,
2092.09787,-11.08213,-0.2039,0.8594,-0.0073,0.0307,20.1012,,
2092.10481,-11.07519,-0.1019,0.8614,-0.0036,0.0307,20.1012,,
2092.11176,-11.06824,0.3397,0.8656,0.0121,0.0309,20.1012,,
2092.11870,-11.06130,-2.1846,0.8618,-0.0780,0.0308,20.1012,,
2092.12564,-11.05436,1.0302,0.8639,0.0368,0.0308,19.2149,0.9105,
2092.13259,-11.04741,-0.8035,0.8638,-0.0287,0.0308,20.1012,,
2092.13953,-11.04047,1.0025,0.8613,0.0358,0.0307,19.2445,0.9329,
2092.14648,-11.03352,0.4440,0.8595,0.0158,0.0307,20.1012,,
2092.15342,-11.02658,0.4061,0.8648,0.0145,0.0309,20.1012,,
2092.16037,-11.01963,0.1103,0.8642,0.0039,0.0308,20.1012,,
2092.16731,-11.01269,0.6659,0.8626,0.0238,0.0308,19.6886,1.4064,
2092.17426,-11.00574,1.3035,0.8645,0.0465,0.0309,18.9595,0.7201,
2092.18120,-10.99880,-1.7192,0.8636,-0.0614,0.0308,20.1012,,
2092.18814,-10.99186,-0.5301,0.8726,-0.0189,0.0311,20.1012,,
2092.19509,-10.98491,1.2142,0.8689,0.0433,0.0310,19.0365,0.7769,
2092.20203,-10.97797,0.0329,0.8624,0.0012,0.0308,20.1012,,
2092.20898,-10.97102,-1.6589,0.8596,-0.0592,0.0307,20.1012,,
2092.21592,-10.96408,-2.0115,0.8618,-0.0718,0.0308,20.1012,,
2092.22287,-10.95713,-0.5459,0.8672,-0.0195,0.0310,20.1012,,
2092.22981,-10.95019,-1.6374,0.8589,-0.0584,0.0307,20.1012,,
2092.23676,-10.94324,1.1236,0.8598,0.0401,0.0307,19.1207,0.8308,
2092.24370,-10.93630,0.1556,0.8578,0.0056,0.0306,20.1012,,
2092.25064,-10.92936,-0.6570,0.8703,-0.0234,0.0311,20.1012,,
2092.25759,-10.92241,0.6429,0.8692,0.0229,0.0310,19.7269,1.4680,
2092.26453,-10.91547,-0.2352,0.8690,-0.0084,0.0310,20.1012,,
2092.27148,-10.90852,-0.1882,0.8690,-0.0067,0.0310,20.1012,,
2092.27842,-10.90158,-0.7644,0.8649,-0.0273,0.0309,20.1012,,
2092.28537,-10.89463,0.6656,0.8707,0.0238,0.0311,19.6891,1.4203,
2092.29231,-10.88769,0.7396,0.8648,0.0264,0.0309,19.5747,1.2695,
2092.29926,-10.88074,0.4601,0.8630,0.0164,0.0308,20.0901,2.0364,
2092.30620,-10.87380,-1.4392,0.8680,-0.0514,0.0310,20.1012,,
2092.31314,-10.86686,-1.0524,0.8688,-0.0376,0.0310,20.1012,,
2092.32009,-10.85991,0.5713,0.8714,0.0204,0.0311,19.8550,1.6559,
2092.32703,-10.85297,0.8204,0.8662,0.0293,0.0309,19.4621,1.1463,
2092.33398,-10.84602,0.5124,0.8712,0.0183,0.0311,19.9732,1.8460,
2092.34092,-10.83908,-1.1294,0.8689,-0.0403,0.0310,20.1012,,
2092.34787,-10.83213,0.5517,0.8699,0.0197,0.0310,19.8930,1.7119,
2092.35481,-10.82519,0.2927,0.8712,0.0104,0.0311,20.1012,,
2092.36176,-10.81824,1.4370,0.8735,0.0513,0.0312,18.8535,0.6600,
2092.36870,-10.81130,-0.9374,0.8682,-0.0335,0.0310,20.1012,,
2092.37564,-10.80436,0.5729,0.8689,0.0204,0.0310,19.8520,1.6467,
2092.38259,-10.79741,-0.0078,0.8659,-0.0003,0.0309,20.1012,,
2092.38953,-10.79047,0.5796,0.8725,0.0207,0.0311,19.8394,1.6345,
2092.39648,-10.78352,-0.8315,0.8739,-0.0297,0.0312,20.1012,,
2092.40342,-10.77658,0.7019,0.8757,0.0250,0.0313,19.6316,1.3547,
2092.41037,-10.76963,0.4784,0.8727,0.0171,0.0311,20.0478,1.9809,
2092.41731,-10.76269,1.1565,0.8740,0.0413,0.0312,19.0893,0.8205,
2092.42426,-10.75574,0.0559,0.8704,0.0020,0.0311,20.1012,,
2092.43120,-10.74880,0.0915,0.8740,0.0033,0.0312,20.1012,,
2092.43814,-10.74186,-0.0548,0.8731,-0.0020,0.0312,20.1012,,
2092.44509,-10.73491,-1.5840,0.8713,-0.0565,0.0311,20.1012,,
2092.45203,-10.72797,-0.4070,0.8697,-0.0145,0.0310,20.1012,,
2092.45898,-10.72102,-1.0792,0.8727,-0.0385,0.0311,20.1012,,
2092.46592,-10.71408,1.2829,0.8743,0.0458,0.0312,18.9767,0.7399,
2092.47287,-10.70713,-0.0492,0.8645,-0.0018,0.0309,20.1012,,
2092.47981,-10.70019,0.3653,0.8643,0.0130,0.0308,20.1012,,
2092.48676,-10.69324,-0.2058,0.8606,-0.0073,0.0307,20.1012,,
2092.49370,-10.68630,-0.2226,0.8629,-0.0079,0.0308,20.1012,,
2092.50064,-10.67936,-1.2610,0.8722,-0.0450,0.0311,20.1012,,
2092.50759,-10.67241,1.3449,0.8631,0.0480,0.0308,18.9255,0.6968,
2092.51453,-10.66547,0.8344,0.8590,0.0298,0.0307,19.4437,1.1177,
2092.52148,-10.65852,-0.5946,0.8721,-0.0212,0.0311,20.1012,,
2092.52842,-10.65158,0.6990,0.8703,0.0249,0.0311,19.6360,1.3519,
2092.53537,-10.64463,0.6404,0.8702,0.0229,0.0311,19.7311,1.4754,
2092.54231,-10.63769,0.7096,0.8696,0.0253,0.0310,19.6197,1.3306,
2092.54926,-10.63074,-1.1777,0.8623,-0.0420,0.0308,20.1012,,
2092.55620,-10.62380,-0.0975,0.8661,-0.0035,0.0309,20.1012,,
2092.56314,-10.61686,1.4305,0.8633,0.0511,0.0308,18.8584,0.6552,
2092.57009,-10.60991,0.5581,0.8652,0.0199,0.0309,19.8805,1.6832,
2092.57703,-10.60297,0.3114,0.8662,0.0111,0.0309,20.1012,,
2092.58398,-10.59602,0.1176,0.8705,0.0042,0.0311,20.1012,,
2092.59092,-10.58908,-0.5602,0.8683,-0.0200,0.0310,20.1012,,
2092.59787,-10.58213,0.3434,0.8677,0.0123,0.0310,20.1012,,
2092.60481,-10.57519,-0.6399,0.8671,-0.0228,0.0309,20.1012,,
2092.61176,-10.56824,-0.4705,0.8638,-0.0168,0.0308,20.1012,,
2092.61870,-10.56130,0.5988,0.8785,0.0214,0.0314,19.8041,1.5930,
2092.62564,-10.55436,-0.0122,0.8564,-0.0004,0.0306,20.1012,,
2092.63259,-10.54741,-0.2295,0.8553,-0.0082,0.0305,20.1012,,
2092.63953,-10.54047,1.0383,0.8613,0.0371,0.0307,19.2064,0.9006,
2092.64648,-10.53352,-1.1307,0.8627,-0.0404,0.0308,20.1012,,
2092.65342,-10.52658,1.4330,0.8585,0.0511,0.0306,18.8566,0.6505,
2092.66037,-10.51963,-0.5935,0.8604,-0.0212,0.0307,20.1012,,
2092.66731,-10.51269,-0.4401,0.8561,-0.0157,0.0306,20.1012,,
2092.67426,-10.50574,-0.5149,0.8578,-0.0184,0.0306,20.1012,,
2092.68120,-10.49880,-0.3123,0.8573,-0.0111,0.0306,20.1012,,
2092.68814,-10.49186,0.1997,0.8599,0.0071,0.0307,20.1012,,
2092.69509,-10.48491,0.5514,0.8574,0.0197,0.0306,19.8935,1.6883,
2092.70203,-10.47797,0.4415,0.8594,0.0158,0.0307,20.1012,,
2092.70898,-10.47102,-0.7764,0.8578,-0.0277,0.0306,20.1012,,
2092.71592,-10.46408,0.9898,0.8605,0.0353,0.0307,19.2584,0.9440,
2092.72287,-10.45713,-1.8276,0.8559,-0.0652,0.0305,20.1012,,
2092.72981,-10.45019,-0.9477,0.8582,-0.0338,0.0306,20.1012,,
2092.73676,-10.44324,-0.3242,0.8561,-0.0116,0.0306,20.1012,,
2092.74370,-10.43630,0.5392,0.8553,0.0192,0.0305,19.9179,1.7223,
2092.75064,-10.42936,-0.1478,0.8629,-0.0053,0.0308,20.1012,,
2092.75759,-10.42241,-1.3355,0.8618,-0.0477,0.0308,20.1012,,
2092.76453,-10.41547,0.4046,0.8607,0.0144,0.0307,20.1012,,
2092.77148,-10.40852,0.0523,0.8581,0.0019,0.0306,20.1012,,
2092.77842,-10.40158,-0.4457,0.8643,-0.0159,0.0308,20.1012,,
2092.78537,-10.39463,1.7248,0.8615,0.0616,0.0307,18.6554,0.5423,
2092.79231,-10.38769,2.2483,0.8638,0.0802,0.0308,18.3675,0.4171,
2092.79925,-10.38075,-0.0568,0.8665,-0.0020,0.0309,20.1012,,
2092.80620,-10.37380,-0.6864,0.8604,-0.0245,0.0307,20.1012,,
2092.81314,-10.36686,-0.4262,0.8600,-0.0152,0.0307,20.1012,,
2092.82009,-10.35991,-0.5702,0.8725,-0.0203,0.0311,20.1012,,
2092.82703,-10.35297,-0.2791,0.8620,-0.0100,0.0308,20.1012,,
2092.83398,-10.34602,-0.8953,0.8650,-0.0320,0.0309,20.1012,,
2092.84092,-10.33908,-0.8319,0.8619,-0.0297,0.0308,20.1012,,
2092.84787,-10.33213,1.0452,0.8669,0.0373,0.0309,19.1992,0.9005,
2092.85481,-10.32519,-0.0785,0.8644,-0.0028,0.0309,20.1012,,
2092.86175,-10.31825,0.0854,0.8652,0.0030,0.0309,20.1012,,
2092.86870,-10.31130,-0.3004,0.8672,-0.0107,0.0310,20.1012,,
2092.87564,-10.30436,-0.7371,0.8626,-0.0263,0.0308,20.1012,,
2092.88259,-10.29741,1.4841,0.8720,0.0530,0.0311,18.8186,0.6380,
2092.88953,-10.29047,-0.7574,0.8626,-0.0270,0.0308,20.1012,,
2092.89648,-10.28352,-0.5194,0.8683,-0.0185,0.0310,20.1012,,
2092.90342,-10.27658,-1.2258,0.8543,-0.0437,0.0305,20.1012,,
