BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2644.15430,0.80430,2.1415,0.8352,1.0395,0.4054,18.4204,0.4234,
2644.16124,0.81124,-0.5174,0.8316,-0.2511,0.4037,20.1844,,
2644.16819,0.81819,0.6022,0.8244,0.2923,0.4002,19.7979,1.4864,
2644.17513,0.82513,1.2295,0.8381,0.5968,0.4068,19.0228,0.7401,
2644.18208,0.83208,0.3961,0.8287,0.1923,0.4023,20.1844,,
2644.18902,0.83902,-1.1942,0.8293,-0.5797,0.4026,20.1844,,
2644.19597,0.84597,1.0294,0.8277,0.4997,0.4018,19.2157,0.8729,
2644.20291,0.85291,-0.4738,0.8353,-0.2300,0.4054,20.1844,,
2644.20986,0.85986,0.6313,0.8394,0.3065,0.4075,19.7465,1.4436,
2644.21680,0.86680,1.1555,0.8438,0.5609,0.4096,19.0903,0.7929,
2644.22375,0.87375,0.4767,0.8189,0.2314,0.3975,20.0515,1.8651,
2644.23069,0.88069,1.0644,0.8329,0.5167,0.4043,19.1794,0.8496,
2644.23763,0.88763,0.2045,0.8318,0.0993,0.4037,20.1844,,
2644.24458,0.89458,-0.0704,0.8458,-0.0342,0.4106,20.1844,,
2644.25152,0.90152,0.7212,0.8330,0.3501,0.4044,19.6021,1.2541,
2644.25847,0.90847,-1.8003,0.8415,-0.8739,0.4085,20.1844,,
2644.26541,0.91541,0.7506,0.8509,0.3643,0.4130,19.5587,1.2308,
2644.27236,0.92236,-0.6794,0.8497,-0.3298,0.4124,20.1844,,
2644.27930,0.92930,-0.0629,0.8440,-0.0305,0.4097,20.1844,,
2644.28625,0.93625,-1.2668,0.8465,-0.6149,0.4109,20.1844,,
2644.29319,0.94319,0.0921,0.8555,0.0447,0.4153,20.1844,,
2644.30014,0.95014,1.2317,0.8500,0.5979,0.4126,19.0209,0.7493,
2644.30708,0.95708,-1.2918,0.8526,-0.6271,0.4139,20.1844,,
2644.31402,0.96402,0.9380,0.8415,0.4553,0.4085,19.3167,0.9740,
2644.32097,0.97097,-0.7134,0.8574,-0.3463,0.4162,20.1844,,
2644.32791,0.97791,-1.1505,0.8507,-0.5585,0.4129,20.1844,,
2644.33486,0.98486,0.0418,0.8025,0.0203,0.3895,20.1844,,
2644.34180,0.99180,0.0605,0.7838,0.0294,0.3805,20.1844,,
2644.34875,0.99875,0.7792,0.8508,0.3782,0.4130,19.5181,1.1855,
2644.35569,1.00569,0.3660,0.8335,0.1777,0.4046,20.1844,,
2644.36264,1.01264,1.1478,0.8328,0.5572,0.4043,19.0975,0.7877,
2644.36958,1.01958,-1.2976,0.8511,-0.6299,0.4131,20.1844,,
2644.37653,1.02653,-0.3934,0.8395,-0.1910,0.4075,20.1844,,
2644.38347,1.03347,-0.0580,0.8617,-0.0282,0.4183,20.1844,,
2644.39041,1.04041,0.4495,0.8579,0.2182,0.4164,20.1153,2.0719,
2644.39736,1.04736,1.2628,0.8573,0.6130,0.4161,18.9938,0.7370,
2644.40430,1.05430,1.4761,0.8526,0.7165,0.4139,18.8244,0.6271,
2644.41125,1.06125,0.7867,0.8580,0.3819,0.4165,19.5076,1.1841,
2644.41819,1.06819,0.2107,0.8492,0.1023,0.4122,20.1844,,
2644.42514,1.07514,-0.5345,0.8507,-0.2594,0.4130,20.1844,,
2644.43208,1.08208,0.0779,0.8417,0.0378,0.4086,20.1844,,
2644.43903,1.08903,0.2393,0.8256,0.1162,0.4008,20.1844,,
2644.44597,1.09597,0.9450,0.8336,0.4587,0.4046,19.3086,0.9577,
2644.45292,1.10292,-0.5452,0.7784,-0.2646,0.3778,20.1844,,
2644.45986,1.10986,0.3630,0.8295,0.1762,0.4026,20.1844,,
2644.46680,1.11680,1.3952,0.8455,0.6773,0.4104,18.8856,0.6580,
2644.47375,1.12375,-0.3020,0.8301,-0.1466,0.4029,20.1844,,
2644.48069,1.13069,0.2578,0.8237,0.1252,0.3998,20.1844,,
2644.48764,1.13764,1.0072,0.8448,0.4889,0.4101,19.2395,0.9107,
2644.49458,1.14458,1.9738,0.8211,0.9581,0.3986,18.5089,0.4517,
2644.50153,1.15153,-0.1876,0.8211,-0.0910,0.3986,20.1844,,
2644.50847,1.15847,-0.4828,0.8225,-0.2344,0.3993,20.1844,,
2644.51542,1.16542,-0.9449,0.7950,-0.4586,0.3859,20.1844,,
2644.52236,1.17236,0.3897,0.8149,0.1892,0.3955,20.1844,,
2644.52931,1.17931,1.2812,0.8134,0.6219,0.3949,18.9782,0.6894,
2644.53625,1.18625,-0.7461,0.7888,-0.3622,0.3829,20.1844,,
2644.54319,1.19319,0.4809,0.7928,0.2334,0.3849,20.0420,1.7899,
2644.55014,1.20014,0.5821,0.8046,0.2826,0.3906,19.8347,1.5008,
2644.55708,1.20708,-0.7750,0.8139,-0.3762,0.3951,20.1844,,
2644.56403,1.21403,-0.2636,0.8037,-0.1280,0.3901,20.1844,,
2644.57097,1.22097,0.3032,0.7996,0.1472,0.3881,20.1844,,
2644.57792,1.22792,-0.2340,0.7724,-0.1136,0.3749,20.1844,,
2644.58486,1.23486,1.5833,0.7773,0.7686,0.3773,18.7483,0.5330,
2644.59181,1.24181,0.0627,0.8011,0.0304,0.3889,20.1844,,
2644.59875,1.24875,0.4080,0.7972,0.1981,0.3869,20.1844,,
2644.60570,1.25570,0.3901,0.7886,0.1894,0.3828,20.1844,,
2644.61264,1.26264,-1.5487,0.8006,-0.7517,0.3886,20.1844,,
2644.61959,1.26959,-0.3721,0.7882,-0.1806,0.3826,20.1844,,
2644.62653,1.27653,1.1815,0.7955,0.5735,0.3862,19.0661,0.7311,
2644.63347,1.28347,0.8837,0.7944,0.4290,0.3856,19.3814,0.9760,
2644.64042,1.29042,-0.3014,0.7712,-0.1463,0.3744,20.1844,,
2644.64736,1.29736,0.7273,0.7936,0.3530,0.3852,19.5930,1.1848,
2644.65431,1.30431,0.6000,0.7784,0.2912,0.3779,19.8019,1.4087,
2644.66125,1.31125,0.8176,0.7854,0.3969,0.3812,19.4658,1.0429,
2644.66820,1.31820,-1.2685,0.7749,-0.6157,0.3762,20.1844,,
2644.67514,1.32514,-0.3621,0.7806,-0.1758,0.3789,20.1844,,
2644.68209,1.33209,0.8464,0.7767,0.4108,0.3770,19.4283,0.9964,
2644.68903,1.33903,0.9383,0.7718,0.4555,0.3746,19.3163,0.8930,
2644.69598,1.34598,0.9376,0.7778,0.4551,0.3776,19.3171,0.9007,
2644.70292,1.35292,1.4505,0.7526,0.7041,0.3653,18.8434,0.5634,
2644.70986,1.35986,0.2454,0.7537,0.1191,0.3658,20.1844,,
2644.71681,1.36681,0.4703,0.7682,0.2283,0.3729,20.0662,1.7734,
2644.72375,1.37375,0.0554,0.7500,0.0269,0.3641,20.1844,,
2644.73070,1.38070,0.0654,0.7577,0.0317,0.3678,20.1844,,
2644.73764,1.38764,-0.0365,0.7571,-0.0177,0.3675,20.1844,,
2644.74459,1.39459,1.0229,0.7986,0.4965,0.3876,19.2226,0.8477,
2644.75153,1.40153,-0.7000,0.7911,-0.3398,0.3840,20.1844,,
2644.75848,1.40848,0.9185,0.7723,0.4458,0.3749,19.3395,0.9129,
2644.76542,1.41542,-1.4944,0.7268,-0.7254,0.3528,20.1844,,
2644.77237,1.42237,0.8073,0.7465,0.3919,0.3624,19.4796,1.0040,
2644.77931,1.42931,0.5777,0.7419,0.2804,0.3601,19.8430,1.3944,
2644.78625,1.43625,0.5526,0.7464,0.2682,0.3623,19.8911,1.4665,
2644.79320,1.44320,0.2189,0.7545,0.1062,0.3663,20.1844,,
2644.80014,1.45014,1.2464,0.7458,0.6050,0.3620,19.0080,0.6497,
2644.80709,1.45709,0.6715,0.7429,0.3259,0.3606,19.6796,1.2013,
2644.81403,1.46403,0.5170,0.7464,0.2510,0.3623,19.9635,1.5675,
2644.82098,1.47098,0.1842,0.7118,0.0894,0.3455,20.1844,,
2644.82792,1.47792,-0.6820,0.7298,-0.3311,0.3543,20.1844,,
2644.83487,1.48487,1.1482,0.7363,0.5573,0.3574,19.0972,0.6963,
2644.84181,1.49181,1.3526,0.7314,0.6566,0.3550,18.9193,0.5871,
2644.84876,1.49876,-0.1544,0.7397,-0.0750,0.3590,20.1844,,
2644.85570,1.50570,0.2004,0.7773,0.0973,0.3773,20.1844,,
2644.86264,1.51264,-1.4994,0.7850,-0.7278,0.3811,20.1844,,
2644.86959,1.51959,-0.4338,0.7702,-0.2106,0.3738,20.1844,,
2644.87653,1.52653,1.2730,0.7358,0.6179,0.3572,18.9851,0.6276,
2644.88348,1.53348,0.4176,0.7335,0.2027,0.3560,20.1844,,
2644.89042,1.54042,0.0628,0.7411,0.0305,0.3598,20.1844,,
2644.89737,1.54737,1.6663,0.7661,0.8088,0.3719,18.6928,0.4992,
2644.90431,1.55431,1.2463,0.7906,0.6050,0.3838,19.0081,0.6888,
2644.91126,1.56126,-0.1729,0.7715,-0.0839,0.3745,20.1844,,
2644.91820,1.56820,-0.3022,0.7907,-0.1467,0.3838,20.1844,,
2644.92515,1.57515,-0.0871,0.7714,-0.0423,0.3744,20.1844,,
2644.93209,1.58209,0.2408,0.7453,0.1169,0.3618,20.1844,,
2644.93903,1.58903,0.2302,0.7020,0.1118,0.3407,20.1844,,
2644.94598,1.59598,0.2503,0.7437,0.1215,0.3610,20.1844,,
2644.95292,1.60292,0.7559,0.7315,0.3669,0.3551,19.5510,1.0507,
2644.95987,1.60987,0.3318,0.7491,0.1611,0.3636,20.1844,,
2644.96681,1.61681,1.2636,0.7424,0.6134,0.3604,18.9932,0.6379,
2644.97376,1.62376,1.0265,0.7362,0.4983,0.3573,19.2188,0.7787,
2644.98070,1.63070,0.5124,0.7652,0.2487,0.3715,19.9731,1.6214,
2644.98765,1.63765,0.7649,0.7622,0.3713,0.3700,19.5382,1.0819,
2644.99459,1.64459,1.0091,0.7848,0.4898,0.3809,19.2374,0.8444,
2645.00154,1.65154,-0.4389,0.7917,-0.2131,0.3843,20.1844,,
2645.00848,1.65848,-0.6114,0.7689,-0.2968,0.3732,20.1844,,
2645.01542,1.66542,-1.2036,0.7857,-0.5842,0.3814,20.1844,,
2645.02237,1.67237,1.3816,0.7222,0.6707,0.3506,18.8962,0.5675,
2645.02931,1.67931,1.3021,0.7798,0.6320,0.3785,18.9606,0.6502,
2645.03626,1.68626,0.6903,0.7946,0.3351,0.3857,19.6496,1.2497,
2645.04320,1.69320,0.7411,0.7717,0.3597,0.3746,19.5726,1.1306,
2645.05015,1.70015,0.0342,0.7843,0.0166,0.3807,20.1844,,
2645.05709,1.70709,0.4369,0.7787,0.2121,0.3780,20.1462,1.9352,
2645.06404,1.71404,0.1545,0.7886,0.0750,0.3828,20.1844,,
2645.07098,1.72098,0.8337,0.7864,0.4047,0.3817,19.4447,1.0242,
2645.07793,1.72793,1.9265,0.7880,0.9352,0.3825,18.5353,0.4441,
2645.08487,1.73487,-0.0267,0.7853,-0.0130,0.3812,20.1844,,
2645.09182,1.74182,1.7164,0.7778,0.8332,0.3775,18.6607,0.4920,
2645.09876,1.74876,0.1237,0.7827,0.0600,0.3799,20.1844,,
2645.10570,1.75570,1.1011,0.7748,0.5345,0.3761,19.1426,0.7639,
2645.11265,1.76265,1.2120,0.7800,0.5883,0.3786,19.0384,0.6988,
2645.11959,1.76959,1.5332,0.7970,0.7442,0.3869,18.7832,0.5644,
2645.12654,1.77654,1.3353,0.7952,0.6482,0.3860,18.9333,0.6466,
2645.13348,1.78348,0.3822,0.7807,0.1855,0.3789,20.1844,,
2645.14043,1.79043,1.1307,0.7835,0.5489,0.3803,19.1138,0.7523,
2645.14737,1.79737,0.6397,0.7881,0.3105,0.3825,19.7323,1.3376,
2645.15432,1.80432,0.8192,0.7875,0.3977,0.3823,19.4637,1.0437,
2645.16126,1.81126,0.4531,0.7960,0.2199,0.3864,20.1067,1.9073,
2645.16821,1.81821,0.1059,0.7867,0.0514,0.3819,20.1844,,
2645.17515,1.82515,0.6856,0.7808,0.3328,0.3790,19.6570,1.2365,
2645.18209,1.83209,-0.9012,0.7745,-0.4374,0.3760,20.1844,,
2645.18904,1.83904,2.0422,0.7780,0.9913,0.3776,18.4720,0.4136,
2645.19598,1.84598,0.3343,0.7843,0.1623,0.3807,20.1844,,
2645.20293,1.85293,-0.0237,0.7799,-0.0115,0.3786,20.1844,,
2645.20987,1.85987,-0.5249,0.7906,-0.2548,0.3838,20.1844,,
2645.21682,1.86682,2.1488,0.7960,1.0431,0.3864,18.4167,0.4022,
2645.22376,1.87376,0.5685,0.7923,0.2759,0.3846,19.8604,1.5132,
2645.23071,1.88071,0.8644,0.7953,0.4196,0.3860,19.4054,0.9990,
2645.23765,1.88765,1.5201,0.7980,0.7379,0.3873,18.7925,0.5699,
2645.24460,1.89460,-0.4229,0.7781,-0.2053,0.3777,20.1844,,
2645.25154,1.90154,0.4194,0.7694,0.2036,0.3735,20.1844,,
2645.25848,1.90848,0.6846,0.7803,0.3323,0.3788,19.6585,1.2374,
2645.26543,1.91543,0.5863,0.7962,0.2846,0.3865,19.8269,1.4745,
2645.27237,1.92237,-0.1561,0.8023,-0.0758,0.3894,20.1844,,
2645.27932,1.92932,1.8974,0.7748,0.9210,0.3761,18.5518,0.4434,
2645.28626,1.93626,-0.4684,0.7985,-0.2274,0.3876,20.1844,,
2645.29321,1.94321,0.5997,0.7881,0.2911,0.3826,19.8023,1.4268,
2645.30015,1.95015,-0.4612,0.7893,-0.2239,0.3831,20.1844,,
2645.30710,1.95710,0.3080,0.7908,0.1495,0.3839,20.1844,,
2645.31404,1.96404,0.2520,0.7944,0.1223,0.3856,20.1844,,
2645.32099,1.97099,-0.7476,0.8043,-0.3629,0.3904,20.1844,,
2645.32793,1.97793,1.4241,0.7889,0.6913,0.3829,18.8634,0.6015,
2645.33487,1.98487,-0.0920,0.8036,-0.0447,0.3901,20.1844,,
2645.34182,1.99182,1.3868,0.7973,0.6732,0.3870,18.8922,0.6242,
2645.34876,1.99876,-0.1110,0.8148,-0.0539,0.3955,20.1844,,
2645.35571,2.00571,2.1067,0.8014,1.0226,0.3890,18.4382,0.4130,
2645.36265,2.01265,1.7578,0.8119,0.8533,0.3941,18.6348,0.5015,
2645.36960,2.01960,1.0415,0.7985,0.5056,0.3876,19.2030,0.8324,
2645.37654,2.02654,0.7046,0.8053,0.3420,0.3909,19.6273,1.2409,
2645.38349,2.03349,0.1498,0.8195,0.0727,0.3978,20.1844,,
2645.39043,2.04043,-0.0010,0.8169,-0.0005,0.3965,20.1844,,
2645.39738,2.04738,-0.8685,0.8153,-0.4216,0.3958,20.1844,,
2645.40432,2.05432,0.9371,0.8203,0.4549,0.3982,19.3177,0.9504,
2645.41126,2.06126,0.3468,0.7859,0.1683,0.3815,20.1844,,
2645.41821,2.06821,0.7190,0.7949,0.3490,0.3858,19.6053,1.2002,
2645.42515,2.07515,0.6113,0.7943,0.2967,0.3856,19.7816,1.4108,
2645.43210,2.08210,0.3416,0.7857,0.1658,0.3814,20.1844,,
2645.43904,2.08904,0.2595,0.8192,0.1259,0.3976,20.1844,,
2645.44599,2.09599,1.7714,0.8313,0.8599,0.4035,18.6264,0.5095,
2645.45293,2.10293,1.5584,0.8170,0.7564,0.3966,18.7655,0.5692,
2645.45988,2.10988,1.7612,0.8246,0.8549,0.4003,18.6327,0.5083,
2645.46682,2.11682,0.8631,0.8169,0.4190,0.3966,19.4070,1.0277,
2645.47377,2.12377,-0.4848,0.8214,-0.2353,0.3987,20.1844,,
2645.48071,2.13071,1.2855,0.8210,0.6240,0.3985,18.9745,0.6934,
2645.48765,2.13765,0.6945,0.8190,0.3371,0.3976,19.6430,1.2804,
2645.49460,2.14460,0.1370,0.8149,0.0665,0.3956,20.1844,,
2645.50154,2.15154,1.2313,0.8138,0.5977,0.3950,19.0213,0.7175,
2645.50849,2.15849,1.1736,0.8218,0.5697,0.3989,19.0734,0.7603,
2645.51543,2.16543,0.3485,0.8180,0.1692,0.3970,20.1844,,
2645.52238,2.17238,-1.7673,0.8068,-0.8579,0.3916,20.1844,,
2645.52932,2.17932,1.1635,0.8183,0.5648,0.3972,19.0828,0.7637,
2645.53627,2.18627,0.8135,0.8296,0.3949,0.4027,19.4714,1.1072,
2645.54321,2.19321,-0.9750,0.8192,-0.4733,0.3977,20.1844,,
2645.55016,2.20016,2.0236,0.8205,0.9823,0.3983,18.4819,0.4402,
2645.55710,2.20710,-1.0144,0.8342,-0.4924,0.4049,20.1844,,
2645.56404,2.21404,0.4789,0.8171,0.2325,0.3966,20.0466,1.8524,
2645.57099,2.22099,0.0787,0.8250,0.0382,0.4005,20.1844,,
2645.57793,2.22793,-0.3930,0.8191,-0.1908,0.3976,20.1844,,
2645.58488,2.23488,0.8845,0.8175,0.4294,0.3968,19.3804,1.0035,
2645.59182,2.24182,1.0820,0.8174,0.5252,0.3968,19.1617,0.8202,
2645.59877,2.24877,-0.0500,0.8189,-0.0243,0.3975,20.1844,,
2645.60571,2.25571,0.1132,0.8218,0.0549,0.3989,20.1844,,
2645.61266,2.26266,1.1547,0.7814,0.5605,0.3793,19.0910,0.7347,
2645.61960,2.26960,-0.4680,0.8069,-0.2272,0.3917,20.1844,,
2645.62655,2.27655,0.7808,0.8217,0.3790,0.3989,19.5159,1.1426,
2645.63349,2.28349,2.4842,0.8109,1.2059,0.3936,18.2592,0.3544,
2645.64043,2.29043,1.3871,0.7993,0.6733,0.3880,18.8919,0.6257,
2645.64738,2.29738,0.6460,0.8131,0.3136,0.3947,19.7216,1.3665,
2645.65432,2.30432,2.0192,0.8053,0.9801,0.3909,18.4843,0.4330,
2645.66127,2.31127,1.0495,0.7980,0.5095,0.3874,19.1947,0.8256,
2645.66821,2.31821,0.9641,0.7975,0.4680,0.3871,19.2869,0.8981,
2645.67516,2.32516,1.1099,0.7900,0.5388,0.3835,19.1339,0.7727,
2645.68210,2.33210,0.2362,0.7969,0.1146,0.3868,20.1844,,
2645.68905,2.33905,0.9646,0.7812,0.4683,0.3792,19.2863,0.8792,
2645.69599,2.34599,-1.1635,0.7942,-0.5648,0.3855,20.1844,,
2645.70294,2.35294,0.3050,0.7985,0.1481,0.3876,20.1844,,
2645.70988,2.35988,1.2138,0.7920,0.5892,0.3844,19.0368,0.7084,
2645.71683,2.36683,-0.2580,0.8008,-0.1252,0.3887,20.1844,,
2645.72377,2.37377,0.8544,0.7953,0.4147,0.3861,19.4180,1.0106,
2645.73071,2.38071,0.9645,0.8033,0.4682,0.3900,19.2865,0.9044,
2645.73766,2.38766,1.6992,0.7299,0.8248,0.3543,18.6716,0.4664,
2645.74460,2.39460,0.8267,0.7883,0.4013,0.3826,19.4539,1.0353,
2645.75155,2.40155,0.6575,0.7446,0.3192,0.3614,19.7024,1.2295,
2645.75849,2.40849,0.6489,0.7885,0.3150,0.3828,19.7167,1.3193,
2645.76544,2.41544,1.6093,0.8024,0.7812,0.3895,18.7306,0.5413,
2645.77238,2.42238,1.2028,0.8008,0.5839,0.3887,19.0467,0.7228,
2645.77933,2.42933,0.3264,0.7908,0.1585,0.3839,20.1844,,
2645.78627,2.43627,0.3661,0.7818,0.1777,0.3795,20.1844,,
2645.79322,2.44322,1.2365,0.8074,0.6002,0.3919,19.0167,0.7090,
2645.80016,2.45016,0.5888,0.7952,0.2858,0.3860,19.8222,1.4663,
2645.80710,2.45710,2.0175,0.7852,0.9793,0.3811,18.4851,0.4225,
2645.81405,2.46405,0.3003,0.7919,0.1458,0.3844,20.1844,,
2645.82099,2.47099,1.2970,0.8001,0.6296,0.3884,18.9648,0.6697,
2645.82794,2.47794,1.4588,0.7769,0.7081,0.3771,18.8372,0.5782,
2645.83488,2.48488,-0.0824,0.7909,-0.0400,0.3839,20.1844,,
2645.84183,2.49183,0.2645,0.8047,0.1284,0.3906,20.1844,,
2645.84877,2.49877,0.6139,0.7880,0.2980,0.3825,19.7769,1.3936,
2645.85572,2.50572,1.4295,0.7939,0.6939,0.3854,18.8592,0.6030,
2645.86266,2.51266,-0.5524,0.7907,-0.2681,0.3838,20.1844,,
2645.86960,2.51960,-0.7719,0.7807,-0.3747,0.3790,20.1844,,
2645.87655,2.52655,-0.3381,0.7948,-0.1641,0.3858,20.1844,,
2645.88349,2.53349,0.1141,0.7899,0.0554,0.3834,20.1844,,
2645.89044,2.54044,1.5583,0.7909,0.7564,0.3839,18.7655,0.5510,
2645.89738,2.54738,2.8756,0.8109,1.3959,0.3936,18.1004,0.3062,
2645.90433,2.55433,0.0339,0.7796,0.0165,0.3784,20.1844,,
2645.91127,2.56127,1.1703,0.7642,0.5681,0.3709,19.0765,0.7090,
2645.91822,2.56822,0.2756,0.7900,0.1338,0.3835,20.1844,,
2645.92516,2.57516,0.5913,0.7891,0.2870,0.3831,19.8176,1.4489,
2645.93211,2.58211,0.5657,0.7996,0.2746,0.3882,19.8657,1.5346,
2645.93905,2.58905,0.9466,0.7977,0.4595,0.3872,19.3068,0.9150,
2645.94599,2.59599,0.9530,0.8023,0.4626,0.3895,19.2995,0.9141,
2645.95294,2.60294,0.1419,0.7908,0.0689,0.3839,20.1844,,
2645.95988,2.60988,0.0355,0.7917,0.0172,0.3843,20.1844,,
2645.96683,2.61683,1.9915,0.7859,0.9667,0.3815,18.4992,0.4285,
2645.97377,2.62377,0.7081,0.7855,0.3437,0.3813,19.6219,1.2043,
2645.98072,2.63072,0.8119,0.7839,0.3941,0.3805,19.4734,1.0482,
2645.98766,2.63766,1.4039,0.7859,0.6815,0.3815,18.8788,0.6078,
2645.99461,2.64461,0.3373,0.7925,0.1637,0.3847,20.1844,,
2646.00155,2.65155,1.2785,0.7933,0.6206,0.3851,18.9804,0.6737,
2646.00850,2.65850,0.7416,0.7980,0.3600,0.3874,19.5717,1.1683,
2646.01544,2.66544,0.5523,0.7930,0.2681,0.3849,19.8918,1.5590,
2646.02238,2.67238,0.5130,0.7962,0.2490,0.3865,19.9720,1.6852,
2646.02933,2.67933,0.1579,0.7946,0.0766,0.3857,20.1844,,
2646.03627,2.68627,-0.3182,0.7951,-0.1545,0.3860,20.1844,,
2646.04322,2.69322,1.1087,0.7872,0.5382,0.3821,19.1351,0.7709,
2646.05016,2.70016,-0.0181,0.7952,-0.0088,0.3860,20.1844,,
2646.05711,2.70711,2.0137,0.7946,0.9775,0.3857,18.4872,0.4284,
2646.06405,2.71405,0.8249,0.7940,0.4004,0.3854,19.4562,1.0452,
2646.07100,2.72100,0.2280,0.8034,0.1107,0.3900,20.1844,,
2646.07794,2.72794,1.4806,0.7903,0.7187,0.3836,18.8211,0.5795,
2646.08489,2.73489,1.7274,0.7955,0.8385,0.3861,18.6537,0.5000,
2646.09183,2.74183,1.1672,0.7942,0.5666,0.3855,19.0793,0.7388,
2646.09877,2.74877,0.0800,0.7920,0.0388,0.3845,20.1844,,
2646.10572,2.75572,1.5963,0.8054,0.7749,0.3910,18.7394,0.5478,
2646.11266,2.76266,1.8247,0.7489,0.8858,0.3635,18.5942,0.4456,
2646.11961,2.76961,0.5315,0.7445,0.2580,0.3614,19.9334,1.5208,
2646.12655,2.77655,0.9276,0.7418,0.4502,0.3601,19.3289,0.8684,
2646.13350,2.78350,0.1652,0.7432,0.0802,0.3608,20.1844,,
2646.14044,2.79044,1.6260,0.7659,0.7893,0.3718,18.7194,0.5114,
2646.14739,2.79739,2.1234,0.7717,1.0307,0.3746,18.4296,0.3946,
2646.15433,2.80433,0.5965,0.7433,0.2895,0.3608,19.8082,1.3529,
2646.16128,2.81128,1.2045,0.7437,0.5847,0.3610,19.0452,0.6704,
2646.16822,2.81822,0.1019,0.7846,0.0495,0.3808,20.1844,,
2646.17516,2.82516,1.8993,0.7958,0.9219,0.3863,18.5507,0.4549,
2646.18211,2.83211,1.0353,0.8041,0.5026,0.3903,19.2095,0.8432,
2646.18905,2.83905,0.8347,0.7295,0.4052,0.3541,19.4434,0.9489,
2646.19600,2.84600,1.4986,0.7367,0.7275,0.3576,18.8080,0.5337,
2646.20294,2.85294,1.0477,0.7845,0.5086,0.3808,19.1966,0.8130,
2646.20989,2.85989,0.8332,0.7878,0.4045,0.3824,19.4453,1.0265,
2646.21683,2.86683,0.3954,0.7673,0.1919,0.3724,20.1844,,
2646.22378,2.87378,0.6111,0.7727,0.2966,0.3751,19.7819,1.3728,
2646.23072,2.88072,-0.0493,0.7662,-0.0239,0.3719,20.1844,,
2646.23767,2.88767,1.3440,0.7756,0.6524,0.3765,18.9262,0.6266,
2646.24461,2.89461,0.8325,0.8222,0.4041,0.3991,19.4462,1.0723,
2646.25156,2.90156,1.6848,0.8090,0.8178,0.3927,18.6808,0.5213,
2646.25850,2.90850,-1.0599,0.8157,-0.5145,0.3960,20.1844,,
2646.26544,2.91544,0.0343,0.8192,0.0167,0.3977,20.1844,,
2646.27239,2.92239,1.1662,0.8102,0.5661,0.3933,19.0803,0.7543,
2646.27933,2.92933,0.7983,0.7963,0.3875,0.3865,19.4918,1.0830,
2646.28628,2.93628,1.0488,0.8136,0.5091,0.3949,19.1954,0.8422,
2646.29322,2.94322,1.8102,0.8201,0.8787,0.3981,18.6029,0.4919,
2646.30017,2.95017,1.5352,0.8156,0.7452,0.3959,18.7818,0.5768,
2646.30711,2.95711,0.7765,0.8178,0.3769,0.3970,19.5219,1.1435,
2646.31406,2.96406,1.2107,0.8107,0.5877,0.3935,19.0396,0.7270,
2646.32100,2.97100,0.8215,0.8065,0.3988,0.3915,19.4607,1.0659,
2646.32795,2.97795,1.1183,0.8129,0.5428,0.3946,19.1258,0.7892,
2646.33489,2.98489,0.4937,0.8136,0.2397,0.3949,20.0135,1.7891,
2646.34183,2.99183,1.8667,0.7902,0.9061,0.3836,18.5695,0.4596,
2646.34878,2.99878,1.6551,0.8275,0.8034,0.4017,18.7001,0.5428,
2646.35572,3.00572,0.8375,0.8210,0.4065,0.3985,19.4398,1.0644,
2646.36267,3.01267,1.5333,0.8039,0.7443,0.3902,18.7831,0.5692,
2646.36961,3.01961,-0.3012,0.7995,-0.1462,0.3881,20.1844,,
2646.37656,3.02656,1.3091,0.7878,0.6355,0.3824,18.9547,0.6533,
2646.38350,3.03350,2.0602,0.8144,1.0001,0.3953,18.4624,0.4292,
2646.39045,3.04045,0.5325,0.7980,0.2585,0.3873,19.9314,1.6270,
2646.39739,3.04739,0.8280,0.8214,0.4019,0.3987,19.4521,1.0770,
2646.40433,3.05433,1.1497,0.8226,0.5581,0.3993,19.0958,0.7768,
2646.41128,3.06128,1.0139,0.8410,0.4922,0.4082,19.2322,0.9006,
2646.41822,3.06822,1.3312,0.8142,0.6462,0.3952,18.9366,0.6641,
2646.42517,3.07517,0.9639,0.8200,0.4679,0.3980,19.2871,0.9236,
2646.43211,3.08211,1.7295,0.8165,0.8395,0.3964,18.6524,0.5126,
2646.43906,3.08906,2.1831,0.8119,1.0597,0.3941,18.3995,0.4038,
2646.44600,3.09600,-0.5046,0.8257,-0.2449,0.4008,20.1844,,
2646.45295,3.10295,1.2381,0.8015,0.6010,0.3891,19.0153,0.7028,
2646.45989,3.10989,1.1617,0.8084,0.5639,0.3924,19.0845,0.7556,
2646.46684,3.11684,0.5705,0.8170,0.2769,0.3966,19.8566,1.5549,
2646.47378,3.12378,0.3163,0.8005,0.1535,0.3886,20.1844,,
2646.48072,3.13072,1.0400,0.8155,0.5048,0.3958,19.2046,0.8514,
2646.48767,3.13767,0.4689,0.8055,0.2276,0.3910,20.0695,1.8652,
2646.49461,3.14461,0.2168,0.8054,0.1053,0.3910,20.1844,,
2646.50156,3.15156,-0.0321,0.8051,-0.0156,0.3908,20.1844,,
2646.50850,3.15850,0.9329,0.8016,0.4528,0.3891,19.3226,0.9330,
2646.51545,3.16545,0.9117,0.8045,0.4426,0.3905,19.3475,0.9580,
2646.52239,3.17239,0.8202,0.8083,0.3981,0.3924,19.4624,1.0701,
