BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1392.01638,2.84638,-2.6092,5.0862,-0.1048,0.2043,19.7973,,
1392.03721,2.86721,-1.8393,5.0597,-0.0739,0.2033,19.7973,,
1392.05805,2.88805,2.1845,5.1808,0.0878,0.2081,19.7973,,
1392.07888,2.90888,3.6758,5.0985,0.1477,0.2048,19.7973,,
1392.09971,2.92971,0.1305,5.1159,0.0052,0.2055,19.7973,,
1392.12055,2.95055,0.4677,5.0602,0.0188,0.2033,19.7973,,
1392.16222,2.99222,14.5172,5.1177,0.5832,0.2056,18.7281,0.3828,
1392.18305,3.01305,9.1684,5.0301,0.3683,0.2021,19.2271,0.5957,
1392.20388,3.03388,-1.5825,5.1515,-0.0636,0.2069,19.7973,,
1392.22472,3.05472,0.0522,5.1278,0.0021,0.2060,19.7973,,
1392.30805,3.13805,7.0966,5.1919,0.2851,0.2086,19.5052,0.7943,
1392.37055,3.20055,6.6632,5.2346,0.2677,0.2103,19.5736,0.8529,
1392.41222,3.24222,6.0545,5.0992,0.2432,0.2048,19.6776,0.9144,
1392.43305,3.26305,-3.0696,5.1083,-0.1233,0.2052,19.7973,,
1392.45388,3.28388,6.2043,5.1313,0.2492,0.2061,19.6511,0.8980,
1392.49555,3.32555,-0.4960,5.1621,-0.0199,0.2074,19.7973,,
1392.51639,3.34639,-0.3116,5.2032,-0.0125,0.2090,19.7973,,
1392.55805,3.38805,6.6922,5.1354,0.2688,0.2063,19.5689,0.8332,
1392.57889,3.40889,3.0457,5.2129,0.1224,0.2094,19.7973,,
1392.80805,3.63805,2.0550,5.1151,0.0826,0.2055,19.7973,,
1392.82889,3.65889,1.1035,5.1341,0.0443,0.2062,19.7973,,
1392.84972,3.67972,0.1542,5.1010,0.0062,0.2049,19.7973,,
1392.87055,3.70055,-1.2769,5.1049,-0.0513,0.2051,19.7973,,
1392.89139,3.72139,12.1650,5.0835,0.4887,0.2042,18.9200,0.4537,
1392.91222,3.74222,-0.6278,5.0416,-0.0252,0.2025,19.7973,,
1392.93306,3.76306,10.0703,5.1173,0.4045,0.2056,19.1252,0.5517,
1392.95389,3.78389,8.8747,5.0966,0.3565,0.2047,19.2624,0.6235,
1392.97472,3.80472,7.2366,5.0371,0.2907,0.2023,19.4840,0.7557,
1392.99556,3.82556,16.3557,5.0715,0.6570,0.2037,18.5986,0.3367,
1393.01639,3.84639,9.5341,5.1528,0.3830,0.2070,19.1846,0.5868,
1393.03722,3.86722,9.0235,5.1200,0.3625,0.2057,19.2444,0.6161,
1393.05806,3.88806,5.9549,5.0884,0.2392,0.2044,19.6956,0.9278,
1393.07889,3.90889,7.2779,5.1053,0.2924,0.2051,19.4778,0.7616,
1393.09972,3.92972,2.7017,5.0432,0.1085,0.2026,19.7973,,
1393.12056,3.95056,10.0508,5.1240,0.4038,0.2058,19.1273,0.5535,
