BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2017.40934,6.64934,22.1959,6.9866,0.6459,0.2033,18.2671,0.3418,
2017.43018,6.67018,22.8468,6.8452,0.6648,0.1992,18.2357,0.3253,
2017.45101,6.69101,21.3477,6.8532,0.6212,0.1994,18.3094,0.3485,
2017.47184,6.71184,20.2224,6.8016,0.5885,0.1979,18.3682,0.3652,
2017.49268,6.73268,20.6755,6.7562,0.6016,0.1966,18.3442,0.3548,
2017.51351,6.75351,25.8048,6.7345,0.7509,0.1960,18.1036,0.2834,
2017.53434,6.77434,23.0256,6.7307,0.6700,0.1959,18.2273,0.3174,
2017.55518,6.79518,35.6594,6.7375,1.0377,0.1961,17.7524,0.2051,
2017.57601,6.81601,21.6623,6.7980,0.6304,0.1978,18.2935,0.3407,
2017.59685,6.83685,16.2661,6.8244,0.4733,0.1986,18.6046,0.4555,
2017.61768,6.85768,9.9325,6.8599,0.2890,0.1996,19.1402,0.7499,
2017.63851,6.87851,13.5601,6.8863,0.3946,0.2004,18.8021,0.5514,
2017.65935,6.89935,14.0542,6.8688,0.4090,0.1999,18.7633,0.5306,
2017.68018,6.92018,12.3981,6.9070,0.3608,0.2010,18.8994,0.6049,
2017.70101,6.94101,18.3090,6.9539,0.5328,0.2024,18.4761,0.4124,
2017.72185,6.96185,17.4138,6.9768,0.5067,0.2030,18.5306,0.4350,
2017.74268,6.98268,19.9762,6.9885,0.5813,0.2034,18.3815,0.3798,
2017.76351,7.00351,18.7732,6.9901,0.5463,0.2034,18.4490,0.4043,
2017.78435,7.02435,19.7979,7.0023,0.5761,0.2038,18.3913,0.3840,
2017.80518,7.04518,12.5079,7.0144,0.3640,0.2041,18.8898,0.6089,
2017.82602,7.06602,21.7892,7.0193,0.6341,0.2043,18.2872,0.3498,
2017.84685,7.08685,18.3040,7.0198,0.5326,0.2043,18.4764,0.4164,
2017.86768,7.10768,16.5451,6.9482,0.4815,0.2022,18.5861,0.4560,
2017.88852,7.12852,19.4155,6.9317,0.5650,0.2017,18.4124,0.3876,
2017.90935,7.14935,16.4828,6.9975,0.4796,0.2036,18.5902,0.4609,
2017.93018,7.17018,18.2179,6.9730,0.5301,0.2029,18.4816,0.4156,
2017.95102,7.19102,29.2342,6.9302,0.8507,0.2017,17.9681,0.2574,
2017.97185,7.21185,4.8413,6.9089,0.1409,0.2010,19.3770,,
2017.99268,7.23268,16.4176,6.8489,0.4777,0.1993,18.5945,0.4529,
2018.01352,7.25352,19.4554,6.7479,0.5661,0.1964,18.4102,0.3766,
2018.03435,7.27435,21.5182,6.6628,0.6262,0.1939,18.3008,0.3362,
2018.05519,7.29519,23.3156,6.6224,0.6785,0.1927,18.2137,0.3084,
2018.07602,7.31602,34.1119,6.5325,0.9926,0.1901,17.8005,0.2079,
2018.09685,7.33685,28.2105,6.4880,0.8209,0.1888,18.0068,0.2497,
2018.11769,7.35769,24.8346,6.4663,0.7227,0.1882,18.1452,0.2827,
2018.13852,7.37852,32.2271,6.4397,0.9378,0.1874,17.8622,0.2170,
2018.15935,7.39935,25.6079,6.4265,0.7452,0.1870,18.1119,0.2725,
2018.18019,7.42019,30.1601,6.4196,0.8776,0.1868,17.9342,0.2311,
2018.20102,7.44102,33.3145,6.4174,0.9694,0.1867,17.8262,0.2091,
2018.22186,7.46186,30.1595,6.4170,0.8776,0.1867,17.9342,0.2310,
2018.24269,7.48269,25.7296,6.4177,0.7487,0.1868,18.1067,0.2708,
2018.26352,7.50352,34.4915,6.4089,1.0037,0.1865,17.7885,0.2017,
2018.28436,7.52436,33.8076,6.3945,0.9838,0.1861,17.8103,0.2054,
2018.30519,7.54519,29.6324,6.3634,0.8623,0.1852,17.9534,0.2332,
2018.32602,7.56602,27.1075,6.3154,0.7888,0.1838,18.0501,0.2530,
2018.34686,7.58686,33.4711,6.2566,0.9740,0.1821,17.8211,0.2030,
2018.36769,7.60769,30.8013,6.2063,0.8963,0.1806,17.9114,0.2188,
2018.38853,7.62853,18.2531,6.1140,0.5312,0.1779,18.4795,0.3637,
2018.40936,7.64936,31.7568,6.0755,0.9241,0.1768,17.8782,0.2077,
2018.43019,7.67019,37.6864,6.0235,1.0967,0.1753,17.6923,0.1735,
2018.45103,7.69103,17.9057,5.9796,0.5210,0.1740,18.5003,0.3626,
2018.47186,7.71186,25.4011,6.0125,0.7392,0.1750,18.1207,0.2570,
2018.49269,7.73269,24.6959,5.9965,0.7186,0.1745,18.1512,0.2636,
2018.51353,7.75353,32.1143,5.9381,0.9345,0.1728,17.8661,0.2008,
2018.53436,7.77436,27.1194,6.0572,0.7892,0.1763,18.0496,0.2425,
2018.55519,7.79519,27.7421,6.0168,0.8073,0.1751,18.0250,0.2355,
2018.57603,7.81603,24.6100,6.0673,0.7161,0.1766,18.1550,0.2677,
2018.59686,7.83686,29.5142,6.1186,0.8588,0.1780,17.9577,0.2251,
2018.61769,7.85769,27.4790,6.1185,0.7996,0.1780,18.0353,0.2417,
2018.63853,7.87853,35.1118,6.1762,1.0217,0.1797,17.7692,0.1910,
2018.65936,7.89936,41.4168,6.2267,1.2052,0.1812,17.5899,0.1632,
2018.68020,7.92020,40.5426,6.2605,1.1798,0.1822,17.6130,0.1677,
2018.70103,7.94103,35.9176,6.2904,1.0452,0.1830,17.7445,0.1902,
2018.72186,7.96186,24.8712,6.3141,0.7237,0.1837,18.1436,0.2756,
2018.74270,7.98270,35.6429,6.3283,1.0372,0.1842,17.7529,0.1928,
2018.76353,8.00353,34.6178,6.3091,1.0074,0.1836,17.7846,0.1979,
2018.78436,8.02436,35.7262,6.2854,1.0396,0.1829,17.7503,0.1910,
2018.80520,8.04520,33.2417,6.2589,0.9673,0.1821,17.8286,0.2044,
2018.82603,8.06603,37.1422,6.1474,1.0808,0.1789,17.7081,0.1797,
2018.84687,8.08687,29.6512,6.1285,0.8628,0.1783,17.9527,0.2244,
2018.86770,8.10770,34.2851,6.1106,0.9977,0.1778,17.7950,0.1935,
2018.88853,8.12853,33.6826,6.0943,0.9801,0.1773,17.8143,0.1964,
2018.90937,8.14937,27.7018,6.0758,0.8061,0.1768,18.0265,0.2381,
2018.93020,8.17020,33.3842,6.0459,0.9715,0.1759,17.8239,0.1966,
2018.95103,8.19103,37.0465,6.0562,1.0780,0.1762,17.7109,0.1775,
2018.97187,8.21187,29.7355,6.0082,0.8653,0.1748,17.9496,0.2194,
2018.99270,8.23270,27.3842,5.9724,0.7969,0.1738,18.0391,0.2368,
2019.01353,8.25353,32.6739,5.9474,0.9508,0.1731,17.8473,0.1976,
2019.03437,8.27437,35.9705,5.9200,1.0467,0.1723,17.7429,0.1787,
2019.05520,8.29520,29.8498,5.9155,0.8686,0.1721,17.9455,0.2152,
2019.07604,8.31604,33.7099,5.8559,0.9809,0.1704,17.8134,0.1886,
2019.09687,8.33687,33.8262,5.8303,0.9843,0.1697,17.8097,0.1871,
2019.11770,8.35770,31.9131,5.8244,0.9287,0.1695,17.8729,0.1982,
2019.13854,8.37854,31.2462,5.8118,0.9092,0.1691,17.8958,0.2019,
2019.15937,8.39937,33.1750,5.8202,0.9654,0.1694,17.8308,0.1905,
2019.18020,8.42020,25.7582,5.8051,0.7495,0.1689,18.1055,0.2447,
2019.20104,8.44104,25.2638,5.8341,0.7352,0.1698,18.1266,0.2507,
2019.22187,8.46187,34.3645,5.8202,1.0000,0.1694,17.7925,0.1839,
2019.24271,8.48271,20.1170,5.8015,0.5854,0.1688,18.3739,0.3131,
2019.26354,8.50354,19.8291,5.7844,0.5770,0.1683,18.3895,0.3167,
2019.28437,8.52437,21.4971,5.7606,0.6256,0.1676,18.3019,0.2909,
2019.30521,8.54521,18.8755,5.7486,0.5493,0.1673,18.4431,0.3307,
2019.32604,8.56604,31.4779,5.7198,0.9160,0.1664,17.8878,0.1973,
2019.34687,8.58687,18.4266,5.6931,0.5362,0.1657,18.4692,0.3355,
2019.36771,8.60771,21.9937,5.7067,0.6400,0.1661,18.2771,0.2817,
2019.40937,8.64937,23.4894,5.6148,0.6835,0.1634,18.2056,0.2595,
2019.43021,8.67021,27.3564,5.5912,0.7961,0.1627,18.0402,0.2219,
2019.45104,8.69104,27.8028,5.5784,0.8090,0.1623,18.0226,0.2178,
2019.47187,8.71187,22.1470,5.5761,0.6445,0.1623,18.2695,0.2734,
2019.49271,8.73271,27.3338,5.5692,0.7954,0.1621,18.0411,0.2212,
2019.51354,8.75354,27.6390,5.5562,0.8043,0.1617,18.0290,0.2183,
2019.53438,8.77438,26.5032,5.5657,0.7712,0.1620,18.0746,0.2280,
2019.55521,8.79521,27.7714,5.5675,0.8081,0.1620,18.0238,0.2177,
2019.57604,8.81604,25.4107,5.5591,0.7394,0.1618,18.1203,0.2375,
2019.59688,8.83688,25.6030,5.5707,0.7450,0.1621,18.1121,0.2362,
2019.61771,8.85771,19.0613,5.5762,0.5547,0.1623,18.4324,0.3176,
2019.63854,8.87854,20.1427,5.6149,0.5861,0.1634,18.3725,0.3027,
2019.65938,8.89938,24.8324,5.6338,0.7226,0.1639,18.1453,0.2463,
2019.68021,8.92021,24.0910,5.6496,0.7010,0.1644,18.1782,0.2546,
2019.70105,8.94105,25.1719,5.6489,0.7325,0.1644,18.1305,0.2437,
2019.72188,8.96188,24.3214,5.6640,0.7077,0.1648,18.1678,0.2528,
2019.74271,8.98271,24.3882,5.6525,0.7097,0.1645,18.1649,0.2516,
2019.76355,9.00355,27.3273,5.6530,0.7952,0.1645,18.0413,0.2246,
2019.78438,9.02438,21.7772,5.6393,0.6337,0.1641,18.2878,0.2812,
2019.80521,9.04521,25.0529,5.6495,0.7290,0.1644,18.1357,0.2448,
2019.82605,9.06605,26.0814,5.6512,0.7590,0.1644,18.0920,0.2353,
2019.84688,9.08688,24.4585,5.6595,0.7117,0.1647,18.1617,0.2512,
2019.86772,9.10772,21.6884,5.6578,0.6311,0.1646,18.2922,0.2832,
2019.88855,9.12855,19.3354,5.6495,0.5627,0.1644,18.4169,0.3172,
2019.90938,9.14938,21.8068,5.6343,0.6346,0.1640,18.2863,0.2805,
2019.93022,9.17022,25.9507,5.5990,0.7552,0.1629,18.0974,0.2343,
2019.95105,9.19105,22.6093,5.6018,0.6579,0.1630,18.2471,0.2690,
2019.97188,9.21188,25.5484,5.5429,0.7434,0.1613,18.1144,0.2356,
2019.99272,9.23272,24.2113,5.5197,0.7045,0.1606,18.1728,0.2475,
2020.01355,9.25355,31.1813,5.5142,0.9074,0.1605,17.8981,0.1920,
2020.03438,9.27438,27.3375,5.4998,0.7955,0.1600,18.0409,0.2184,
2020.05522,9.29522,26.6562,5.4721,0.7757,0.1592,18.0683,0.2229,
2020.07605,9.31605,20.2903,5.4285,0.5904,0.1580,18.3646,0.2905,
2020.09689,9.33689,33.9126,5.3965,0.9868,0.1570,17.8069,0.1728,
2020.11772,9.35772,30.0378,5.3614,0.8741,0.1560,17.9386,0.1938,
2020.13855,9.37855,33.2352,5.3367,0.9671,0.1553,17.8288,0.1743,
2020.15939,9.39939,36.0412,5.3195,1.0488,0.1548,17.7408,0.1602,
2020.18022,9.42022,28.8656,5.3073,0.8400,0.1544,17.9819,0.1996,
2020.20105,9.44105,38.0779,5.3095,1.1080,0.1545,17.6811,0.1514,
2020.22189,9.46189,28.3871,5.3146,0.8260,0.1547,18.0000,0.2033,
2020.24272,9.48272,27.1560,5.3072,0.7902,0.1544,18.0481,0.2122,
2020.26355,9.50355,37.0988,5.3174,1.0796,0.1547,17.7094,0.1556,
2020.28439,9.52439,29.5872,5.3333,0.8610,0.1552,17.9550,0.1957,
2020.30522,9.54522,36.8142,5.3452,1.0713,0.1555,17.7178,0.1576,
2020.32606,9.56606,27.3182,5.3502,0.7949,0.1557,18.0417,0.2126,
2020.34689,9.58689,41.4640,5.3749,1.2066,0.1564,17.5886,0.1407,
2020.36772,9.60772,30.1163,5.3449,0.8764,0.1555,17.9358,0.1927,
2020.38856,9.62856,36.9146,5.2624,1.0742,0.1531,17.7148,0.1548,
2020.40939,9.64939,36.3990,5.2090,1.0592,0.1516,17.7301,0.1554,
2020.43022,9.67022,31.3624,5.1988,0.9126,0.1513,17.8918,0.1800,
2020.45106,9.69106,34.9379,5.1830,1.0167,0.1508,17.7746,0.1611,
2020.47189,9.71189,32.2492,5.1673,0.9384,0.1504,17.8615,0.1740,
2020.49272,9.73272,35.0332,5.1571,1.0194,0.1501,17.7716,0.1598,
2020.51356,9.75356,33.9412,5.1415,0.9877,0.1496,17.8060,0.1645,
2020.53439,9.77439,30.8189,5.1371,0.8968,0.1495,17.9108,0.1810,
2020.55523,9.79523,31.4403,5.1299,0.9149,0.1493,17.8891,0.1772,
2020.57606,9.81606,32.8746,5.1419,0.9566,0.1496,17.8407,0.1698,
2020.59689,9.83689,38.3311,5.1499,1.1154,0.1499,17.6739,0.1459,
2020.61773,9.85773,38.0188,5.1773,1.1063,0.1507,17.6828,0.1479,
2020.63856,9.87856,23.7974,5.1851,0.6925,0.1509,18.1915,0.2366,
2020.65939,9.89939,30.9311,5.2132,0.9001,0.1517,17.9068,0.1830,
2020.68023,9.92023,29.5687,5.2373,0.8604,0.1524,17.9557,0.1923,
2020.70106,9.94106,25.7901,5.2239,0.7505,0.1520,18.1042,0.2199,
2020.72190,9.96190,23.2897,5.2717,0.6777,0.1534,18.2149,0.2458,
2020.74273,9.98273,30.5386,5.2884,0.8887,0.1539,17.9207,0.1880,
2020.76356,10.00356,38.5888,5.3444,1.1229,0.1555,17.6666,0.1504,
2020.78440,10.02440,28.8635,5.3481,0.8399,0.1556,17.9819,0.2012,
2020.80523,10.04523,36.7655,5.3228,1.0699,0.1549,17.7192,0.1572,
2020.82606,10.06606,29.8731,5.3306,0.8693,0.1551,17.9446,0.1937,
2020.84690,10.08690,38.8244,5.3555,1.1298,0.1558,17.6600,0.1498,
2020.86773,10.10773,41.4650,5.3649,1.2066,0.1561,17.5886,0.1405,
2020.88856,10.12856,32.0828,5.3557,0.9336,0.1558,17.8671,0.1812,
2020.90940,10.14940,31.8894,5.3552,0.9280,0.1558,17.8737,0.1823,
2020.93023,10.17023,28.4034,5.3523,0.8265,0.1557,17.9994,0.2046,
2020.95107,10.19107,34.6189,5.3697,1.0074,0.1563,17.7845,0.1684,
2020.97190,10.21190,32.4007,5.3390,0.9428,0.1554,17.8564,0.1789,
2020.99273,10.23273,37.6690,5.3030,1.0961,0.1543,17.6928,0.1528,
2021.01357,10.25357,28.7538,5.2685,0.8367,0.1533,17.9861,0.1989,
2021.03440,10.27440,24.9723,5.2627,0.7267,0.1531,18.1392,0.2288,
2021.05523,10.29523,30.8133,5.2497,0.8966,0.1528,17.9110,0.1850,
2021.07607,10.31607,40.7295,5.2062,1.1852,0.1515,17.6080,0.1388,
2021.09690,10.33690,35.1877,5.1572,1.0239,0.1501,17.7668,0.1591,
2021.11774,10.35774,34.9380,5.1183,1.0167,0.1489,17.7746,0.1591,
2021.13857,10.37857,42.4091,5.1118,1.2341,0.1488,17.5642,0.1309,
2021.15940,10.39940,42.6903,5.0798,1.2423,0.1478,17.5570,0.1292,
2021.18024,10.42024,38.6420,5.0424,1.1245,0.1467,17.6652,0.1417,
2021.20107,10.44107,40.1323,5.0498,1.1678,0.1469,17.6241,0.1366,
2021.22190,10.46190,30.7303,5.0417,0.8942,0.1467,17.9139,0.1781,
2021.24274,10.48274,42.0336,5.0539,1.2232,0.1471,17.5738,0.1305,
2021.26357,10.50357,45.3664,5.0890,1.3201,0.1481,17.4910,0.1218,
2021.28440,10.52440,40.2735,5.0869,1.1719,0.1480,17.6203,0.1371,
2021.30524,10.54524,38.9481,5.0841,1.1334,0.1479,17.6566,0.1417,
2021.32607,10.56607,34.6838,5.0796,1.0093,0.1478,17.7825,0.1590,
2021.34691,10.58691,45.5376,5.0689,1.3251,0.1475,17.4869,0.1209,
2021.36774,10.60774,46.3145,5.0652,1.3477,0.1474,17.4685,0.1187,
2021.38857,10.62857,42.1329,5.0258,1.2260,0.1462,17.5712,0.1295,
2021.40941,10.64941,46.8063,4.9892,1.3620,0.1452,17.4570,0.1157,
2021.43024,10.67024,51.5724,4.9327,1.5007,0.1435,17.3518,0.1038,
2021.45107,10.69107,44.7350,4.8987,1.3018,0.1425,17.5062,0.1189,
2021.47191,10.71191,39.2595,4.8865,1.1424,0.1422,17.6479,0.1351,
2021.49274,10.73274,50.4125,4.8560,1.4670,0.1413,17.3765,0.1046,
2021.51357,10.75357,47.6050,4.8575,1.3853,0.1414,17.4387,0.1108,
2021.53441,10.77441,40.8554,4.8035,1.1889,0.1398,17.6047,0.1277,
2021.55524,10.79524,47.9065,4.7708,1.3941,0.1388,17.4318,0.1081,
2021.57608,10.81608,47.9509,4.7411,1.3953,0.1380,17.4308,0.1074,
2021.59691,10.83691,39.1682,4.7121,1.1398,0.1371,17.6505,0.1306,
2021.61774,10.85774,44.0717,4.6976,1.2825,0.1367,17.5224,0.1157,
2021.63858,10.87858,44.0348,4.6582,1.2814,0.1355,17.5233,0.1149,
2021.65941,10.89941,42.8962,4.6122,1.2483,0.1342,17.5518,0.1167,
2021.68024,10.92024,42.5020,4.5531,1.2368,0.1325,17.5618,0.1163,
2021.70108,10.94108,40.5332,4.4862,1.1795,0.1305,17.6133,0.1202,
2021.72191,10.96191,40.8004,4.4221,1.1873,0.1287,17.6061,0.1177,
2021.74275,10.98275,42.4213,4.3773,1.2344,0.1274,17.5638,0.1120,
2021.76358,11.00358,35.3768,4.3355,1.0294,0.1262,17.7610,0.1331,
2021.78441,11.02441,32.0390,4.2750,0.9323,0.1244,17.8686,0.1449,
2021.80525,11.04525,37.9114,4.2337,1.1032,0.1232,17.6859,0.1212,
2021.82608,11.06608,37.4976,4.2162,1.0912,0.1227,17.6978,0.1221,
2021.84691,11.08691,29.5550,4.1990,0.8600,0.1222,17.9562,0.1543,
2021.86775,11.10775,28.8134,4.1961,0.8385,0.1221,17.9838,0.1581,
2021.88858,11.12858,35.0274,4.2006,1.0193,0.1222,17.7718,0.1302,
2021.90941,11.14941,23.6608,4.1993,0.6885,0.1222,18.1977,0.1927,
2021.93025,11.17025,33.7043,4.2028,0.9808,0.1223,17.8136,0.1354,
2021.95108,11.19108,29.6316,4.1956,0.8623,0.1221,17.9534,0.1537,
2021.97192,11.21192,35.7914,4.2001,1.0415,0.1222,17.7484,0.1274,
2021.99275,11.23275,30.5419,4.1977,0.8888,0.1221,17.9206,0.1492,
2022.01358,11.25358,39.2063,4.2029,1.1409,0.1223,17.6494,0.1164,
2022.03442,11.27442,35.5826,4.1986,1.0354,0.1222,17.7547,0.1281,
2022.05525,11.29525,35.5197,4.2046,1.0336,0.1224,17.7566,0.1285,
2022.07608,11.31608,29.4295,4.1972,0.8564,0.1221,17.9608,0.1548,
2022.09692,11.33692,32.6870,4.1962,0.9512,0.1221,17.8469,0.1394,
2022.11775,11.35775,33.8484,4.2127,0.9850,0.1226,17.8090,0.1351,
2022.13859,11.37859,35.1924,4.2135,1.0241,0.1226,17.7667,0.1300,
2022.15942,11.39942,29.4446,4.2046,0.8568,0.1224,17.9603,0.1550,
2023.13860,12.37860,50.3470,4.9469,1.4651,0.1440,17.3779,0.1067,
2023.15943,12.39943,47.4364,5.0648,1.3804,0.1474,17.4425,0.1159,
2023.18026,12.42026,36.6708,5.1667,1.0671,0.1503,17.7220,0.1530,
2023.20110,12.44110,33.5309,5.2558,0.9757,0.1529,17.8192,0.1702,
2023.22193,12.46193,41.1515,5.3147,1.1975,0.1547,17.5968,0.1402,
2023.24276,12.48276,36.9340,5.3613,1.0748,0.1560,17.7142,0.1576,
2023.26360,12.50360,37.9049,5.3827,1.1030,0.1566,17.6861,0.1542,
2023.28443,12.52443,37.5910,5.4173,1.0939,0.1576,17.6951,0.1565,
2023.30526,12.54526,30.3092,5.4311,0.8820,0.1580,17.9289,0.1946,
2023.32610,12.56610,30.8157,5.4620,0.8967,0.1589,17.9109,0.1924,
2023.34693,12.58693,22.9171,5.4720,0.6669,0.1592,18.2324,0.2592,
2023.36776,12.60776,34.1724,5.5147,0.9944,0.1605,17.7986,0.1752,
2023.38860,12.62860,33.7397,5.5614,0.9818,0.1618,17.8125,0.1790,
2023.40943,12.64943,42.0994,5.6092,1.2251,0.1632,17.5721,0.1447,
2023.43026,12.67026,25.6921,5.6570,0.7476,0.1646,18.1083,0.2391,
2023.45110,12.69110,23.0268,5.7224,0.6701,0.1665,18.2272,0.2698,
2023.47193,12.71193,31.2205,5.7601,0.9085,0.1676,17.8967,0.2003,
2023.49276,12.73276,29.5807,5.8410,0.8608,0.1700,17.9553,0.2144,
2023.51360,12.75360,30.8439,5.8860,0.8975,0.1713,17.9099,0.2072,
2023.53443,12.77443,35.7921,5.9145,1.0415,0.1721,17.7483,0.1794,
2023.55526,12.79526,43.6225,6.0360,1.2694,0.1756,17.5335,0.1502,
2023.57610,12.81610,37.3539,6.1549,1.0870,0.1791,17.7020,0.1789,
2023.59693,12.83693,43.6777,6.2594,1.2710,0.1821,17.5322,0.1556,
2023.61776,12.85776,35.8456,6.3421,1.0431,0.1846,17.7467,0.1921,
2023.63860,12.87860,37.0272,6.4048,1.0775,0.1864,17.7115,0.1878,
2023.65943,12.89943,30.8183,6.4174,0.8968,0.1867,17.9108,0.2261,
2023.68027,12.92027,41.1314,6.4654,1.1969,0.1881,17.5974,0.1707,
2023.70110,12.94110,34.7835,6.5186,1.0122,0.1897,17.7794,0.2035,
2023.72193,12.96193,25.4317,6.5753,0.7400,0.1913,18.1194,0.2807,
2023.74277,12.98277,30.4134,6.5912,0.8850,0.1918,17.9251,0.2353,
2023.76360,13.00360,38.0973,6.6340,1.1086,0.1930,17.6806,0.1891,
2023.78443,13.02443,29.0638,6.6606,0.8457,0.1938,17.9744,0.2488,
2023.80527,13.04527,35.0459,6.6932,1.0198,0.1948,17.7712,0.2074,
2023.82610,13.06610,26.7762,6.7146,0.7792,0.1954,18.0634,0.2723,
2023.84693,13.08693,31.5797,6.7361,0.9190,0.1960,17.8843,0.2316,
2023.86777,13.10777,34.9318,6.7474,1.0165,0.1963,17.7747,0.2097,
2023.88860,13.12860,30.1435,6.7243,0.8772,0.1957,17.9348,0.2422,
2023.90943,13.14943,30.8130,6.6902,0.8966,0.1947,17.9110,0.2357,
2023.93027,13.17027,51.2854,6.7870,1.4924,0.1975,17.3578,0.1437,
2023.95110,13.19110,34.2363,6.7381,0.9963,0.1961,17.7966,0.2137,
2023.97193,13.21193,30.7927,6.7100,0.8961,0.1953,17.9117,0.2366,
2023.99277,13.23277,34.5559,6.6072,1.0056,0.1923,17.7865,0.2076,
2024.01360,13.25360,23.7288,6.6198,0.6905,0.1926,18.1946,0.3029,
2024.03443,13.27443,31.7778,6.6721,0.9247,0.1942,17.8775,0.2280,
2024.05527,13.29527,28.4615,6.7272,0.8282,0.1958,17.9972,0.2566,
2024.07610,13.31610,25.3712,6.7991,0.7383,0.1978,18.1219,0.2910,
2024.09693,13.33693,26.8016,6.8842,0.7799,0.2003,18.0624,0.2789,
2024.11777,13.35777,24.3913,6.9657,0.7098,0.2027,18.1647,0.3101,
2024.13860,13.37860,24.5588,7.0637,0.7146,0.2055,18.1573,0.3123,
2024.15943,13.39943,26.5377,7.1219,0.7722,0.2072,18.0731,0.2914,
2024.18027,13.42027,27.7252,7.1863,0.8068,0.2091,18.0256,0.2814,
2024.20110,13.44110,33.2438,7.2378,0.9674,0.2106,17.8285,0.2364,
2024.22193,13.46193,28.3529,7.2736,0.8251,0.2117,18.0013,0.2785,
2024.24277,13.48277,27.8190,7.3085,0.8095,0.2127,18.0219,0.2852,
2024.26360,13.50360,48.1039,7.3184,1.3998,0.2130,17.4274,0.1652,
2024.28444,13.52444,21.0093,7.3018,0.6114,0.2125,18.3268,0.3773,
2024.30527,13.54527,34.7553,7.2846,1.0114,0.2120,17.7802,0.2276,
2024.32610,13.56610,34.4022,7.2407,1.0011,0.2107,17.7913,0.2285,
2024.34694,13.58694,32.7396,7.1922,0.9527,0.2093,17.8451,0.2385,
2024.40944,13.64944,28.9262,7.0991,0.8417,0.2066,17.9796,0.2665,
2024.43027,13.67027,38.8743,7.1181,1.1312,0.2071,17.6586,0.1988,
2024.45110,13.69110,29.0253,7.1323,0.8446,0.2075,17.9759,0.2668,
2024.47194,13.71194,34.2222,7.1889,0.9958,0.2092,17.7970,0.2281,
2024.49277,13.73277,34.1515,7.2619,0.9938,0.2113,17.7993,0.2309,
2024.51360,13.75360,49.2963,7.3613,1.4345,0.2142,17.4008,0.1621,
2024.53444,13.77444,39.9598,7.4768,1.1628,0.2176,17.6287,0.2031,
2024.55527,13.79527,40.8480,7.5781,1.1887,0.2205,17.6049,0.2014,
2024.57610,13.81610,47.5950,7.6357,1.3850,0.2222,17.4389,0.1742,
2024.59694,13.83694,33.4871,7.6888,0.9745,0.2237,17.8206,0.2493,
2024.61777,13.85777,37.7773,7.7451,1.0993,0.2254,17.6897,0.2226,
2024.63860,13.87860,30.7410,7.7557,0.8945,0.2257,17.9135,0.2739,
2024.65944,13.89944,30.5800,7.8332,0.8899,0.2279,17.9192,0.2781,
2024.68027,13.92027,14.3002,7.8649,0.4161,0.2289,18.7444,0.5971,
2024.70110,13.94110,21.9640,7.9098,0.6391,0.2302,18.2785,0.3910,
2024.72194,13.96194,29.2842,7.9548,0.8522,0.2315,17.9662,0.2949,
2024.74277,13.98277,27.5148,7.9870,0.8007,0.2324,18.0339,0.3152,
2024.76361,14.00361,19.8885,8.0259,0.5787,0.2335,18.3863,0.4381,
2024.78444,14.02444,19.7401,8.0820,0.5744,0.2352,18.3944,0.4445,
2024.80527,14.04527,31.0207,8.1267,0.9027,0.2365,17.9037,0.2844,
2024.82611,14.06611,37.9001,8.1630,1.1029,0.2375,17.6862,0.2338,
2024.84694,14.08694,37.6647,8.2008,1.0960,0.2386,17.6930,0.2364,
2024.86777,14.10777,22.4225,8.2167,0.6525,0.2391,18.2561,0.3979,
2024.88861,14.12861,35.3691,8.2086,1.0292,0.2389,17.7612,0.2520,
2024.90944,14.14944,24.6970,8.2011,0.7187,0.2386,18.1512,0.3605,
2024.93027,14.17027,23.8916,8.2058,0.6952,0.2388,18.1872,0.3729,
2024.95111,14.19111,33.9474,8.1938,0.9879,0.2384,17.8058,0.2621,
2024.97194,14.21194,20.2777,8.1648,0.5901,0.2376,18.3653,0.4372,
2024.99277,14.23277,21.9251,8.1344,0.6380,0.2367,18.2804,0.4028,
2025.01361,14.25361,17.8962,8.1191,0.5208,0.2363,18.5009,0.4926,
2025.03444,14.27444,25.6861,8.1001,0.7474,0.2357,18.1086,0.3424,
2025.05527,14.29527,23.4047,8.0744,0.6811,0.2350,18.2095,0.3746,
2025.07611,14.31611,23.1389,8.0939,0.6733,0.2355,18.2219,0.3798,
2025.11777,14.35777,17.6211,8.2043,0.5128,0.2387,18.5177,0.5055,
2025.13861,14.37861,30.9578,8.2657,0.9009,0.2405,17.9059,0.2899,
2025.15944,14.39944,31.4282,8.2789,0.9145,0.2409,17.8895,0.2860,
2025.18027,14.42027,42.5318,8.3440,1.2377,0.2428,17.5610,0.2130,
2025.20111,14.44111,31.7245,8.3798,0.9232,0.2438,17.8793,0.2868,
2025.22194,14.46194,40.6437,8.4016,1.1827,0.2445,17.6103,0.2244,
2025.24277,14.48277,34.6460,8.3741,1.0082,0.2437,17.7837,0.2624,
2025.26361,14.50361,37.3560,8.3139,1.0870,0.2419,17.7019,0.2416,
2025.28444,14.52444,31.4772,8.2239,0.9160,0.2393,17.8878,0.2837,
2025.30528,14.54528,31.2508,8.1242,0.9094,0.2364,17.8956,0.2823,
2025.32611,14.56611,21.5361,8.0387,0.6267,0.2339,18.2999,0.4053,
2025.34694,14.58694,20.3334,7.9662,0.5917,0.2318,18.3623,0.4254,
