BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2176.38204,-7.08796,-0.5259,0.8162,-0.2155,0.3344,20.4986,,
2176.38898,-7.08102,0.4423,0.8122,0.1812,0.3328,20.1330,1.9939,
2176.39593,-7.07407,0.9541,0.8192,0.3910,0.3357,19.2982,0.9321,
2176.40287,-7.06713,-0.6162,0.8146,-0.2525,0.3338,20.4986,,
2176.40982,-7.06018,-0.9513,0.8177,-0.3898,0.3351,20.4986,,
2176.41676,-7.05324,-0.2019,0.8177,-0.0827,0.3351,20.4986,,
2176.42370,-7.04630,-0.0951,0.8150,-0.0390,0.3340,20.4986,,
2176.43065,-7.03935,-1.3725,0.8110,-0.5624,0.3323,20.4986,,
2176.43759,-7.03241,-0.1959,0.8104,-0.0803,0.3321,20.4986,,
2176.44454,-7.02546,-1.2619,0.8109,-0.5171,0.3323,20.4986,,
2176.45148,-7.01852,0.5767,0.8134,0.2363,0.3333,19.8449,1.5315,
2176.45843,-7.01157,-2.1557,0.8157,-0.8834,0.3342,20.4986,,
2176.46537,-7.00463,0.9329,0.8185,0.3823,0.3354,19.3226,0.9526,
2176.47232,-6.99768,-0.3865,0.8179,-0.1584,0.3352,20.4986,,
2176.47926,-6.99074,0.3009,0.8152,0.1233,0.3340,20.4986,,
2176.48621,-6.98379,-0.2393,0.8176,-0.0981,0.3350,20.4986,,
2176.49315,-6.97685,-0.1545,0.8122,-0.0633,0.3328,20.4986,,
2176.50009,-6.96991,0.8735,0.8141,0.3580,0.3336,19.3940,1.0118,
2176.50704,-6.96296,-0.4942,0.8115,-0.2025,0.3325,20.4986,,
2176.51398,-6.95602,1.4274,0.8124,0.5849,0.3329,18.8608,0.6180,
2176.52093,-6.94907,0.1100,0.8122,0.0451,0.3328,20.4986,,
2176.52787,-6.94213,-0.1002,0.8109,-0.0411,0.3323,20.4986,,
2176.53482,-6.93518,0.9114,0.8126,0.3735,0.3330,19.3479,0.9680,
2176.54176,-6.92824,0.0224,0.8128,0.0092,0.3331,20.4986,,
2176.54871,-6.92129,0.1681,0.8127,0.0689,0.3330,20.4986,,
2176.55565,-6.91435,-0.0584,0.8121,-0.0239,0.3328,20.4986,,
2176.56260,-6.90740,-0.2320,0.8114,-0.0951,0.3325,20.4986,,
2176.56954,-6.90046,1.2413,0.8130,0.5087,0.3332,19.0125,0.7112,
