BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2285.07164,-5.18836,0.8058,0.7875,0.2281,0.2229,19.2501,,
2285.07858,-5.18142,1.3345,0.8170,0.3778,0.2313,18.9339,0.6648,
2285.08553,-5.17447,-0.5672,0.8176,-0.1606,0.2314,19.2501,,
2285.09247,-5.16753,0.6445,0.8275,0.1825,0.2343,19.2501,,
2285.09941,-5.16059,-0.8953,0.8163,-0.2534,0.2311,19.2501,,
2285.10636,-5.15364,-0.0857,0.8299,-0.0242,0.2349,19.2501,,
2285.11330,-5.14670,0.0265,0.8404,0.0075,0.2379,19.2501,,
2285.12025,-5.13975,0.2696,0.8471,0.0763,0.2398,19.2501,,
2285.12719,-5.13281,0.5797,0.7985,0.1641,0.2261,19.2501,,
2285.13414,-5.12586,-1.0312,0.8231,-0.2919,0.2330,19.2501,,
2285.14108,-5.11892,0.2226,0.8163,0.0630,0.2311,19.2501,,
2285.14803,-5.11197,0.2286,0.8160,0.0647,0.2310,19.2501,,
2285.15497,-5.10503,0.2014,0.8192,0.0570,0.2319,19.2501,,
2285.16191,-5.09809,1.3292,0.8008,0.3763,0.2267,18.9382,0.6542,
2285.16886,-5.09114,0.0922,0.8017,0.0261,0.2270,19.2501,,
2285.17580,-5.08420,-0.3507,0.8257,-0.0993,0.2337,19.2501,,
2285.18275,-5.07725,-0.6755,0.8190,-0.1912,0.2318,19.2501,,
2285.18969,-5.07031,0.5887,0.8145,0.1667,0.2306,19.2501,,
2285.19664,-5.06336,2.7333,0.8034,0.7738,0.2274,18.1555,0.3191,
2285.20358,-5.05642,1.6437,0.7958,0.4653,0.2253,18.7076,0.5256,
2285.21053,-5.04947,0.6738,0.8237,0.1907,0.2332,19.2501,,
2285.21747,-5.04253,1.5640,0.8092,0.4428,0.2291,18.7616,0.5618,
2285.22442,-5.03558,0.9075,0.8029,0.2569,0.2273,19.2501,,
2285.23136,-5.02864,0.5425,0.8105,0.1536,0.2294,19.2501,,
2285.23830,-5.02170,0.5694,0.8044,0.1612,0.2277,19.2501,,
2285.24525,-5.01475,1.3686,0.8098,0.3874,0.2293,18.9065,0.6424,
2285.25219,-5.00781,0.6341,0.8099,0.1795,0.2293,19.2501,,
2285.25914,-5.00086,0.6941,0.8025,0.1965,0.2272,19.2501,,
2285.26608,-4.99392,0.1675,0.8047,0.0474,0.2278,19.2501,,
2285.27303,-4.98697,1.1791,0.8097,0.3338,0.2292,19.0683,0.7456,
2285.27997,-4.98003,0.0760,0.8081,0.0215,0.2288,19.2501,,
2285.28692,-4.97308,0.6246,0.8068,0.1768,0.2284,19.2501,,
2285.29386,-4.96614,0.4691,0.8032,0.1328,0.2274,19.2501,,
2285.30080,-4.95920,0.1847,0.8099,0.0523,0.2293,19.2501,,
2285.30775,-4.95225,-0.6177,0.8138,-0.1749,0.2304,19.2501,,
2285.31469,-4.94531,0.9954,0.8091,0.2818,0.2290,19.2501,,
2285.32164,-4.93836,0.6589,0.8006,0.1865,0.2267,19.2501,,
2285.32858,-4.93142,1.7019,0.8154,0.4818,0.2308,18.6699,0.5202,
2285.33553,-4.92447,-0.1266,0.8193,-0.0359,0.2319,19.2501,,
2285.34247,-4.91753,0.9630,0.8264,0.2726,0.2339,19.2501,,
2285.34942,-4.91058,-0.2760,0.8040,-0.0781,0.2276,19.2501,,
2285.35636,-4.90364,0.5203,0.8131,0.1473,0.2302,19.2501,,
2285.36330,-4.89670,1.6978,0.8116,0.4806,0.2298,18.6725,0.5190,
2285.37025,-4.88975,-0.2083,0.8130,-0.0590,0.2302,19.2501,,
2285.37719,-4.88281,0.8595,0.8458,0.2433,0.2394,19.2501,,
2285.38414,-4.87586,1.2853,0.8199,0.3639,0.2321,18.9746,0.6926,
2285.39108,-4.86892,1.3083,0.8105,0.3704,0.2295,18.9554,0.6726,
2285.39803,-4.86197,-0.9209,0.8128,-0.2607,0.2301,19.2501,,
2285.40497,-4.85503,-0.2323,0.8725,-0.0658,0.2470,19.2501,,
2285.41192,-4.84808,-0.4564,0.8318,-0.1292,0.2355,19.2501,,
2285.41886,-4.84114,1.4421,0.8163,0.4082,0.2311,18.8497,0.6146,
2285.42580,-4.83420,1.1673,0.8279,0.3305,0.2344,19.0792,0.7701,
2285.43275,-4.82725,0.7581,0.8357,0.2146,0.2366,19.2501,,
2285.43969,-4.82031,0.4252,0.8184,0.1204,0.2317,19.2501,,
2285.44664,-4.81336,0.3148,0.8082,0.0891,0.2288,19.2501,,
2285.45358,-4.80642,1.1778,0.8329,0.3334,0.2358,19.0695,0.7678,
2285.46053,-4.79947,0.0014,0.8337,0.0004,0.2360,19.2501,,
2285.46747,-4.79253,0.5005,0.8372,0.1417,0.2370,19.2501,,
2285.47442,-4.78558,-0.8658,0.8415,-0.2451,0.2382,19.2501,,
2285.48136,-4.77864,0.2539,0.8361,0.0719,0.2367,19.2501,,
2285.48831,-4.77169,0.6438,0.8202,0.1823,0.2322,19.2501,,
2285.49525,-4.76475,0.6699,0.8396,0.1896,0.2377,19.2501,,
2285.50219,-4.75781,0.9937,0.8212,0.2813,0.2325,19.2501,,
2285.50914,-4.75086,0.3815,0.8449,0.1080,0.2392,19.2501,,
2285.51608,-4.74392,0.5745,0.8828,0.1626,0.2499,19.2501,,
2285.52303,-4.73697,0.0541,0.8899,0.0153,0.2519,19.2501,,
2285.52997,-4.73003,1.6445,0.8772,0.4655,0.2483,18.7071,0.5792,
2285.53692,-4.72308,2.9585,0.8890,0.8375,0.2517,18.0695,0.3262,
2285.54386,-4.71614,1.4270,0.8816,0.4040,0.2496,18.8611,0.6708,
2285.55081,-4.70919,-0.6154,0.8886,-0.1742,0.2516,19.2501,,
2285.55775,-4.70225,2.7456,0.8929,0.7772,0.2528,18.1506,0.3531,
2285.56469,-4.69531,1.6650,0.8866,0.4714,0.2510,18.6936,0.5781,
2285.57164,-4.68836,-0.2064,0.8516,-0.0584,0.2411,19.2501,,
2285.57858,-4.68142,-0.5212,0.8572,-0.1475,0.2427,19.2501,,
2285.58553,-4.67447,-0.0877,0.8458,-0.0248,0.2394,19.2501,,
2285.59247,-4.66753,2.6301,0.8884,0.7446,0.2515,18.1973,0.3667,
2285.59942,-4.66058,0.7147,0.8811,0.2023,0.2494,19.2501,,
2285.60636,-4.65364,0.3851,0.8846,0.1090,0.2504,19.2501,,
2285.61331,-4.64669,2.1941,0.8889,0.6211,0.2516,18.3941,0.4399,
2285.62025,-4.63975,-0.2677,0.8226,-0.0758,0.2329,19.2501,,
2285.62719,-4.63281,0.3785,0.8572,0.1072,0.2427,19.2501,,
2285.63414,-4.62586,1.9154,0.8810,0.5422,0.2494,18.5415,0.4994,
2285.64108,-4.61892,-1.2570,0.8495,-0.3559,0.2405,19.2501,,
2285.64803,-4.61197,1.4608,0.8947,0.4135,0.2533,18.8357,0.6650,
2285.65497,-4.60503,-0.3522,0.8866,-0.0997,0.2510,19.2501,,
2285.66192,-4.59808,1.4502,0.9012,0.4105,0.2551,18.8436,0.6747,
2285.66886,-4.59114,0.0932,0.8633,0.0264,0.2444,19.2501,,
2285.67581,-4.58419,0.4565,0.8464,0.1292,0.2396,19.2501,,
2285.68275,-4.57725,0.2631,0.8548,0.0745,0.2420,19.2501,,
2285.68969,-4.57031,0.3274,0.8507,0.0927,0.2408,19.2501,,
2285.69664,-4.56336,-1.1600,0.8493,-0.3284,0.2404,19.2501,,
2285.70358,-4.55642,0.8949,0.8860,0.2533,0.2508,19.2501,,
2285.71053,-4.54947,0.0745,0.8273,0.0211,0.2342,19.2501,,
2285.71747,-4.54253,-0.1622,0.8294,-0.0459,0.2348,19.2501,,
2285.72442,-4.53558,-0.9807,0.8341,-0.2776,0.2361,19.2501,,
2285.73136,-4.52864,-0.6025,0.8459,-0.1706,0.2395,19.2501,,
2285.73831,-4.52169,0.2330,0.8429,0.0660,0.2386,19.2501,,
2285.74525,-4.51475,0.6423,0.8532,0.1818,0.2415,19.2501,,
2285.75219,-4.50781,1.6081,0.8292,0.4552,0.2347,18.7314,0.5599,
2285.75914,-4.50086,0.3129,0.8417,0.0886,0.2383,19.2501,,
2285.76608,-4.49392,-0.7030,0.8467,-0.1990,0.2397,19.2501,,
2285.77303,-4.48697,-0.3407,0.8223,-0.0965,0.2328,19.2501,,
2285.77997,-4.48003,0.0270,0.8271,0.0076,0.2341,19.2501,,
2285.78692,-4.47308,1.5257,0.8408,0.4319,0.2380,18.7885,0.5983,
2285.79386,-4.46614,0.8796,0.8405,0.2490,0.2379,19.2501,,
2285.80081,-4.45919,0.1235,0.8446,0.0350,0.2391,19.2501,,
2285.80775,-4.45225,-0.5096,0.8217,-0.1443,0.2326,19.2501,,
2285.81470,-4.44530,-0.0643,0.8283,-0.0182,0.2345,19.2501,,
2285.82164,-4.43836,-0.0299,0.8221,-0.0085,0.2327,19.2501,,
2285.82858,-4.43142,-0.0990,0.8505,-0.0280,0.2408,19.2501,,
2285.83553,-4.42447,0.9388,0.8573,0.2658,0.2427,19.2501,,
2285.84247,-4.41753,-2.3119,0.8546,-0.6545,0.2419,19.2501,,
2285.84942,-4.41058,-0.4092,0.8343,-0.1158,0.2362,19.2501,,
2285.85636,-4.40364,1.8739,0.8211,0.5305,0.2324,18.5653,0.4757,
2285.86331,-4.39669,1.4124,0.8348,0.3998,0.2363,18.8723,0.6417,
2285.87025,-4.38975,-1.9422,0.8369,-0.5498,0.2369,19.2501,,
2285.87720,-4.38280,-0.5613,0.8264,-0.1589,0.2340,19.2501,,
2285.88414,-4.37586,-1.8824,0.8373,-0.5329,0.2370,19.2501,,
2285.89108,-4.36892,-0.4289,0.8277,-0.1214,0.2343,19.2501,,
2285.89803,-4.36197,0.3711,0.8669,0.1051,0.2454,19.2501,,
2285.90497,-4.35503,-0.2620,0.8496,-0.0742,0.2405,19.2501,,
2285.91192,-4.34808,0.7751,0.8331,0.2194,0.2358,19.2501,,
2285.91886,-4.34114,0.3425,0.8327,0.0969,0.2357,19.2501,,
2285.92581,-4.33419,-1.5009,0.8627,-0.4249,0.2442,19.2501,,
2285.93275,-4.32725,0.4367,0.8164,0.1236,0.2311,19.2501,,
2285.93970,-4.32030,-0.3663,0.8226,-0.1037,0.2329,19.2501,,
2285.94664,-4.31336,0.1482,0.8676,0.0419,0.2456,19.2501,,
2285.95358,-4.30642,-1.3563,0.8486,-0.3840,0.2402,19.2501,,
2285.96053,-4.29947,-0.6904,0.8538,-0.1954,0.2417,19.2501,,
2285.96747,-4.29253,0.5432,0.8588,0.1538,0.2431,19.2501,,
2285.97442,-4.28558,-1.2858,0.8491,-0.3640,0.2404,19.2501,,
2285.98136,-4.27864,-0.8026,0.8337,-0.2272,0.2360,19.2501,,
2285.98831,-4.27169,0.7624,0.8499,0.2158,0.2406,19.2501,,
2285.99525,-4.26475,-0.4156,0.8274,-0.1177,0.2342,19.2501,,
2286.00220,-4.25780,0.6560,0.8524,0.1857,0.2413,19.2501,,
2286.00914,-4.25086,-0.6502,0.8446,-0.1841,0.2391,19.2501,,
2286.01608,-4.24392,1.3362,0.8514,0.3783,0.2410,18.9325,0.6918,
2286.02303,-4.23697,1.1858,0.8521,0.3357,0.2412,19.0621,0.7801,
2286.02997,-4.23003,-0.5554,0.8446,-0.1572,0.2391,19.2501,,
2286.03692,-4.22308,0.5034,0.8278,0.1425,0.2344,19.2501,,
2286.04386,-4.21614,0.9226,0.8274,0.2612,0.2342,19.2501,,
2286.05081,-4.20919,-1.6674,0.8293,-0.4720,0.2348,19.2501,,
2286.05775,-4.20225,-0.4874,0.8581,-0.1380,0.2429,19.2501,,
2286.06470,-4.19530,0.2004,0.8386,0.0567,0.2374,19.2501,,
2286.07164,-4.18836,0.7540,0.8407,0.2135,0.2380,19.2501,,
2286.07858,-4.18142,1.0781,0.8351,0.3052,0.2364,19.1656,0.8410,
2286.08553,-4.17447,1.0917,0.8346,0.3091,0.2363,19.1519,0.8301,
2286.09247,-4.16753,-0.8504,0.8649,-0.2407,0.2448,19.2501,,
2286.09942,-4.16058,0.7958,0.8602,0.2253,0.2435,19.2501,,
2286.10636,-4.15364,0.0544,0.8640,0.0154,0.2446,19.2501,,
2286.11331,-4.14669,-0.8159,0.8443,-0.2310,0.2390,19.2501,,
2286.12025,-4.13975,-1.0219,0.8389,-0.2893,0.2375,19.2501,,
2286.12720,-4.13280,2.4291,0.8569,0.6877,0.2426,18.2836,0.3830,
2286.13414,-4.12586,-1.0744,0.8597,-0.3042,0.2434,19.2501,,
2286.14108,-4.11892,0.2892,0.8480,0.0819,0.2401,19.2501,,
2286.14803,-4.11197,-1.0433,0.8491,-0.2954,0.2404,19.2501,,
2286.15497,-4.10503,-0.6039,0.8539,-0.1709,0.2417,19.2501,,
2286.16192,-4.09808,2.1878,0.8426,0.6193,0.2385,18.3972,0.4182,
2286.16886,-4.09114,0.6683,0.8454,0.1892,0.2393,19.2501,,
2286.17581,-4.08419,-1.6048,0.8528,-0.4543,0.2414,19.2501,,
2286.18275,-4.07725,1.0233,0.8452,0.2897,0.2393,19.2222,0.8968,
2286.18970,-4.07030,0.4836,0.8527,0.1369,0.2414,19.2501,,
2286.19664,-4.06336,1.4393,0.8366,0.4075,0.2368,18.8518,0.6311,
2286.20359,-4.05641,-0.1070,0.8401,-0.0303,0.2378,19.2501,,
2286.21053,-4.04947,0.2758,0.8523,0.0781,0.2413,19.2501,,
2286.21747,-4.04253,-0.4682,0.8336,-0.1325,0.2360,19.2501,,
2286.22442,-4.03558,0.1782,0.8443,0.0504,0.2390,19.2501,,
2286.23136,-4.02864,-0.4312,0.8327,-0.1221,0.2357,19.2501,,
2286.23831,-4.02169,0.4260,0.8372,0.1206,0.2370,19.2501,,
2286.24525,-4.01475,0.3327,0.8390,0.0942,0.2375,19.2501,,
2286.25220,-4.00780,1.1736,0.8572,0.3322,0.2427,19.0734,0.7930,
2286.25914,-4.00086,0.1972,0.8450,0.0558,0.2392,19.2501,,
2286.26609,-3.99391,1.8545,0.8533,0.5250,0.2416,18.5766,0.4996,
2286.27303,-3.98697,-0.3999,0.8548,-0.1132,0.2420,19.2501,,
2286.27997,-3.98003,-0.0680,0.8485,-0.0193,0.2402,19.2501,,
2286.28692,-3.97308,-0.0191,0.8331,-0.0054,0.2359,19.2501,,
2286.29386,-3.96614,0.3858,0.8480,0.1092,0.2400,19.2501,,
2286.30081,-3.95919,-1.5608,0.8506,-0.4419,0.2408,19.2501,,
2286.30775,-3.95225,-1.2879,0.8418,-0.3646,0.2383,19.2501,,
2286.31470,-3.94530,0.5158,0.8502,0.1460,0.2407,19.2501,,
2286.32164,-3.93836,1.5621,0.8481,0.4422,0.2401,18.7629,0.5895,
2286.32859,-3.93141,0.2101,0.8416,0.0595,0.2382,19.2501,,
2286.33553,-3.92447,1.2656,0.8422,0.3583,0.2384,18.9915,0.7225,
2286.34247,-3.91753,-0.7818,0.8548,-0.2213,0.2420,19.2501,,
2286.34942,-3.91058,-0.1742,0.8575,-0.0493,0.2428,19.2501,,
2286.35636,-3.90364,0.0095,0.8413,0.0027,0.2382,19.2501,,
2286.36331,-3.89669,0.3795,0.8575,0.1074,0.2428,19.2501,,
2286.37025,-3.88975,0.6490,0.7840,0.1837,0.2220,19.2501,,
2286.37720,-3.88280,-0.0943,0.8741,-0.0267,0.2475,19.2501,,
2286.38414,-3.87586,-1.4184,0.8371,-0.4015,0.2370,19.2501,,
2286.39109,-3.86891,0.2148,0.8669,0.0608,0.2454,19.2501,,
2286.39803,-3.86197,-0.3313,0.8905,-0.0938,0.2521,19.2501,,
2286.40497,-3.85503,0.8570,0.8759,0.2426,0.2480,19.2501,,
2286.41192,-3.84808,0.1427,0.8866,0.0404,0.2510,19.2501,,
2286.41886,-3.84114,-0.1485,0.8639,-0.0420,0.2446,19.2501,,
2286.42581,-3.83419,-0.3442,0.8623,-0.0974,0.2441,19.2501,,
2286.43275,-3.82725,-0.3164,0.8497,-0.0896,0.2405,19.2501,,
2286.43970,-3.82030,-0.3059,0.8650,-0.0866,0.2449,19.2501,,
2286.44664,-3.81336,0.0674,0.8611,0.0191,0.2438,19.2501,,
2286.45359,-3.80641,0.3586,0.8550,0.1015,0.2420,19.2501,,
2286.46053,-3.79947,0.7196,0.8542,0.2037,0.2418,19.2501,,
2286.46747,-3.79253,1.1048,0.8703,0.3128,0.2464,19.1390,0.8553,
2286.47442,-3.78558,0.8780,0.8608,0.2486,0.2437,19.2501,,
2286.48136,-3.77864,-0.1148,0.8724,-0.0325,0.2470,19.2501,,
2286.48831,-3.77169,-0.0857,0.8594,-0.0243,0.2433,19.2501,,
2286.49525,-3.76475,1.0543,0.8653,0.2985,0.2450,19.1898,0.8911,
2286.50220,-3.75780,0.5740,0.8720,0.1625,0.2469,19.2501,,
2286.50914,-3.75086,0.5188,0.8614,0.1469,0.2439,19.2501,,
2286.51609,-3.74391,0.8645,0.8512,0.2447,0.2410,19.2501,,
2286.52303,-3.73697,1.3282,0.8592,0.3760,0.2432,18.9390,0.7024,
2286.52997,-3.73003,-0.0981,0.8627,-0.0278,0.2442,19.2501,,
2286.53692,-3.72308,-0.3999,0.8608,-0.1132,0.2437,19.2501,,
2286.54386,-3.71614,-1.5065,0.8486,-0.4265,0.2402,19.2501,,
2286.55081,-3.70919,-0.1934,0.8509,-0.0547,0.2409,19.2501,,
2286.55775,-3.70225,1.3275,0.8690,0.3758,0.2460,18.9396,0.7107,
2286.56470,-3.69530,0.2595,0.9118,0.0735,0.2581,19.2501,,
2286.57164,-3.68836,0.7525,0.8990,0.2130,0.2545,19.2501,,
2286.57859,-3.68141,0.0553,0.8766,0.0156,0.2482,19.2501,,
2286.58553,-3.67447,1.4824,0.8813,0.4196,0.2495,18.8198,0.6455,
2286.59247,-3.66753,0.1895,0.8552,0.0536,0.2421,19.2501,,
2286.59942,-3.66058,-0.7408,0.8793,-0.2097,0.2489,19.2501,,
2286.60636,-3.65364,0.7360,0.8790,0.2084,0.2488,19.2501,,
2286.61331,-3.64669,-0.5994,0.8775,-0.1697,0.2484,19.2501,,
2286.62025,-3.63975,-0.4358,0.8720,-0.1234,0.2468,19.2501,,
2286.62720,-3.63280,-0.0336,0.8776,-0.0095,0.2484,19.2501,,
2286.63414,-3.62586,1.3270,0.8711,0.3756,0.2466,18.9401,0.7127,
2286.64108,-3.61892,-2.1556,0.8720,-0.6102,0.2469,19.2501,,
2286.64803,-3.61197,-0.6993,0.8720,-0.1980,0.2468,19.2501,,
2286.65497,-3.60503,-0.0951,0.8724,-0.0269,0.2470,19.2501,,
2286.66192,-3.59808,1.2514,0.8757,0.3543,0.2479,19.0037,0.7597,
2286.66886,-3.59114,0.4724,0.8656,0.1337,0.2450,19.2501,,
2286.67581,-3.58419,1.7339,0.8551,0.4909,0.2421,18.6496,0.5354,
2286.68275,-3.57725,0.3906,0.8474,0.1106,0.2399,19.2501,,
2286.68970,-3.57030,2.2429,0.8572,0.6349,0.2427,18.3702,0.4149,
2286.69664,-3.56336,0.2439,0.8316,0.0690,0.2354,19.2501,,
2286.70358,-3.55642,0.9061,0.8506,0.2565,0.2408,19.2501,,
2286.71053,-3.54947,1.3287,0.8523,0.3761,0.2413,18.9386,0.6965,
2286.71747,-3.54253,0.3337,0.8419,0.0945,0.2383,19.2501,,
2286.72442,-3.53558,2.1807,0.8027,0.6174,0.2272,18.4007,0.3997,
2286.73136,-3.52864,0.7458,0.8368,0.2111,0.2369,19.2501,,
2286.73831,-3.52169,-0.5458,0.8683,-0.1545,0.2458,19.2501,,
2286.74525,-3.51475,0.6269,0.8779,0.1775,0.2485,19.2501,,
2286.75220,-3.50780,0.1262,0.8944,0.0357,0.2532,19.2501,,
2286.75914,-3.50086,-1.0017,0.8688,-0.2836,0.2460,19.2501,,
2286.76609,-3.49391,-0.3580,0.8744,-0.1014,0.2475,19.2501,,
2286.77303,-3.48697,0.7564,0.8766,0.2141,0.2482,19.2501,,
2286.77997,-3.48003,1.5377,0.8772,0.4353,0.2483,18.7800,0.6194,
2286.78692,-3.47308,0.7103,0.8843,0.2011,0.2503,19.2501,,
2286.79386,-3.46614,0.6116,0.8767,0.1731,0.2482,19.2501,,
2286.84942,-3.41058,1.7526,0.8686,0.4961,0.2459,18.6380,0.5381,
2286.85636,-3.40364,0.2938,0.8730,0.0832,0.2471,19.2501,,
2286.86331,-3.39669,0.2891,0.8739,0.0818,0.2474,19.2501,,
2286.87025,-3.38975,-0.7294,0.8579,-0.2065,0.2429,19.2501,,
2286.87720,-3.38280,-1.2143,0.8775,-0.3437,0.2484,19.2501,,
2286.88414,-3.37586,-0.7006,0.8961,-0.1983,0.2537,19.2501,,
2286.89109,-3.36891,1.9154,0.9013,0.5422,0.2551,18.5415,0.5109,
2286.89803,-3.36197,-1.1464,0.8654,-0.3245,0.2450,19.2501,,
2286.90497,-3.35503,0.7751,0.8784,0.2194,0.2487,19.2501,,
2286.91192,-3.34808,1.3735,0.8828,0.3888,0.2499,18.9026,0.6979,
2286.91886,-3.34114,0.1785,0.8931,0.0505,0.2528,19.2501,,
2286.92581,-3.33419,0.4866,0.9113,0.1377,0.2580,19.2501,,
2286.93275,-3.32725,1.8695,0.8814,0.5292,0.2495,18.5679,0.5119,
2286.93970,-3.32030,-0.5770,0.8753,-0.1633,0.2478,19.2501,,
2286.94664,-3.31336,1.0269,0.9039,0.2907,0.2559,19.2184,0.9557,
2286.95359,-3.30641,-0.6424,0.9003,-0.1819,0.2549,19.2501,,
2286.96053,-3.29947,0.8862,0.8839,0.2509,0.2502,19.2501,,
2286.96747,-3.29253,0.3342,0.8810,0.0946,0.2494,19.2501,,
2286.97442,-3.28558,0.6767,0.8902,0.1916,0.2520,19.2501,,
2286.98136,-3.27864,0.2241,0.8956,0.0634,0.2535,19.2501,,
2286.98831,-3.27169,-0.0782,0.8931,-0.0221,0.2528,19.2501,,
2286.99525,-3.26475,1.3205,0.8877,0.3738,0.2513,18.9453,0.7299,
2287.00220,-3.25780,1.0501,0.9089,0.2973,0.2573,19.1941,0.9397,
2287.00914,-3.25086,-0.3411,0.8833,-0.0965,0.2501,19.2501,,
2287.01609,-3.24391,-0.4656,0.8742,-0.1318,0.2475,19.2501,,
2287.02303,-3.23697,0.5432,0.8754,0.1538,0.2478,19.2501,,
2287.02997,-3.23003,-1.0215,0.8808,-0.2892,0.2493,19.2501,,
2287.03692,-3.22308,-1.0525,0.8804,-0.2979,0.2492,19.2501,,
2287.04386,-3.21614,0.9944,0.8812,0.2815,0.2495,19.2501,,
2287.05081,-3.20919,0.6107,0.8806,0.1729,0.2493,19.2501,,
2287.05775,-3.20225,1.2931,0.8908,0.3661,0.2522,18.9681,0.7480,
2287.06470,-3.19530,-0.6827,0.9045,-0.1933,0.2561,19.2501,,
2287.07164,-3.18836,0.8627,0.9013,0.2442,0.2552,19.2501,,
2287.07859,-3.18141,1.1991,0.8838,0.3394,0.2502,19.0501,0.8003,
2287.08553,-3.17447,2.1332,0.8899,0.6039,0.2519,18.4246,0.4529,
2287.09247,-3.16753,-0.5072,0.9020,-0.1436,0.2554,19.2501,,
2287.09942,-3.16058,0.3679,0.8871,0.1042,0.2511,19.2501,,
2287.10636,-3.15364,0.5155,0.8882,0.1459,0.2515,19.2501,,
2287.11331,-3.14669,0.5160,0.8709,0.1461,0.2465,19.2501,,
2287.12025,-3.13975,0.0389,0.8792,0.0110,0.2489,19.2501,,
2287.12720,-3.13280,-0.5958,0.8836,-0.1687,0.2501,19.2501,,
2287.13414,-3.12586,0.6914,0.8947,0.1957,0.2533,19.2501,,
2287.14109,-3.11891,1.2012,0.8812,0.3401,0.2495,19.0482,0.7965,
2287.14803,-3.11197,-0.0433,0.8956,-0.0122,0.2535,19.2501,,
2287.15497,-3.10503,1.0943,0.8955,0.3098,0.2535,19.1493,0.8885,
2287.16192,-3.09808,-1.5542,0.8902,-0.4400,0.2520,19.2501,,
2287.16886,-3.09114,0.4613,0.8842,0.1306,0.2503,19.2501,,
2287.17581,-3.08419,0.7649,0.8889,0.2165,0.2516,19.2501,,
2287.18275,-3.07725,1.8287,0.8946,0.5177,0.2532,18.5918,0.5311,
2287.18970,-3.07030,-0.6392,0.8940,-0.1810,0.2531,19.2501,,
2287.19664,-3.06336,1.7678,0.8973,0.5005,0.2540,18.6286,0.5511,
2287.20359,-3.05641,2.0003,0.8911,0.5663,0.2523,18.4945,0.4837,
2287.21053,-3.04947,1.9586,0.8991,0.5545,0.2545,18.5173,0.4984,
2287.21747,-3.04253,-0.1474,0.8865,-0.0417,0.2510,19.2501,,
2287.22442,-3.03558,-0.3015,0.8973,-0.0854,0.2540,19.2501,,
2287.23136,-3.02864,1.3293,0.8883,0.3763,0.2515,18.9381,0.7255,
2287.23831,-3.02169,1.1170,0.8853,0.3162,0.2506,19.1270,0.8605,
2287.24525,-3.01475,1.5884,0.8974,0.4497,0.2540,18.7448,0.6134,
2287.25220,-3.00780,1.1047,0.8982,0.3127,0.2543,19.1391,0.8827,
2287.25914,-3.00086,-0.9532,0.9071,-0.2698,0.2568,19.2501,,
2287.26609,-2.99391,-0.8887,0.8908,-0.2516,0.2522,19.2501,,
2287.27303,-2.98697,0.2126,0.8908,0.0602,0.2522,19.2501,,
2287.27997,-2.98003,1.2459,0.9042,0.3527,0.2560,19.0085,0.7880,
2287.28692,-2.97308,-0.2659,0.8664,-0.0753,0.2453,19.2501,,
2287.29386,-2.96614,0.1239,0.8827,0.0351,0.2499,19.2501,,
2287.30081,-2.95919,0.3654,0.9036,0.1034,0.2558,19.2501,,
2287.30775,-2.95225,-1.2862,0.8907,-0.3641,0.2522,19.2501,,
2287.31470,-2.94530,-1.2908,0.8977,-0.3654,0.2541,19.2501,,
2287.32164,-2.93836,0.7146,0.8908,0.2023,0.2522,19.2501,,
2287.32859,-2.93141,1.8887,0.8946,0.5347,0.2533,18.5568,0.5143,
2287.33553,-2.92447,-1.4375,0.8903,-0.4069,0.2520,19.2501,,
2287.34247,-2.91753,-1.4597,0.8791,-0.4132,0.2489,19.2501,,
2287.34942,-2.91058,0.2586,0.9059,0.0732,0.2565,19.2501,,
2287.35636,-2.90364,-0.0553,0.8953,-0.0157,0.2534,19.2501,,
2287.36331,-2.89669,0.8576,0.9008,0.2428,0.2550,19.2501,,
2287.37025,-2.88975,0.0655,0.9016,0.0185,0.2552,19.2501,,
2287.37720,-2.88280,0.8210,0.8997,0.2324,0.2547,19.2501,,
2287.38414,-2.87586,-0.2444,0.9075,-0.0692,0.2569,19.2501,,
2287.39109,-2.86891,-0.4725,0.9065,-0.1338,0.2566,19.2501,,
2287.39803,-2.86197,-0.5881,0.9053,-0.1665,0.2563,19.2501,,
2287.40497,-2.85503,1.3442,0.9037,0.3805,0.2558,18.9260,0.7299,
2287.41192,-2.84808,-0.7589,0.9032,-0.2148,0.2557,19.2501,,
2287.41886,-2.84114,-0.5695,0.9081,-0.1612,0.2571,19.2501,,
2287.42581,-2.83419,1.6587,0.9079,0.4696,0.2570,18.6978,0.5943,
2287.43275,-2.82725,1.2571,0.9146,0.3559,0.2589,18.9987,0.7899,
2287.43970,-2.82030,1.4543,0.9087,0.4117,0.2573,18.8406,0.6785,
2287.44664,-2.81336,0.3199,0.8995,0.0906,0.2546,19.2501,,
2287.45359,-2.80641,0.2929,0.8625,0.0829,0.2442,19.2501,,
2287.46053,-2.79947,0.7455,0.9078,0.2110,0.2570,19.2501,,
2287.46747,-2.79253,-0.0036,0.9089,-0.0010,0.2573,19.2501,,
2287.47442,-2.78558,1.6349,0.8723,0.4628,0.2469,18.7135,0.5793,
2287.48136,-2.77864,-0.5090,0.8557,-0.1441,0.2422,19.2501,,
2287.48831,-2.77169,-0.3692,0.8988,-0.1045,0.2544,19.2501,,
2287.49525,-2.76475,-0.5817,0.8619,-0.1647,0.2440,19.2501,,
