time,flux,flux_err
59104.74361818838,-2.1095561476280444,2.810398431534284
59104.750562511515,4.643948582491901,1.5215014358049155
59104.75750683489,-0.27919346159692887,2.796295658920681
59104.7644511578,1.8800057485642117,2.0481385236653917
59104.77139548093,3.2778028679369307,3.0086536248423883
59104.77833980384,6.162944145706843,2.7800783741252992
59104.785284126745,-1.821111414194646,2.7815201218346406
59104.792228449645,5.880959745105403,0.9062268838833515
59104.79917277232,2.7616948871591154,5.08424242503137
59104.806117094995,4.501648747644433,2.8010314016626237
59104.81306141766,5.016271770267938,1.1234974797532156
59104.82000574034,3.015504396117834,2.7708251405094715
59104.82695006278,5.15688767920376,0.7581352593505111
59104.833894385214,5.761754695637864,2.803753099811428
59104.840838707656,6.126800242343656,0.5772956430866688
59104.84778302986,1.636107302507338,0.6742290759767188
59104.85472735207,7.345745148355351,2.8974966329746934
59104.86167167427,0.97886490649809,2.773153403783931
59104.86861599648,5.286082564385616,0.1573579248727663
59104.875560318455,-1.3447911874417122,3.7828385118115904
59104.88250464043,5.8070457725399445,0.386810989932623
59104.8894489624,5.367068825787346,2.787789338345324
59104.89639328414,0.3433357093029412,1.380128486830068
59104.90333760611,7.244627111521295,2.7701369267049083
59104.91028192762,4.8242199362148215,3.168951223979192
59104.91722624937,7.730797063860877,1.7250805305486177
59104.92417057087,5.248025616345689,3.0780413376169204
59104.93111489238,3.1663130369223547,0.5665490681351926
59104.93805921389,1.6222004752101153,2.7596549225518956
59104.945003535395,6.179943979884135,0.21937073023436496
59104.95194785667,8.15432432290677,2.6540885192404766
59104.95889217795,2.5961070080764235,2.8596241891332204
59104.96583649922,6.695632917200389,0.5106059325235226
59104.972780820266,-0.7184649101935433,2.7425817976232816
59104.979725141304,3.341742342376928,6.213817844510934
59104.98666946235,1.7466427874703394,9.667056524704254
59104.99361378316,7.828525202272956,2.800062798242148
59105.0005581042,9.76304190511006,1.468555938148402
59105.00750242501,4.264536892223999,4.069908302495804
59105.01444674559,-0.473342225047951,3.393676249796163
59105.021391066395,1.949211727563568,2.704022276187164
59105.028335386975,5.531013277927875,2.7996574729459685
59105.035279707554,3.0818159103129017,0.26610606117061536
59105.042224028126,3.962724598448723,2.81364565733695
59105.04916834847,5.535414930659971,2.696443979671185
59105.05611266881,9.440379269342683,2.8060298839730526
59105.06305698916,7.470220544009212,0.3758224551734977
59105.07000130927,4.850213031179067,0.020272378057457206
59105.07694562961,8.968382447492198,2.7673812710897363
59105.083889949725,3.0777622931402506,2.777215136618949
59105.090834269606,2.8668207727394264,2.8825415170412407
59105.09777858971,5.960572388985855,2.822718942683186
59105.10472290959,5.952268851337312,1.0694655294696118
59105.111667229474,9.033091851568209,3.0839752522619093
59105.118611549115,1.1385354398641325,0.32212919065078455
59105.125555868995,5.31898262544623,7.265582612238911
59105.13250018864,7.2241954261810815,2.8156157128642825
59105.13944450805,7.118817011914301,2.8786593013109965
59105.1463888277,0.025062395696735948,2.720245350527153
59105.15333314711,3.420194507232752,0.35844307672261067
59105.16027746652,5.530105780068289,2.787274810496246
59105.16722178594,4.262746832741397,0.313637797678871
59105.17416610511,9.054511183024271,2.997188811307881
59105.181110424295,6.802086352376843,2.767456213710035
59105.18805474348,5.0805871485281555,2.830761443239165
59105.19499906265,1.98736774204158,0.493631722200334
59105.2019433816,3.8068405014454014,2.7770712835208395
59105.208887700544,2.379906360443981,2.7930957202063924
59105.215832019494,1.8761854998418996,3.9988954054529664
59105.22277633844,4.4380387518532824,2.812384423381552
59105.22972065715,6.13730469890331,0.3020818518538632
59105.23666497587,2.8607868401265497,0.6905101204350056
59105.24360929435,8.35044335502985,0.6540487910229982
59105.25055361306,4.949639917397276,2.820685535459157
59105.25749793155,10.637845129659496,1.8753202087350485
59105.26444225003,5.452122458386406,2.8657421208786285
59105.27138656851,2.8866110697490233,2.7772774057922573
59105.27833088676,16.987816018608108,2.8053798749667287
59105.28527520501,5.681350346352564,2.8441766891717637
59105.29221952325,11.82181261347886,2.771335521322732
59105.299163841504,9.41181745013497,1.1793489603612484
59105.30610815952,5.266492052592756,0.7722175348204414
59105.31305247753,7.267414144425777,0.22114914624607943
59105.31999679555,7.0987306106186026,4.6860521290232935
59105.32694111333,5.618032535275846,2.835323502352075
59105.333885431115,-0.25520911162871135,0.5486681206326882
59105.3408297489,6.948571049678219,2.2149603547209615
59105.34777406668,6.639362576385405,1.6869920846607516
59105.35471838423,7.430776924755622,2.7985164501814928
59105.36166270202,5.2702718333434255,2.9254002956709226
59105.36860701933,7.805689444022031,2.7946037940950776
59105.37555133688,9.104497717823987,0.27851094240894003
59105.3824956542,4.602414238655752,2.8512794375780506
59105.38943997175,4.1909491736677955,2.77029173530613
59105.39638428883,4.527696061143408,2.735401260726555
59105.403328606146,2.535505730118985,2.7766389925533903
59105.41027292323,4.221325332016039,0.9684862426058006
59105.41721724032,3.147960152521475,2.80057000591852
59105.4241615574,7.785962425123286,0.22821231521986912
59105.431105874486,12.654731200914954,2.789140259479667
59105.43805019134,7.838526857962473,3.2688897893014004
59105.44499450819,8.249208880605252,1.8271325331682498
59105.45193882504,9.179713977206985,2.672532159285722
59105.45888314166,12.449832115678145,3.1779570604424223
59105.465827458276,6.474952518271372,0.6609567949583607
59105.4727717749,6.6268557361035825,2.7799408268610977
59105.47971609152,9.067676067418288,2.793412231727136
59105.4866604079,9.711679876180336,1.409071758527893
59105.49360472429,9.682627907555075,0.7136620371398388
59105.50054904068,8.27735048473999,2.8237546643850155
59105.50749335706,7.2613649388404315,2.1287947465379733
59105.51443767321,6.388599919858071,2.682089240789043
59105.52138198936,7.4659708081482,0.3940861470651614
59105.52832630552,5.921443208712517,2.7986082944059483
59105.53527062167,7.637781107766108,2.806973868905261
59105.54221493759,7.381708031489495,2.8070879525849017
59105.54915925351,2.364137535146707,2.805373391715924
59105.556103569426,11.336637117357562,2.8170423417026123
59105.563047885116,5.986579445243055,3.8067455537430646
59105.56999220104,2.376422915412977,2.8076354771999377
59105.57693651672,7.7691314241445735,2.759858148668437
59105.58388083218,9.907518940323113,2.6231005346358423
59105.59082514787,6.162756682496143,2.8214767551365103
59105.59776946332,9.57162727353789,3.0248495406976437
59105.604713778775,5.481897828399486,0.5027871796298108
59105.61165809423,6.49118776436608,2.7948468443581738
59105.61860240945,8.437290066428963,0.48461574415536823
59105.625546724674,6.845745083278543,3.9553822488932022
59105.6324910399,13.30181049798892,0.243527773012039
59105.639435355115,11.141686549280339,2.8396708269939617
59105.64637967011,11.257545696280962,2.897321617425563
59105.6533239851,7.614463525699526,2.5589295588126326
59105.66026830008,9.018136940141323,1.9117209110722502
59105.66721261507,12.904675334670484,2.792040610960905
59105.674156929825,4.7879082249361495,3.17313327713447
59105.68110124458,11.371965086931851,0.6461332394814853
59105.68804555934,11.714213844848384,3.0184925611388835
59105.69498987409,6.011270303893218,2.8083319946017573
59105.70193418862,8.828783603600506,2.8134649826899123
59105.708878503145,10.214771833356277,2.7698158826114283
59105.71582281766,14.286738666086253,2.7975458174836576
59105.72276713219,11.105924271756807,0.180087511170715
59105.72971144648,6.261196505076125,2.8331062566641276
59105.73665576077,7.811202491095449,2.7141895247552994
59105.74360007506,7.762739709102498,2.7736292730162675
59105.75054438912,9.263907817352043,1.2550009842797663
59105.757488703406,9.908710843424348,2.8420339166056916
59105.764433017466,11.644967850163372,0.3559907879259156
59105.77137733152,11.752134712805377,2.8414175597531406
59105.778321645346,6.36663213203462,2.7758427836596105
59105.78526595917,10.234900699287937,2.891756441574031
59105.79221027299,12.92612753264021,0.6926348465502875
59105.79915458682,12.819107042291462,2.956366383002365
59105.80609890065,8.888118736245758,2.795135049242723
59105.813043214235,11.619065282834711,0.5368137590336038
59105.81998752783,10.16821176054127,0.1487677888064661
59105.826931841424,10.978004597016376,2.7564971814655923
59105.83387615478,9.422395822908953,2.78330998663671
59105.84082046814,9.424316493858147,6.077904423437054
59105.8477647815,11.456918702968213,2.824315026652603
59105.854709094856,13.238347858855299,0.7037167910142925
59105.861653407985,9.944133511396148,2.775832009978
59105.868597721346,6.741359307038925,1.9609838263943171
59105.87554203447,12.271806888669346,2.803806105079499
59105.882486347364,12.553334412121366,2.5997517530544414
59105.889430660485,9.160278715244512,2.791449942935479
59105.89637497338,9.769269180967273,2.7455532959985893
59105.90331928628,10.94995937079924,0.5714427680047852
59105.910263599166,9.980510042357649,2.9557691125134697
59105.91720791183,15.230086626922064,2.6085610315086543
59105.92415222449,13.569890823105474,2.7601607661334593
59105.93109653715,12.546318116707283,0.3790282342614334
59105.93804084981,12.343828264197052,2.894484138356832
59105.94498516224,10.319163471871512,2.8500105594358076
59105.951929474664,11.894839716872026,2.304458492646175
59105.958873787094,10.525160790655232,0.679846311488788
59105.96581809952,8.613658245218575,0.7582695516608557
59105.972762411715,14.476471254112042,2.793515656992195
59105.979706724145,14.14076127739589,4.93642771937894
59105.9866510361,13.3494128925159,1.7058862043490715
59105.9935953483,12.03032459029884,0.3689753742600142
59106.0005396605,9.713875467800776,1.8213469960194333
59106.007483972455,11.331665862348347,2.546805714650381
59106.01442828442,13.591361134678566,2.811851691981518
59106.02137259615,15.09744414420665,3.4096167958827905
59106.02831690811,17.345442030704938,1.1435118864349862
59106.03526121984,13.566030801868283,0.5394291977508691
59106.042205531565,10.694540089765333,1.6410677504035294
59106.049149843064,14.468884236247915,1.188654753307382
59106.056094154796,11.840073065979881,2.84897804462747
59106.06303846629,9.789212193261795,0.6726984803437831
59106.069982777786,11.170043803478517,2.829420529802586
59106.076927089285,13.730840276537121,2.8049131984369833
59106.083871400544,12.446696950981258,2.39001528981992
59106.09081571181,9.790963330641269,2.463941861673731
59106.097760023076,10.22823706681083,2.909737997894923
59106.104704334335,12.867537619689742,10.399756438521901
59106.11164864537,16.593820630402675,2.856389879289827
59106.118592956394,16.112954684388225,2.819059144948292
59106.12553726743,9.215425731933466,0.7393980377277818
59106.13248157846,13.880989189249695,0.5634196031963843
59106.139425889254,8.978890216789944,2.8226699211249606
59106.14637020029,15.31864642415284,2.824565930714524
59106.15331451109,15.60194938767361,2.8227664744391596
59106.16025882165,12.58437775296087,0.2661935512792481
59106.16720313245,11.382292868668959,2.812885932696551
59106.17414744302,16.583383030406214,2.8358634100057007
59106.18109175358,11.317448101641098,2.7989627794304845
59106.188036064144,12.287546297749934,2.6821555284814482
59106.19498037448,17.433025640283997,2.8129004665943826
59106.20192468481,13.09764339747292,1.2831962448561607
59106.20886899514,12.056260590351283,2.8031894392502394
59106.215813305476,14.898215377003819,2.8093173466017998
59106.22275761557,11.969479533579594,6.289212832633207
59106.229701925906,15.315286635309183,0.578751565209167
59106.23664623601,11.095828822222623,2.9696103681022112
59106.24359054587,20.079597852440077,2.8299611453684683
59106.25053485597,13.527729711684561,3.555525638641799
59106.25747916584,13.421607904176101,0.22193138905042756
59106.2644234757,12.196370655861038,2.840345561766665
59106.27136778557,11.6788906860809,0.49108602055733586
59106.27831209521,15.922860076632118,0.35684470315257244
59106.28525640507,14.799651022648028,0.3151659043421277
59106.292200714706,17.255339195220543,0.26380566966685165
59106.2991450241,19.30210727582249,0.2967931774579941
59106.30608933374,9.00247680109935,2.7869272549694033
59106.31303364314,15.211223823079079,2.748708194059171
59106.31997795254,12.044659813834647,7.615858946168004
59106.32692226194,14.262078240902682,2.1674518414036514
59106.333866571345,15.654896306890777,2.8804797698511733
59106.34081088051,17.803525747403768,2.8276112613426685
59106.34775518968,10.730421845191831,0.41114470186888996
59106.35469949884,15.021495064022918,2.519046968349794
59106.36164380778,15.872159039655994,2.9782130895177357
59106.36858811695,10.8066246833395,2.7874360063371433
59106.37553242588,16.36923278453275,1.7670798885227643
59106.38247673459,16.88843777396166,0.7340951023624361
59106.389421043525,13.794440187076765,2.401280485220877
59106.39636535222,12.741246484753587,0.6318577946102208
59106.40330966116,16.058546996253373,1.0690630101905918
59106.41025396963,15.61151572057315,0.5790776177877569
59106.41719827833,16.569488347443098,0.6609289948129631
59106.4241425868,18.4060843173797,0.259835502457188
59106.43108689551,18.516909873013972,0.5108114056537214
59106.43803120374,11.948898763718931,2.545854634124114
59106.44497551221,23.31062714898063,2.796224962608549
59106.45191982068,15.689139873178476,1.9404209091559157
59106.458864128916,15.692859961939641,0.06208434241225519
59106.465808437155,13.054662823527549,2.8325772241788467
59106.472752745154,18.37416854143465,2.791329983241226
59106.47969705339,13.708365634880247,0.32035948324968766
59106.4866413614,11.08943260760619,0.6853512980992627
59106.4935856694,19.574620843928063,7.804002696649352
59106.500529977406,13.969867225771047,2.765126954014766
59106.50747428518,12.15249585681635,1.423768975809787
59106.51441859295,17.28004533732287,1.091031680727947
59106.52136290072,14.283024054889717,2.811940165378754
59106.52830720849,15.394303504407114,1.5427741732752884
59106.53525151626,14.841828645202883,2.7846199416392317
59106.5421958238,16.261701836454026,2.8391700829168496
59106.54914013134,20.176162796465007,0.8974680990375852
59106.556084438875,19.696903057828248,2.7989562074845553
