time,flux,flux_err
60092.57379895562,66.56060962179106,3.677589017443398
60092.57611376424,76.09999485532234,3.2824529117709873
60092.57842857286,68.15289916213854,3.1092336573821884
60092.58074338148,60.61650209741735,2.8709436143893714
60092.583058190095,85.53935754780963,3.544665357908575
60092.58537299825,65.1177781615653,3.1306851868209273
60092.58768780687,72.86257391681461,2.7433043145214797
60092.590002615485,68.34647412108896,3.1119325941220333
60092.5923174241,62.38569823968889,3.092992187521671
60092.594632232715,69.06614582368861,3.739283867392203
60092.59694704087,80.93906287079703,3.642638329251961
60092.599261849486,73.48353465285433,2.523241226175625
60092.601576658104,66.41677290989608,2.8233550083153145
60092.60389146672,62.0660905688176,2.5056837686458846
60092.606206274875,70.797485788945,3.357819435134796
60092.60852108349,72.2828132939357,3.0427803021227744
60092.61083589211,70.57217474663165,2.995629298874692
60092.61315070073,75.56610389181648,2.7460128414803844
60092.61546550888,66.93551157606859,3.5264322537441344
60092.6177803175,67.58650421617645,2.5750210098997712
60092.62009512612,57.203681598007066,3.482774931322883
60092.622409934265,67.12439695049852,3.029964537468356
60092.624724742884,66.35355940690296,3.128025669085367
60092.6270395515,70.59454477419462,3.8369978864776977
60092.629354359655,74.81293962936965,3.663927292948101
60092.63166916827,71.69844321814583,3.2061064400283352
60092.63398397689,66.6688163457998,3.025346844946704
60092.636298785044,75.86411979717938,4.2029719350604315
60092.63861359366,61.635663985275336,3.597272477727564
60092.640928401815,47.24145389631083,4.122235589027772
60092.643243210434,69.40262947192426,2.897924484405948
60092.64555801905,59.25378503422817,2.6344699308660853
60092.647872827205,74.61338622732606,3.5259800381319466
60092.65018763582,61.59837993420141,3.393832671768993
60092.652502443976,80.77859616821645,2.8775657358096796
60092.654817252595,73.23550673652429,3.298360674842123
60092.657132061206,80.26248238391067,3.1085480672349703
60092.65944686936,74.76074119392305,4.187477770148865
60092.66176167798,80.09963490643281,3.02608522904519
60092.66407648613,69.21784893136817,3.232638509951103
60092.66639129475,73.7657814916327,3.0785829220674645
60092.6687061029,29.653906386179163,2.757583608115788
60092.67102091152,71.57097558875863,3.437847109037428
60092.67333571967,81.58409672381707,2.4770929524083756
60092.67565052829,70.90388971712335,3.252654602324827
60092.67796533644,63.01585382654422,3.041394903922729
60092.68028014506,65.2874440490061,2.6947647559032744
60092.682594953214,78.03018945322697,3.5553751428508495
60092.68490976183,78.960862616737,3.198440805426771
60092.68722456998,70.74220595114821,3.4338480347473292
60092.68953937813,69.72684322683371,2.980462488345375
60092.69185418675,68.49445797187761,3.236275867960673
60092.6941689949,69.5241817106822,2.814179787666604
60092.69648380352,70.38414434709429,3.606472755244093
60092.69879861167,70.65670453879451,3.410863158861653
60092.701113419826,74.23104100089485,3.063597503418372
60092.703428228444,77.30990139239164,2.9201934530242823
60092.7057430366,63.675188449490406,3.818743355311859
60092.708057845215,69.90512552146971,4.284785273195353
60092.71037265337,66.15790173331317,3.107230929637874
60092.71268746152,69.83139470889947,2.9751526016053695
60092.71500227014,71.84448100207845,2.698088262630151
60092.71731707829,70.1872442022057,3.967628401338981
60092.719631886444,62.55066739875842,3.1592961802425434
60092.721946695056,64.14104659730839,3.4985618477521503
60092.72426150321,57.24242645629134,3.211196323163067
60092.72657631136,50.42262500403117,3.0585953919720126
60092.72889111998,77.01266623853112,2.8962938380442753
60092.73120592813,70.55027771054777,2.98926326982287
60092.733520736285,72.17145274836382,3.4277815583514104
60092.73583554444,81.89752808183863,3.0463444078993582
60092.738150353056,71.66485486121742,2.5882362928560863
60092.74046516121,52.298169898163835,3.005421156872778
60092.74277996936,71.90408570788605,3.0149794531882135
60092.745094777514,69.6181252395738,3.489847753943962
60092.74740958613,75.87298567972226,3.417014963923312
60092.74972439428,61.12299935994413,3.0200533987154388
60092.75203920243,82.13938540723072,2.1141874076624987
60092.75435401058,85.47797854643409,3.3545048299960536
60092.7566688192,75.65037504355067,2.446652797997399
60092.758983627355,77.91239555404655,2.9196231000928217
60092.76129843551,71.08503953037629,3.2783842352099772
60092.76361324366,69.98992002310774,2.9207189992303655
60092.76592805181,74.25993465367581,3.145757850349848
60092.768242859966,77.32398160058442,3.307325126216658
60092.770557668584,66.66846132026242,3.263735624243276
60092.77287247674,65.20023637797783,3.401513077956304
60092.77518728489,68.95932249255704,3.6140093528144406
60092.77750209304,76.81790408875256,2.847201062010094
60092.779816901195,68.59600626148318,3.995309769619869
60092.78213170935,54.41611182327807,3.433127958842029
60092.78444651749,61.82164719232223,3.617329880775328
60092.786761325646,64.21403684716185,3.6933875351701344
60092.789076134264,59.782208864234434,2.455242185640786
60092.79139094242,59.70494191217292,3.9144511023497803
60092.79370575057,75.00439145363467,2.684837385771011
60092.79602055872,82.58193526101311,2.890488521608952
60092.798335366875,60.0134848639957,3.6256264967953693
60092.80065017503,73.98484435246527,3.593623209818533
60092.80296498318,60.8938752666826,3.4339994569531744
60092.80527979133,52.074739808119695,3.0410461249346272
60092.807594599486,67.28268664111016,2.364105194653206
60092.80990940764,57.02936261203542,3.099118593280462
60092.81222421579,74.65338729016935,3.660948948697231
60092.814539023944,77.08985318730926,3.0415631369902574
60092.81685383209,72.5993348595839,3.379387247018107
60092.81916864024,58.88124251307259,2.903555608241492
60092.821483448395,76.19149695439336,3.9653333771516
60092.82379825655,75.96475944510141,3.6541858606923805
60092.8261130647,67.79977078767874,3.3359517087663
60092.82842787285,71.65811865072763,3.1847002532816107
60092.830742681006,57.62809211205656,2.8346112037722713
60092.83305748916,69.03762127980855,3.6382370877609436
60092.83537229731,56.5860587190567,2.919097228510101
60092.837687105,76.90807228743678,2.9795040499133942
60092.84000191315,56.01682106616188,3.397788160369642
60092.842316721304,82.9056790564808,2.450500577753405
60092.84463152946,68.08101691634886,3.048964943482224
60092.84694633761,56.784493085623865,3.547545975872081
60092.849261145755,67.07555648635832,2.4889919713715294
60092.85157595391,72.6794242079115,3.3853211991345495
60092.85389076206,75.07402057815169,2.5361206442995687
60092.85620557021,68.32356827165621,3.3739368571093222
60092.8585203779,72.26593032466423,2.9836658132868705
60092.86083518605,76.9937234466851,2.223745939296786
60092.863149994206,70.29847429844544,3.394263694169492
60092.86546480236,64.922525187268,3.7286383881832053
60092.86777961051,78.53857585239689,3.6670462227005367
60092.8700944168,73.65203443348723,3.487771725293564
60092.87240922449,66.49282919873883,3.4536338223929732
60092.87472403264,72.85520744686023,3.2933776604564646
60092.87703884079,73.14906587729988,3.069025837674695
60092.87935364894,70.28121452844597,3.286890464182102
60092.88166845709,68.88039975874692,3.652422338040753
60092.88398326478,68.58079913665665,3.101607840676189
60092.88629807293,72.16336006820788,3.3159133193049133
60092.888612881085,61.41193870217714,3.2172758076986407
60092.89092768924,54.60062908088004,3.748346755237656
60092.893242496924,75.8065318246957,2.8393267139879406
60092.89555730508,87.18604431634998,3.5324761357478236
60092.89787211323,61.82880293067748,3.1042686709627825
60092.90018692092,79.46163670634778,2.627437280831501
60092.90250172907,74.88147820434162,3.0891046464036465
60092.90481653722,77.24909579869595,3.6564910961840122
60092.90713134491,75.02815110435574,3.07495152572737
60092.909446153055,64.63765376090547,2.777835734049906
60092.91176096121,58.18647039184491,3.778685795601338
60092.914075768895,79.98375639189624,4.055971258417302
60092.91639057705,67.34903205139,2.7993102930859997
60092.9187053852,60.66109419330755,3.106146316778152
60092.92102019289,76.89926469262274,3.349867461720495
60092.92333500104,70.38300255406755,3.0497733525533017
60092.92564980919,51.82800564508616,3.4297043874157187
60092.92796461688,67.37212926469738,2.7521896594822897
60092.93027942503,78.03175884601461,2.80809386742477
60092.93259423272,82.23546610268806,3.4383866375565066
60092.93490904087,59.54902977694044,3.2959938950226535
60092.937223849025,70.207877379144,3.643160869160671
60092.93953865671,76.4830653923876,3.9375021655963858
60092.94185346486,80.78203605336213,2.921179438308496
60092.944168272545,79.64907170966765,3.0843965817021317
60092.9464830807,50.6511199243712,3.2298034190748677
60092.948797888384,57.115731174922146,2.8617352638748748
60092.95111269654,52.528059113207206,3.374700485942525
60092.953427504224,76.77021657481106,3.4887488258695596
60092.95574231238,69.57028720776314,3.3941999650147383
60092.958057120064,68.06316215254981,3.5063660948929085
60092.96037192822,70.12672627944443,3.214545245206795
60092.962686735904,60.7920655876646,3.368119011816993
60092.96500154406,75.82557381907078,3.7202226436147328
60092.967316351744,64.91559954307496,2.722764403742046
60092.9696311599,68.55592640428878,3.598389914588409
60092.97194596758,77.8032385598705,3.3921172239907453
60092.97426077573,75.96525546199254,3.2401052101149816
60092.976575583416,57.363086399537096,3.1432631836472993
60092.97889039157,71.46052301838435,3.1618911200645425
60092.981205199256,48.26294188607099,3.484842118092115
60092.98352000741,79.90802875075212,3.181039025961894
60092.985834815096,66.18624560520351,3.4455222409588555
60092.98814962278,55.7598039095323,3.24038225177824
60092.990464430935,73.57911361856213,3.3879000288839163
60092.99277923862,78.33953552111663,3.036717227737042
60092.995094046775,73.94665643141587,3.298081121778083
60092.99740885446,56.695839439425654,2.8103155670945865
60092.99972366215,65.91752121375303,3.7677680819574313
60093.002038470295,73.2145079068776,2.7630677706537004
60093.00435327798,64.49361546806168,3.0515570972089927
60093.00666808567,69.03314111766795,3.0666801998952384
60093.00898289382,66.4573315598114,3.034616170527153
60093.01129770151,54.36365572540912,3.610741645446748
60093.013612509196,63.94574821738037,4.0589479294084985
60093.01592731735,68.678923678952,3.42806590542608
60093.018242125036,60.79036319035936,2.9768801794324475
60093.02055693272,70.07646449166464,2.9181131869590704
60093.022871740875,63.08355540448842,2.807818398539319
60093.02518654856,73.3460868642942,3.8345284526850354
60093.02750135625,78.8747504530991,3.2750250667394565
60093.02981616394,61.08752834458639,3.1117875428483894
60093.03213097209,76.45570318574237,2.7224081494323595
60093.03444577978,73.33270031718237,2.7995481701624922
60093.03676058746,67.87233864301363,3.1431487673778875
60093.03907539514,78.40214399194019,3.3906254456383436
60093.041390203296,85.66325964238527,3.205025108732547
60093.04370501098,78.36396321960208,3.076896158055486
60093.04601981867,67.85870330053875,2.643430467004896
60093.04833462636,75.23764802476805,2.9819480970298584
60093.050649434044,65.96250084125619,2.654057964487706
60093.0529642422,66.8164319743129,3.7577915811222824
60093.055279049884,67.2232674242384,3.312803686618613
60093.05759385757,66.82247490139191,3.3337071793531754
60093.05990866526,68.49670720908594,3.5068810575423326
60093.062223472945,63.042611082894325,3.080371486695993
60093.06453828063,64.49359381199758,3.2032402765676435
60093.06685308878,49.80366547527689,2.826359220101076
60093.069167896465,52.77405995358954,2.8166266717749964
60093.07148270415,71.01934336459723,2.592867115874635
60093.07379751184,71.66303267359437,3.3101478002786187
60093.076112319526,60.61543076290262,2.6595741369333776
60093.07842712721,63.22196072171818,3.5014306592418825
60093.0807419349,48.49983385015994,3.5008027502832126
60093.08305674259,75.43122080527723,2.9684869633649886
60093.08537155074,40.12010107614155,3.5523938718455486
60093.08768635843,63.2623483502946,2.4638757988245388
60093.090001166114,60.103210242204355,3.561201732877275
60093.0923159738,65.03412539497766,3.7772352858667273
60093.09463078149,72.40186445642792,2.8370154237142735
60093.096945589175,62.778136382744925,3.183459408469832
60093.09926039686,54.076757831898824,3.4260588657825823
60093.10157520454,57.829861777133274,3.5339219949682943
60093.10389001223,75.72854214719527,3.0437831448802344
60093.10620481992,68.19344490603018,3.226041383994369
60093.1085196276,76.45678507658499,3.108949819267115
60093.11083443529,60.878341141810736,3.789771109421357
60093.11314924298,71.41550933056993,3.366054517040605
60093.115464050665,68.01853758205229,3.2988335962594055
60093.11777885835,62.996548414606195,3.328614809719544
60093.12009366604,68.27770963117439,3.4264549152115036
60093.122408473726,79.0370586982181,4.2491922851787
60093.12472328141,69.71183068870366,4.0284149024740055
60093.12703808909,41.77726168562664,2.5581380622046734
60093.12935289678,38.409339267656165,2.5127474664533342
60093.13166770447,65.92940466569286,3.4089681803695333
60093.133982512154,73.04331796774025,3.686386340416487
60093.136297319375,46.73814526777702,2.5575114815658457
60093.13861212706,70.84168862740627,3.787141764194028
60093.14092693475,51.4067424685462,3.134636454945369
60093.14324174244,74.84338689735098,3.193631052580641
60093.145556550124,78.81557408847621,3.5971352037839335
60093.14787135781,65.14047274975886,3.049185044368018
60093.1501861655,68.61543326369633,3.673086090968757
60093.152500973185,73.03647313994382,3.5294074337592254
60093.15481578087,68.8245950274451,3.484193621023355
60093.15713058809,72.74732890778527,3.1257220483720527
60093.15944539578,74.61611945549406,2.875664867210641
60093.16176020347,57.59871346224678,3.684258835935014
60093.16407501115,67.38781229000486,2.6798589070699235
60093.166389818834,74.00469437487907,3.497872623995638
60093.16870462652,65.24211892463946,2.5077408955781286
60093.17101943374,59.54139165608775,3.142530377829436
60093.17333424143,56.931233236366666,3.4166395524143263
60093.17564904912,61.1982853132745,3.3017790780443037
60093.177963856804,40.88191234230102,3.61892605852694
60093.18027866449,64.35682608066031,3.0199493412024694
60093.18259347171,77.91883378155563,3.34352750413163
60093.1849082794,82.00444103398367,3.6130430927554604
60093.18722308709,73.0917402570386,3.483613680445249
60093.189537894774,74.17422199087812,3.535274371565109
60093.191852701995,57.18514737347891,2.8895739855490263
60093.194167509675,66.97839782341427,3.1102127443484955
60093.19648231736,74.13684506225701,3.0707973670964575
60093.19879712505,68.70499463641468,3.0720090680623455
60093.20111193227,85.40967722839866,3.6914298732783393
60093.20342673996,59.04203476594848,2.739778273715074
60093.205741547645,63.750192782106595,3.0194566645122065
60093.208056354866,64.17941506369496,3.594882488419141
60093.21037116255,73.33016191339972,2.917062467113482
60093.21268597024,52.04964962932206,3.9992653148277753
60093.21500077746,77.08085526975114,3.220831672066949
60093.21731558515,58.88903373798074,3.1399687804972056
60093.219630392836,55.80764615762258,2.9659142961023552
60093.22194520006,72.09995585105904,3.4329435462885027
60093.224260007744,65.70274960476365,2.8928803151414395
60093.22657481543,77.96317988639876,3.241817550380416
60093.228889622646,75.60023532575752,3.370518118474969
60093.23120443033,53.653524885080174,3.272199992449008
60093.233519237554,65.64787123733583,3.8300373972404795
60093.23583404524,54.64698059562735,3.7821749494918184
60093.23814885293,79.34418184577923,3.0516039865793787
60093.24046366015,76.69778728918027,3.2242702580072407
60093.24277846784,65.44239651484759,3.234475126170491
60093.24509327506,72.19110837465689,3.6214238781186774
60093.247408082745,67.073561299807,3.6658444277666344
60093.24972289043,81.76889916120388,3.091272871413396
60093.25203769765,66.42992471853944,3.296115439588553
60093.25435250533,62.79318548641514,3.4300112649959864
60093.256667312555,48.43188172657099,3.703180582076898
60093.25898212024,81.23303954737877,3.2157974492522428
60093.26129692746,64.53104025958123,3.441718173318608
60093.26361173515,71.52250603631578,2.6916540841944894
60093.26592654237,69.58094127144521,2.996423049269284
60093.26824135006,78.60755968886882,3.502650050954979
60093.27055615728,63.08361314878752,3.6965850495708437
60093.27287096497,71.46441019739297,2.5238161751672252
60093.27518577219,71.50426275074743,3.4790493182145408
60093.277500579876,79.44649817873767,3.6452413453796786
60093.2798153871,76.83864046842808,3.3005762084163206
60093.282130194784,64.63586195339566,3.084255120251975
60093.284445002006,58.235182674831194,2.6868683975780043
60093.28675980969,48.07172401677778,3.2969417892612363
60093.28907461691,58.08959642647022,3.3428364809046114
60093.29138942413,50.355450051036506,2.994253978127092
60093.293704231815,57.13076499454756,3.5400732569770503
60093.29601903904,73.91045113535515,3.1651051198743247
60093.298333846724,73.50222856597222,3.638807196356166
60093.300648653945,71.6265393954193,2.347924456079023
60093.30296346117,55.272071961797366,2.838643495538042
60093.305278268854,57.2980575868415,2.531565668534665
60093.307593076075,68.02436825708597,2.6496783790543197
60093.30990788376,42.95663935836077,3.5533140386531428
60093.31222269098,58.42415345941001,3.487074629148432
60093.314537498205,70.06466736750637,2.8089148728222124
60093.316852305885,66.79828809756913,3.2956570402844805
60093.319167113106,47.450072283616635,3.7659394990204733
60093.32148192033,61.472150677585375,3.9230707813221826
60093.323796728015,59.297312680978735,3.1060244131494823
60093.326111535236,70.79174936906675,3.171566028068257
60093.32842634246,67.22325658318545,3.005104081638719
60093.330741150145,68.39986150808551,3.533723386312219
60093.333055957366,68.72726388408061,3.4204407671403008
60093.33537076459,45.083074734702095,3.574377192558141
60093.337685572274,46.67204721575152,3.033386103942542
60093.340000379496,71.36944832517685,3.7298854613972723
60093.34231518672,78.0839922227667,4.007425407619289
60093.34462999394,59.256560909630196,3.8845507953158025
60093.346944801626,59.79555233027,3.2251725624257115
60093.34925960885,77.80103009406616,3.5356598690996326
60093.35157441606,43.03713223269736,3.482781556114021
60093.35388922328,62.451878318372934,3.7849293304657263
60093.35620403097,66.71840266528173,3.5647655518937755
60093.35851883819,80.19841456061263,3.072049109103349
60093.36083364541,73.59620825335705,3.2467229590186997
60093.363148452634,75.89371896063278,3.0112761669168844
60093.365463259855,70.0758628591344,3.5539717845926537
60093.36777806754,72.69722569341843,2.8628722232813977
60093.370092874764,73.90237734294533,3.689841102133238
60093.372407681985,62.30479950501371,3.206385130606445
60093.37472248921,64.17295980148542,3.228265232166249
60093.37703729643,79.76553702630423,3.1330635612661113
60093.379352104115,69.18476996907653,3.0546324386954837
60093.38166691133,90.88210379668959,3.5343435680618267
60093.38398171855,57.00325673685035,3.642520997757192
60093.38629652577,61.97792926012715,3.1569507910084647
60093.38861133299,70.34197516707962,3.7450978748728634
60093.390926140215,74.24018096342463,3.3389434468090777
60093.39324094744,74.58041145160291,3.7054540080908973
60093.39555575466,66.08413152672694,3.8162672930814145
60093.397870562345,71.72679455081388,2.5696817883905423
60093.400185369566,71.94291022512851,3.1688626002827975
60093.40250017679,39.17731477595939,2.7170497522576995
60093.40481498401,75.67605814237581,3.1422411511218953
60093.40712979123,63.554471697358025,3.020097749182704
60093.40944459845,58.7713015924831,3.593447664276965
60093.41175940567,83.00813477049762,2.9061309523249306
60093.414074212895,53.20522323486284,4.042762030048018
60093.41638902011,67.09939773420444,3.490032302957793
60093.41870382733,67.77697597393211,3.42208476887674
60093.42101863455,73.65303081979073,3.406263187857269
60093.42333344177,74.01918822719273,2.7043677710107854
60093.425648248995,66.45377104130381,3.357897658436244
60093.427963056216,73.86377473539991,3.9540560237927007
60093.43027786344,70.80768209513974,3.0217672799682247
60093.43259267066,71.31263600699123,3.11001706319093
60093.43490747788,84.42074640193724,2.9219062194982484
60093.4372222851,56.182876258960654,4.730308002829414
60093.43953709232,73.52032676636021,3.276041279680006
60093.441851899544,56.09466589556168,3.4865291456667338
60093.44416670676,69.69217894808293,3.564796618853913
60093.44648151398,71.2857342615909,3.291803305573381
60093.4487963212,59.146871079234685,3.3782676354783696
60093.45111112842,75.98500739205397,3.1256728195806724
60093.453425935644,61.425663033787586,3.2837297493314006
60093.455740742866,70.88045670157402,3.0250780472372827
60093.45805555009,52.98314981050051,3.7089506760630138
60093.46037035731,69.64855756537385,3.215835781768733
60093.46268516453,68.80071774913354,2.606304171466651
60093.46499997175,78.02922940254955,2.8830203053617223
60093.46731477897,51.18702149478047,3.5000272812736486
60093.46962958573,61.6941433332465,3.020245984919534
60093.47194439295,64.2109676078596,3.5844297670846617
60093.47425920017,75.25460691798838,3.2742378889397297
60093.476574007385,64.64037103173742,3.4602227589106227
60093.47888881461,78.36241013350362,3.4015029677710102
60093.48120362183,59.086495005147,3.012195238505135
60093.48351842905,68.36411768056666,3.3813450594867707
60093.485833235805,75.39811058983324,2.7699287632131346
60093.48814804303,65.64936692544772,3.7425677080552044
60093.49046285025,65.92335507231937,3.023675222918503
60093.49277765747,61.039599884623584,3.738383208461612
60093.49509246469,43.634469883863645,3.2414291481013717
60093.49740727191,72.52690793341094,3.542738882281265
60093.49972207867,51.51842440674581,3.504261090342851
60093.50203688589,61.03579403760382,2.722066151991558
60093.50435169311,59.55196065368898,3.9177623330466886
60093.50666650033,58.600537361586824,3.2527959321971043
60093.50898130755,46.99278931816224,4.610693462633767
60093.5112961143,60.344270472988214,3.3709360936506525
60093.513610921524,60.11166228021762,3.5921172611251535
60093.515925728745,81.50343387772065,2.9189058565091583
60093.51824053597,67.42917303520393,3.2886471847751957
60093.52055534272,80.84811301193918,2.366592095145375
60093.52287014994,50.02116625340534,3.1968435326078612
60093.525184957165,77.68343325657226,3.7649577660168116
60093.52749976392,78.9040341391837,4.049478285122629
60093.52981457114,59.72557150707854,3.8280499122058433
60093.53212937836,65.63493512633735,3.1057109446971944
60093.534444185585,51.39822565642305,3.1485221442589175
60093.53675899234,77.35321614677616,3.3306820772592394
60093.539073799555,54.619887091973304,3.654296273797806
60093.541388606776,62.41456740629023,3.1378688878793435
60093.54370341353,45.04458458086443,3.972286629220887
60093.54601822075,65.31903907904908,3.793364220630335
60093.548333027975,68.08434508115903,2.179188023862363
60093.55064783473,71.02879455424568,3.4000562827351004
60093.55296264195,67.0610933572797,3.4224382055482074
60093.55527744917,45.29228702386078,2.804600921899354
60093.55759225593,57.91546018377007,4.020647523537209
60093.55990706315,66.44234744247294,3.306652035274635
60093.56222187037,80.66911907336382,3.285700430635643
60093.56453667713,65.8161244182408,3.1969959906169514
60093.56685148435,64.93898112703859,3.1970475471176703
60093.5691662911,58.458233698332954,4.149143034810454
60093.57148109832,58.30969121425092,3.18782662683299
60093.57379590554,68.83201467606044,3.8040845362231703
60093.576110712296,71.6921487632846,2.8398572607539054
60093.57842551952,70.33307321514734,3.312721633278625
60093.58074032627,59.8573043455751,2.450471915793379
60093.583055133495,61.80980952119353,3.446999896476068
60093.58536994025,56.42138515419684,2.8217925771922587
60093.58768474747,47.97597244153627,3.628982222662858
60093.58999955423,70.6263109544245,2.83930456250342
60093.59231436145,63.694882944758625,3.901675941439716
60093.59462916867,74.07810230961962,3.2176783994832006
60093.596943975426,67.80765291007539,3.9024840643154612
60093.59925878265,68.65147084561113,2.729702722397622
60093.601573589396,58.33784730564822,2.6339721179012026
60093.60388839662,69.93558256011409,2.9503240505141646
60093.60620320337,47.55135158644795,3.7167453735090237
60093.608518010595,52.99880900689267,2.6819088530377857
60093.61083281735,68.78120783400746,2.9489110057211065
60093.61314762457,72.29838455438914,3.5387166794726426
60093.61546243133,62.135616190170154,3.081747867846679
60093.61777723855,55.75213259203986,3.317601903028962
60093.620092045305,64.30422094017459,3.424651899462281
60093.62240685206,69.21715792318682,3.2775486321491525
60093.62472165928,82.26300411998568,3.5661535438875345
60093.62703646604,79.71987610609614,3.007460569473082
60093.62935127326,70.54661966173119,2.779991135373741
60093.631666080015,59.074122858308044,3.861251643483631
60093.63398088723,72.75689386417902,2.605139838946471
60093.636295693985,58.68636759190932,3.6137437711866283
60093.63861050074,67.71040970808389,3.318770007262592
60093.64092530796,82.81098666255401,3.1493718137452253
60093.64324011472,69.79606121552587,3.9704587463243004
60093.64555492194,61.97082504263899,3.8878398116896165
60093.647869728695,68.71433082206462,2.4376487761360894
60093.65018453545,72.64455092804457,2.4780664786710656
60093.65249934267,43.411410794889875,3.6836248728871688
60093.65481414943,71.76099209544284,3.342762524046106
60093.65712895618,68.58095304075964,3.0139647239017853
60093.659443763405,69.60892235020006,3.1007111147918542
60093.66175857016,74.96553245143235,3.356310699051343
60093.664073376916,57.8304679263092,3.349708792142582
60093.66638818413,59.3775352530605,3.1190763438010918
60093.668702990886,49.835876677345055,2.6091904774012007
60093.67101779764,70.50854960962344,3.8979182454094397
60093.67333260486,73.03469117247312,2.8125720642376546
60093.67564741162,68.19182789612191,3.436613172602049
60093.677962218375,59.61935555924751,3.5218961561369815
60093.680277025596,62.71195818020648,4.081493527010489
60093.68259183235,67.14058744195744,4.179831507707706
60093.68490663911,60.129368556386225,3.0447115283087043
60093.68722144586,68.5862777845845,3.3070460158477664
60093.689536253085,43.56664447727084,3.317593221676772
60093.69185105984,74.7205102788837,3.10877527171525
60093.69416586659,76.32840881988785,3.3293291130645417
60093.69648067381,50.318788386212645,3.075033230451429
60093.698795480566,46.011408835717106,2.884358873832477
60093.70111028732,79.52408036112251,3.3196344709425993
60093.70342509408,73.36850593382542,3.1231417465390745
60093.70573990083,46.905930009039245,3.1882632221486977
60093.708054708055,54.82344666090215,3.0141707360077206
60093.71036951481,67.22672677700476,2.9130000455964358
60093.71268432157,60.63587369169227,3.6881312698226356
60093.71499912832,58.174205905191286,3.2957490473193523
60093.71731393508,70.55610546045844,3.0401425870038583
60093.7196287423,78.67242193961465,3.1955059402070365
60093.721943549055,59.9002954356217,3.13244921722762
60093.72425835581,56.893376030272044,3.4496210167374617
60093.72657316257,67.63877640883535,3.621989133120172
60093.728887969315,60.89655609988717,2.966164929756983
60093.73120277607,64.09512886901683,3.4591014302551093
60093.73351758329,65.56216876964017,2.9424009848330632
60093.73583239005,65.86110336797503,3.1139697812560634
60093.738147196804,63.390543594515194,3.3701779136633765
60093.74046200356,60.39027620456072,2.5448047909945593
60093.742776810315,65.03670358023753,3.076517457724464
60093.74509161707,55.75379327772234,3.154307997422591
60093.74740642383,73.34987882841914,3.17865067602566
60093.74972123058,77.01832234830823,2.932857707943129
60093.752036037804,69.70232934659643,3.6814469041487445
60093.75435084456,69.14549724293566,3.3549787580814048
60093.75666565131,44.7193242582847,3.201488382860839
60093.758980458064,70.88420145299504,3.2809768565206316
60093.76129526482,63.97822380262292,3.0503655754716608
60093.763610071575,74.59537750242256,3.7668950509367316
60093.76592487833,65.43827294435496,2.84027622484042
60093.76823968509,66.07023144642747,3.028805879622986
60093.77055449184,51.30086895345073,2.7202722547165394
60093.7728692986,57.602876276349605,2.599302770153786
60093.775184105354,64.97328888880006,2.9544807181502724
60093.77749891211,75.95865546517724,2.5191738340348406
60093.779813718866,69.049564349045,3.551921382480143
60093.78212852562,72.2062414834141,3.018710859607789
60093.78444333238,63.6864393309839,2.7841207362151934
60093.78675813913,58.71384308298194,2.9938224857683147
60093.78907294589,60.18809751446439,3.3659083454794514
60093.79138775264,47.391759556532186,3.6285472132461947
60093.79370255939,61.81013601748558,2.846044695184616
60093.79601736615,62.47574940637616,2.8264538098806677
60093.798332172904,55.19317106882846,3.340494933982413
60093.80064697966,65.46690122193581,3.397335825415365
60093.802961786416,73.63891080973188,3.2070216390116895
60093.80527659317,59.571886989188116,3.2299666236045117
60093.80759139993,66.57415866804648,3.3904177551510997
60093.80990620668,63.433871122441445,2.7161262659305754
60093.81222101344,24.758279989714147,3.5366911745646386
60093.814535820195,58.062227554625814,3.8208200886614065
60093.81685062695,70.0002366212712,3.0615454055458398
60093.8191654337,57.86511441786573,3.6137028838517637
60093.821480240455,38.76063787364222,3.5192998400185127
60093.823795046745,66.29583324107193,2.7851629557048767
60093.8261098535,82.05830042317021,3.31099023875522
60093.828424660256,69.79937180432992,3.5735350004493163
60093.83073946701,55.06986890633806,3.688610735436301
60093.83305427377,66.28798617343648,3.0106519559630622
60093.83536908052,53.859247470413735,2.8114886905634
60093.83768388728,53.82299880239057,2.937738490088429
60093.839998694035,59.54771282778326,3.049178063271816
60093.842313500325,58.07743543822116,3.6371831323557497
60093.84462830708,64.69674128640509,2.698979265216852
60093.84694311384,70.42996816280044,3.838102456986251
60093.84925792059,64.16282947436792,3.2680119615194916
60093.85157272735,48.077726101264766,3.2303333435676067
60093.8538875341,67.28995200687282,2.911343208681929
60093.85620234039,47.152816752823654,2.7908473546577834
60093.85851714714,64.74175553855062,2.8838800236168973
60093.8608319539,72.3286859625651,2.982917611678047
60093.863146760654,60.088772334975104,3.1258329702954253
60093.86546156741,55.37145239396837,3.641423950004038
60093.8677763737,62.400234663006685,3.4837310947853406
60093.870091180455,61.37917901204401,3.3943150873960555
60093.87240598721,58.8105151901993,3.0797627761736615
60093.87472079397,35.08840523689565,3.4859978328342778
60093.87703560072,79.29477661807911,3.3403276805115607
60093.87935040701,54.76217349194587,2.9863287981864746
60093.88166521376,63.07936025290067,2.907143053080337
60093.88398002052,59.916536277906985,3.0622342428134837
60093.88629482727,68.3905791324069,3.7454996663287536
60093.88860963356,45.973957019202444,3.145988364665434
60093.89092444032,50.9505135154761,3.805455077752667
